time(100ns),time_stamp(ms),object1.x,object1.y,object1.z,
638549098217066347,714509,-3.148761,-8.681644,10,
638549098217171425,714519,-3.148761,-8.681644,10,
638549098217281433,714530,-3.148761,-8.681644,10,
638549098217391421,714541,-3.148761,-8.681644,10,
638549098217511421,714552,-3.148761,-8.681644,10,
638549098217621417,714563,-3.148761,-8.681644,10,
638549098217731444,714575,-3.148761,-8.681644,10,
638549098217836718,714586,-3.148761,-8.681644,10,
638549098217946532,714597,-3.148761,-8.681644,10,
638549098218066536,714608,-3.148761,-8.681644,10,
638549098218171628,714619,-3.148761,-8.681644,10,
638549098218281626,714630,-3.148761,-8.681644,10,
638549098218401627,714642,-3.148761,-8.681644,10,
638549098218501630,714652,-3.148761,-8.681644,10,
638549098218621616,714664,-3.148761,-8.681644,10,
638549098218731628,714675,-3.148761,-8.681644,10,
638549098218836806,714686,-3.148761,-8.681644,10,
638549098218946717,714697,-3.148761,-8.681644,10,
638549098219066728,714708,-3.148761,-8.681644,10,
638549098219171843,714719,-3.148761,-8.681644,10,
638549098219291848,714730,-3.148761,-8.681644,10,
638549098219391846,714741,-3.148761,-8.681644,10,
638549098219501840,714752,-3.148761,-8.681644,10,
638549098219621846,714763,-3.148761,-8.681644,10,
638549098219741849,714776,-3.148761,-8.681644,10,
638549098219837012,714786,-3.148761,-8.681644,10,
638549098219946954,714797,-3.148761,-8.681644,10,
638549098220056965,714808,-3.148761,-8.681644,10,
638549098220166961,714819,-3.148761,-8.681644,10,
638549098220286957,714830,-3.148761,-8.681644,10,
638549098220402063,714842,-3.148761,-8.681644,10,
638549098220502064,714852,-3.148761,-8.681644,10,
638549098220622069,714864,-3.148761,-8.681644,10,
638549098220727155,714874,-3.148761,-8.681644,10,
638549098220837157,714886,-3.148761,-8.681644,10,
638549098220947152,714897,-3.148761,-8.681644,10,
638549098221067160,714908,-3.148761,-8.681644,10,
638549098221172249,714919,-3.148761,-8.681644,10,
638549098221282268,714930,-3.148761,-8.681644,10,
638549098221392254,714941,-3.148761,-8.681644,10,
638549098221502243,714952,-3.148761,-8.681644,10,
638549098221622257,714963,-3.148761,-8.681644,10,
638549098221732254,714975,-3.148761,-8.681644,10,
638549098221837428,714986,-3.148761,-8.681644,10,
638549098221947370,714997,-3.148761,-8.681644,10,
638549098222057369,715008,-3.148761,-8.681644,10,
638549098222167366,715019,-3.148761,-8.681644,10,
638549098222287356,715030,-3.148761,-8.681644,10,
638549098222407376,715042,-3.148761,-8.681644,10,
638549098222507365,715052,-3.148761,-8.681644,10,
638549098222617357,715063,-3.148761,-8.681644,10,
638549098222732471,715075,-3.148761,-8.681644,10,
638549098222837922,715085,-3.148761,-8.681644,10,
638549098222947579,715097,-3.148761,-8.681644,10,
638549098223067574,715108,-3.148761,-8.681644,10,
638549098223172698,715119,-3.148761,-8.681644,10,
638549098223282689,715130,-3.148761,-8.681644,10,
638549098223392699,715141,-3.148761,-8.681644,10,
638549098223502696,715152,-3.148761,-8.681644,10,
638549098223612694,715163,-3.148761,-8.681644,10,
638549098223732706,715175,-3.148761,-8.681644,10,
638549098223837956,715185,-3.148761,-8.681644,10,
638549098223947797,715197,-3.148761,-8.681644,10,
638549098224057805,715208,-3.148761,-8.681644,10,
638549098224167796,715219,-3.148761,-8.681644,10,
638549098224282868,715230,-3.148761,-8.681644,10,
638549098224402883,715242,-3.148761,-8.681644,10,
638549098224502873,715252,-3.148761,-8.681644,10,
638549098224612878,715263,-3.148761,-8.681644,10,
638549098224732882,715275,-3.148761,-8.681644,10,
638549098224838079,715285,-3.148761,-8.681644,10,
638549098224948002,715297,-3.148761,-8.681644,10,
638549098225058001,715308,-3.148761,-8.681644,10,
638549098225173110,715319,-3.148761,-8.681644,10,
638549098225283121,715330,-3.148761,-8.681644,10,
638549098225393113,715341,-3.148761,-8.681644,10,
638549098225503110,715352,-3.148761,-8.681644,10,
638549098225613108,715363,-3.148761,-8.681644,10,
638549098225733113,715375,-3.148761,-8.681644,10,
638549098225838322,715385,-3.148761,-8.681644,10,
638549098225948232,715397,-3.148761,-8.681644,10,
638549098226058231,715408,-3.148761,-8.681644,10,
638549098226168222,715419,-3.148761,-8.681644,10,
638549098226283355,715430,-3.148761,-8.681644,10,
638549098226393659,715441,-3.148761,-8.681644,10,
638549098226503663,715452,-3.148761,-8.681644,10,
638549098226613704,715463,-3.148761,-8.681644,10,
638549098226723665,715474,-3.148761,-8.681644,10,
638549098226833688,715485,-3.148761,-8.681644,10,
638549098226943663,715496,-3.148761,-8.681644,10,
638549098227063662,715508,-3.148761,-8.681644,10,
638549098227163672,715519,-3.148761,-8.681644,10,
638549098227283658,715530,-3.148761,-8.681644,10,
638549098227393901,715541,-3.148761,-8.681644,10,
638549098227503894,715552,-3.148761,-8.681644,10,
638549098227613890,715563,-3.148761,-8.681644,10,
638549098227723893,715574,-3.148761,-8.681644,10,
638549098227833892,715585,-3.148761,-8.681644,10,
638549098227943896,715596,-3.148761,-8.681644,10,
638549098228053881,715608,-3.148761,-8.681644,10,
638549098228163898,715619,-3.148761,-8.681644,10,
638549098228283888,715630,-3.148761,-8.681644,10,
638549098228393895,715641,-3.148761,-8.681644,10,
638549098228503894,715652,-3.148761,-8.681644,10,
638549098228618999,715663,-3.148761,-8.681644,10,
638549098228729004,715674,-3.148761,-8.681644,10,
638549098228829007,715685,-3.148761,-8.681644,10,
638549098228949009,715696,-3.148761,-8.681644,10,
638549098229059005,715708,-3.148761,-8.681644,10,
638549098229169009,715718,-3.148761,-8.681644,10,
638549098229284127,715730,-3.148761,-8.681644,10,
638549098229394125,715741,-3.148761,-8.681644,10,
638549098229504347,715752,-3.148761,-8.681644,10,
638549098229619449,715763,-3.148761,-8.681644,10,
638549098229729458,715775,-3.148761,-8.681644,10,
638549098229829451,715785,-3.148761,-8.681644,10,
638549098229949443,715796,-3.148761,-8.681644,10,
638549098230059453,715808,-3.148761,-8.681644,10,
638549098230169460,715819,-3.148761,-8.681644,10,
638549098230274586,715830,-3.148761,-8.681644,10,
638549098230394597,715841,-3.148761,-8.681644,10,
638549098230504594,715852,-3.148761,-8.681644,10,
638549098230614586,715863,-3.148761,-8.681644,10,
638549098230724594,715874,-3.148761,-8.681644,10,
638549098230839813,715885,-3.148761,-8.681644,10,
638549098230949712,715896,-3.148761,-8.681644,10,
638549098231059708,715908,-3.148761,-8.681644,10,
638549098231169711,715918,-3.148761,-8.681644,10,
638549098231274781,715929,-3.148761,-8.681644,10,
638549098231394789,715941,-3.148761,-8.681644,10,
638549098231504785,715952,-3.148761,-8.681644,10,
638549098231614782,715963,-3.148761,-8.681644,10,
638549098231724781,715975,-3.148761,-8.681644,10,
638549098231834780,715985,-3.148761,-8.681644,10,
638549098231949867,715996,-3.148761,-8.681644,10,
638549098232059866,716008,-3.148761,-8.681644,10,
638549098232159863,716018,-3.148761,-8.681644,10,
638549098232274950,716030,-3.148761,-8.681644,10,
638549098232394953,716041,-3.148761,-8.681644,10,
638549098232494942,716052,-3.148761,-8.681644,10,
638549098232614941,716063,-3.148761,-8.681644,10,
638549098232724953,716074,-3.148761,-8.681644,10,
638549098232834950,716085,-3.148761,-8.681644,10,
638549098232950084,716096,-3.148761,-8.681644,10,
638549098233070075,716108,-3.148761,-8.681644,10,
638549098233160076,716118,-3.148761,-8.681644,10,
638549098233280081,716129,-3.148761,-8.681644,10,
638549098233390080,716141,-3.148761,-8.681644,10,
638549098233500074,716151,-3.148761,-8.681644,10,
638549098233615203,716163,-3.148761,-8.681644,10,
638549098233730338,716175,-3.148761,-8.681644,10,
638549098233835544,716185,-3.148761,-8.681644,10,
638549098233945437,716196,-3.148761,-8.681644,10,
638549098234055448,716208,-3.148761,-8.681644,10,
638549098234165445,716218,-3.148761,-8.681644,10,
638549098234280565,716230,-3.148761,-8.681644,10,
638549098234390563,716241,-3.148761,-8.681644,10,
638549098234500557,716252,-3.148761,-8.681644,10,
638549098234610557,716263,-3.148761,-8.681644,10,
638549098234720558,716274,-3.148761,-8.681644,10,
638549098234835735,716285,-3.148761,-8.681644,10,
638549098234945668,716296,-3.148761,-8.681644,10,
638549098235055661,716307,-3.148761,-8.681644,10,
638549098235165664,716318,-3.148761,-8.681644,10,
638549098235280757,716329,-3.148761,-8.681644,10,
638549098235390749,716341,-3.148761,-8.681644,10,
638549098235500742,716351,-3.148761,-8.681644,10,
638549098235610747,716363,-3.148761,-8.681644,10,
638549098235730749,716375,-3.148761,-8.681644,10,
638549098235835897,716385,-3.148761,-8.681644,10,
638549098235945829,716396,-3.148761,-8.681644,10,
638549098236055857,716407,-3.148761,-8.681644,10,
638549098236165833,716418,-3.148761,-8.681644,10,
638549098236280931,716429,-3.148761,-8.681644,10,
638549098236390923,716441,-3.148761,-8.681644,10,
638549098236500922,716451,-3.148761,-8.681644,10,
638549098236610913,716463,-3.148761,-8.681644,10,
638549098236720911,716474,-3.148761,-8.681644,10,
638549098236830926,716485,-3.148761,-8.681644,10,
638549098236946043,716496,-3.148761,-8.681644,10,
638549098237056046,716507,-3.148761,-8.681644,10,
638549098237166042,716518,-3.148761,-8.681644,10,
638549098237271122,716529,-3.148761,-8.681644,10,
638549098237391130,716541,-3.148761,-8.681644,10,
638549098237501133,716552,-3.148761,-8.681644,10,
638549098237611130,716563,-3.148761,-8.681644,10,
638549098237721130,716574,-3.148761,-8.681644,10,
638549098237831132,716585,-3.148761,-8.681644,10,
638549098237946233,716596,-3.148761,-8.681644,10,
638549098238056224,716607,-3.148761,-8.681644,10,
638549098238166232,716618,-3.148761,-8.681644,10,
638549098238271362,716629,-3.148761,-8.681644,10,
638549098238391365,716640,-3.148761,-8.681644,10,
638549098238501359,716651,-3.148761,-8.681644,10,
638549098238611363,716663,-3.148761,-8.681644,10,
638549098238721368,716674,-3.148761,-8.681644,10,
638549098238831367,716685,-3.148761,-8.681644,10,
638549098238946462,716696,-3.148761,-8.681644,10,
638549098239056461,716708,-3.148761,-8.681644,10,
638549098239166464,716718,-3.148761,-8.681644,10,
638549098239271557,716729,-3.148761,-8.681644,10,
638549098239391565,716741,-3.148761,-8.681644,10,
638549098239501566,716752,-3.148761,-8.681644,10,
638549098239611567,716762,-3.148761,-8.681644,10,
638549098239721567,716774,-3.148761,-8.681644,10,
638549098239831567,716785,-3.148761,-8.681644,10,
638549098239946678,716796,-3.148761,-8.681644,10,
638549098240056670,716807,-3.148761,-8.681644,10,
638549098240166678,716818,-3.148761,-8.681644,10,
638549098240271756,716829,-3.148761,-8.681644,10,
638549098240391765,716841,-3.148761,-8.681644,10,
638549098240491756,716851,-3.148761,-8.681644,10,
638549098240611927,716863,-3.148761,-8.681644,10,
638549098240721929,716874,-3.148761,-8.681644,10,
638549098240831936,716885,-3.148761,-8.681644,10,
638549098240941925,716896,-3.148761,-8.681644,10,
638549098241061934,716908,-3.148761,-8.681644,10,
638549098241161925,716918,-3.148761,-8.681644,10,
638549098241271927,716929,-3.148761,-8.681644,10,
638549098241391934,716940,-3.148761,-8.681644,10,
638549098241491937,716951,-3.148761,-8.681644,10,
638549098241611932,716962,-3.148761,-8.681644,10,
638549098241721931,716974,-3.148761,-8.681644,10,
638549098241831935,716984,-3.148761,-8.681644,10,
638549098241941927,716996,-3.148761,-8.681644,10,
638549098242051923,717007,-3.148761,-8.681644,10,
638549098242161933,717018,-3.148761,-8.681644,10,
638549098242271938,717029,-3.148761,-8.681644,10,
638549098242391934,717041,-3.148761,-8.681644,10,
638549098242491943,717051,-3.148761,-8.681644,10,
638549098242611926,717062,-3.148761,-8.681644,10,
638549098242721940,717074,-3.148761,-8.681644,10,
638549098242831929,717084,-3.148761,-8.681644,10,
638549098242941938,717096,-3.148761,-8.681644,10,
638549098243052120,717107,-3.148761,-8.681644,10,
638549098243162133,717118,-3.148761,-8.681644,10,
638549098243272129,717129,-3.148761,-8.681644,10,
638549098243392126,717140,-3.148761,-8.681644,10,
638549098243492128,717151,-3.148761,-8.681644,10,
638549098243602119,717162,-3.148761,-8.681644,10,
638549098243722126,717174,-3.148761,-8.681644,10,
638549098243822119,717184,-3.148761,-8.681644,10,
638549098243942125,717196,-3.148761,-8.681644,10,
638549098244052131,717207,-3.148761,-8.681644,10,
638549098244162126,717218,-3.148761,-8.681644,10,
638549098244272134,717229,-3.148761,-8.681644,10,
638549098244392126,717241,-3.148761,-8.681644,10,
638549098244492126,717251,-3.148761,-8.681644,10,
638549098244602125,717262,-3.148761,-8.681644,10,
638549098244722128,717274,-3.148761,-8.681644,10,
638549098244822122,717284,-3.148761,-8.681644,10,
638549098244942118,717296,-3.148761,-8.681644,10,
638549098245052126,717307,-3.148761,-8.681644,10,
638549098245162122,717318,-3.148761,-8.681644,10,
638549098245272130,717329,-3.148761,-8.681644,10,
638549098245382124,717340,-3.148761,-8.681644,10,
638549098245492133,717351,-3.148761,-8.681644,10,
638549098245602301,717362,-3.148761,-8.681644,10,
638549098245712311,717373,-3.148761,-8.681644,10,
638549098245822304,717384,-3.148761,-8.681644,10,
638549098245942316,717396,-3.148761,-8.681644,10,
638549098246052304,717407,-3.148761,-8.681644,10,
638549098246162304,717418,-3.148761,-8.681644,10,
638549098246272303,717429,-3.148761,-8.681644,10,
638549098246382304,717440,-3.148761,-8.681644,10,
638549098246492309,717451,-3.148761,-8.681644,10,
638549098246602301,717462,-3.148761,-8.681644,10,
638549098246722315,717474,-3.148761,-8.681644,10,
638549098246822325,717484,-3.148761,-8.681644,10,
638549098246942311,717496,-3.148761,-8.681644,10,
638549098247052316,717507,-3.148761,-8.681644,10,
638549098247162313,717518,-3.148761,-8.681644,10,
638549098247272305,717529,-3.148761,-8.681644,10,
638549098247382319,717540,-3.148761,-8.681644,10,
638549098247492318,717551,-3.148761,-8.681644,10,
638549098247602303,717562,-3.148761,-8.681644,10,
638549098247722306,717573,-3.148761,-8.681644,10,
638549098247832307,717585,-3.148761,-8.681644,10,
638549098247942310,717595,-3.148761,-8.681644,10,
638549098248052525,717607,-3.148761,-8.681644,10,
638549098248162518,717618,-3.148761,-8.681644,10,
638549098248272518,717629,-3.148761,-8.681644,10,
638549098248382513,717640,-3.148761,-8.681644,10,
638549098248492523,717651,-3.148761,-8.681644,10,
638549098248602520,717662,-3.148761,-8.681644,10,
638549098248712519,717673,-3.148761,-8.681644,10,
638549098248822526,717684,-3.148761,-8.681644,10,
638549098248942517,717696,-3.148761,-8.681644,10,
638549098249052529,717707,-3.148761,-8.681644,10,
638549098249162525,717718,-3.148761,-8.681644,10,
638549098249272528,717729,-3.148761,-8.681644,10,
638549098249382523,717740,-3.148761,-8.681644,10,
638549098249492527,717751,-3.148761,-8.681644,10,
638549098249602512,717762,-3.148761,-8.681644,10,
638549098249722526,717773,-3.148761,-8.681644,10,
638549098249822533,717784,-3.148761,-8.681644,10,
638549098249932513,717795,-3.148761,-8.681644,10,
638549098250052523,717807,-3.148761,-8.681644,10,
638549098250162525,717818,-3.148761,-8.681644,10,
638549098250272524,717829,-3.148761,-8.681644,10,
638549098250382516,717840,-3.148761,-8.681644,10,
638549098250492523,717851,-3.148761,-8.681644,10,
638549098250602757,717862,-3.148761,-8.681644,10,
638549098250712755,717873,-3.148761,-8.681644,10,
638549098250822752,717884,-3.148761,-8.681644,10,
638549098250932747,717895,-3.148761,-8.681644,10,
638549098251052762,717907,-3.148761,-8.681644,10,
638549098251162754,717918,-3.148761,-8.681644,10,
638549098251272753,717929,-3.148761,-8.681644,10,
638549098251382760,717940,-3.148761,-8.681644,10,
638549098251492756,717951,-3.148761,-8.681644,10,
638549098251602747,717962,-3.148761,-8.681644,10,
638549098251712748,717973,-3.148761,-8.681644,10,
638549098251822757,717984,-3.148761,-8.681644,10,
638549098251932749,717995,-3.148761,-8.681644,10,
638549098252052752,718007,-3.148761,-8.681644,10,
638549098252162750,718018,-3.148761,-8.681644,10,
638549098252272755,718029,-3.148761,-8.681644,10,
638549098252382755,718040,-3.148761,-8.681644,10,
638549098252492752,718051,-3.148761,-8.681644,10,
638549098252602747,718062,-3.148761,-8.681644,10,
638549098252712752,718073,-3.148761,-8.681644,10,
638549098252822756,718084,-3.148761,-8.681644,10,
638549098252942758,718096,-3.148761,-8.681644,10,
638549098253052926,718107,-3.148761,-8.681644,10,
638549098253162931,718118,-3.148761,-8.681644,10,
638549098253272924,718129,-3.148761,-8.681644,10,
638549098253382929,718140,-3.148761,-8.681644,10,
638549098253492930,718151,-3.148761,-8.681644,10,
638549098253602929,718162,-3.148761,-8.681644,10,
638549098253712932,718173,-3.148761,-8.681644,10,
638549098253818074,718184,-3.148761,-8.681644,10,
638549098253943155,718196,-3.148761,-8.681644,10,
638549098254053157,718207,-3.148761,-8.681644,10,
638549098254153148,718217,-3.148761,-8.681644,10,
638549098254273155,718229,-3.148761,-8.681644,10,
638549098254383147,718240,-3.148761,-8.681644,10,
638549098254483154,718251,-3.148761,-8.681644,10,
638549098254603148,718262,-3.148761,-8.681644,10,
638549098254713150,718273,-3.148761,-8.681644,10,
638549098254818276,718284,-3.148761,-8.681644,10,
638549098254933370,718295,-3.148761,-8.681644,10,
