time(100ns),time_stamp(ms),object1.x,object1.y,object1.z,
638524993911542646,615991,13.83971,10.75003,10,
638524993911652643,616002,13.83971,10.75003,10,
638524993911772639,616013,13.83971,10.75003,10,
638524993911882655,616025,13.83971,10.75003,10,
638524993911992633,616036,13.83971,10.75003,10,
638524993912102648,616047,13.83971,10.75003,10,
638524993912212645,616058,13.83971,10.75003,10,
638524993912322645,616069,13.83971,10.75003,10,
638524993912432636,616080,13.83971,10.75003,10,
638524993912542643,616091,13.83971,10.75003,10,
638524993912652662,616102,13.83971,10.75003,10,
638524993912772646,616114,13.83971,10.75003,10,
638524993912882646,616125,13.83971,10.75003,10,
638524993912992650,616136,13.83971,10.75003,10,
638524993913102638,616147,13.83971,10.75003,10,
638524993913212765,616158,13.83971,10.75003,10,
638524993913322770,616169,13.83971,10.75003,10,
638524993913432754,616180,13.83971,10.75003,10,
638524993913542772,616191,13.83971,10.75003,10,
638524993913652759,616202,13.83971,10.75003,10,
638524993913772770,616214,13.83971,10.75003,10,
638524993913882770,616225,13.83971,10.75003,10,
638524993913992766,616236,13.83971,10.75003,10,
638524993914102759,616247,13.83971,10.75003,10,
638524993914212858,616258,13.83971,10.75003,10,
638524993914322868,616269,13.83971,10.75003,10,
638524993914432862,616280,13.83971,10.75003,10,
638524993914542865,616291,13.83971,10.75003,10,
638524993914652869,616302,13.83971,10.75003,10,
638524993914762863,616313,13.83971,10.75003,10,
638524993914882862,616325,13.83971,10.75003,10,
638524993914992867,616336,13.83971,10.75003,10,
638524993915102869,616347,13.83971,10.75003,10,
638524993915212968,616358,13.83971,10.75003,10,
638524993915322965,616369,13.83971,10.75003,10,
638524993915432976,616380,13.83971,10.75003,10,
638524993915542960,616391,13.83971,10.75003,10,
638524993915652971,616402,13.83971,10.75003,10,
638524993915762964,616413,13.83971,10.75003,10,
638524993915873385,616424,13.83971,10.75003,10,
638524993915993377,616436,13.83971,10.75003,10,
638524993916103383,616447,13.83971,10.75003,10,
638524993916208564,616458,13.83971,10.75003,10,
638524993916318584,616469,13.83971,10.75003,10,
638524993916428565,616480,13.83971,10.75003,10,
638524993916548576,616491,13.83971,10.75003,10,
638524993916658564,616502,13.83971,10.75003,10,
638524993916768566,616513,13.83971,10.75003,10,
638524993916874542,616524,13.83971,10.75003,10,
638524993916994562,616536,13.83971,10.75003,10,
638524993917104557,616547,13.83971,10.75003,10,
638524993917214693,616558,13.83971,10.75003,10,
638524993917324680,616569,13.83971,10.75003,10,
638524993917434699,616580,13.83971,10.75003,10,
638524993917544682,616591,13.83971,10.75003,10,
638524993917654673,616602,13.83971,10.75003,10,
638524993917764674,616613,13.83971,10.75003,10,
638524993917874701,616624,13.83971,10.75003,10,
638524993917984696,616635,13.83971,10.75003,10,
638524993918104686,616647,13.83971,10.75003,10,
638524993918214805,616658,13.83971,10.75003,10,
638524993918324797,616669,13.83971,10.75003,10,
638524993918434806,616680,13.83971,10.75003,10,
638524993918544803,616691,13.83971,10.75003,10,
638524993918654804,616702,13.83971,10.75003,10,
638524993918764795,616713,13.83971,10.75003,10,
638524993918875196,616724,13.83971,10.75003,10,
638524993918985202,616735,13.83971,10.75003,10,
638524993919095194,616746,13.83971,10.75003,10,
638524993919212219,616758,13.83971,10.75003,10,
638524993919322218,616769,13.83971,10.75003,10,
638524993919432208,616780,13.83971,10.75003,10,
638524993919542215,616791,13.83971,10.75003,10,
638524993919652212,616802,13.83971,10.75003,10,
638524993919772219,616813,13.83971,10.75003,10,
638524993919882214,616824,13.83971,10.75003,10,
638524993919982230,616835,13.83971,10.75003,10,
638524993920102217,616847,13.83971,10.75003,10,
638524993920212211,616857,13.83971,10.75003,10,
638524993920322216,616869,13.83971,10.75003,10,
638524993920432215,616880,13.83971,10.75003,10,
638524993920542212,616891,13.83971,10.75003,10,
638524993920652219,616902,13.83971,10.75003,10,
638524993920762230,616913,13.83971,10.75003,10,
638524993920872221,616924,13.83971,10.75003,10,
638524993920982226,616935,13.83971,10.75003,10,
638524993921092207,616946,13.83971,10.75003,10,
638524993921212210,616958,13.83971,10.75003,10,
638524993921322214,616969,13.83971,10.75003,10,
638524993921426078,616980,13.83971,10.75003,10,
638524993921546078,616991,13.83971,10.75003,10,
638524993921656060,617002,13.83971,10.75003,10,
638524993921766071,617013,13.83971,10.75003,10,
638524993921876069,617024,13.83971,10.75003,10,
638524993921996066,617036,13.83971,10.75003,10,
638524993922096074,617046,13.83971,10.75003,10,
638524993922206060,617058,13.83971,10.75003,10,
638524993922316078,617069,13.83971,10.75003,10,
638524993922426056,617080,13.83971,10.75003,10,
638524993922536087,617091,13.83971,10.75003,10,
638524993922656061,617102,13.83971,10.75003,10,
638524993922766075,617113,13.83971,10.75003,10,
638524993922876070,617124,13.83971,10.75003,10,
638524993922986071,617135,13.83971,10.75003,10,
638524993923096074,617146,13.83971,10.75003,10,
638524993923206070,617158,13.83971,10.75003,10,
638524993923316070,617168,13.83971,10.75003,10,
638524993923426063,617180,13.83971,10.75003,10,
638524993923546078,617191,13.83971,10.75003,10,
638524993923656077,617202,13.83971,10.75003,10,
638524993923766070,617213,13.83971,10.75003,10,
638524993923876066,617224,13.83971,10.75003,10,
638524993923983988,617235,13.83971,10.75003,10,
638524993924093976,617246,13.83971,10.75003,10,
638524993924214097,617258,13.83971,10.75003,10,
638524993924314099,617268,13.83971,10.75003,10,
638524993924424081,617280,13.83971,10.75003,10,
638524993924544090,617291,13.83971,10.75003,10,
638524993924654092,617302,13.83971,10.75003,10,
638524993924764106,617313,13.83971,10.75003,10,
638524993924874088,617324,13.83971,10.75003,10,
638524993924984092,617335,13.83971,10.75003,10,
638524993925094098,617346,13.83971,10.75003,10,
638524993925214190,617358,13.83971,10.75003,10,
638524993925314199,617369,13.83971,10.75003,10,
638524993925424188,617379,13.83971,10.75003,10,
638524993925544201,617391,13.83971,10.75003,10,
638524993925654212,617402,13.83971,10.75003,10,
638524993925764193,617413,13.83971,10.75003,10,
638524993925874191,617424,13.83971,10.75003,10,
638524993925984189,617435,13.83971,10.75003,10,
638524993926094187,617446,13.83971,10.75003,10,
638524993926204294,617457,13.83971,10.75003,10,
638524993926314303,617468,13.83971,10.75003,10,
638524993926425817,617480,13.83971,10.75003,10,
638524993926545818,617491,13.83971,10.75003,10,
638524993926645835,617502,13.83971,10.75003,10,
638524993926765818,617513,13.83971,10.75003,10,
638524993926875822,617524,13.83971,10.75003,10,
638524993926985827,617535,13.83971,10.75003,10,
638524993927095821,617546,13.83971,10.75003,10,
638524993927205818,617557,13.83971,10.75003,10,
638524993927315824,617568,13.83971,10.75003,10,
638524993927425826,617579,13.83971,10.75003,10,
638524993927545824,617591,13.83971,10.75003,10,
638524993927655822,617602,13.83971,10.75003,10,
638524993927765826,617613,13.83971,10.75003,10,
638524993927875825,617624,13.83971,10.75003,10,
638524993927986081,617635,13.83971,10.75003,10,
638524993928095824,617646,13.83971,10.75003,10,
638524993928205923,617657,13.83971,10.75003,10,
638524993928315921,617669,13.83971,10.75003,10,
638524993928425919,617679,13.83971,10.75003,10,
638524993928535920,617691,13.83971,10.75003,10,
638524993928645930,617702,13.83971,10.75003,10,
638524993928755917,617713,13.83971,10.75003,10,
638524993928875935,617724,13.83971,10.75003,10,
638524993928983121,617735,13.83971,10.75003,10,
638524993929093109,617746,13.83971,10.75003,10,
638524993929203509,617757,13.83971,10.75003,10,
638524993929313514,617768,13.83971,10.75003,10,
638524993929423509,617779,13.83971,10.75003,10,
638524993929533506,617790,13.83971,10.75003,10,
638524993929653507,617802,13.83971,10.75003,10,
638524993929763508,617813,13.83971,10.75003,10,
638524993929873496,617824,13.83971,10.75003,10,
638524993929983509,617835,13.83971,10.75003,10,
638524993930093499,617846,13.83971,10.75003,10,
638524993930203516,617857,13.83971,10.75003,10,
638524993930313504,617868,13.83971,10.75003,10,
638524993930423501,617879,13.83971,10.75003,10,
638524993930533499,617890,13.83971,10.75003,10,
638524993930653505,617902,13.83971,10.75003,10,
638524993930763503,617913,13.83971,10.75003,10,
638524993930873615,617924,13.83971,10.75003,10,
638524993930983627,617935,13.83971,10.75003,10,
638524993931093621,617946,13.83971,10.75003,10,
638524993931203620,617957,13.83971,10.75003,10,
638524993931313633,617968,13.83971,10.75003,10,
638524993931424746,617980,13.83971,10.75003,10,
638524993931534748,617991,13.83971,10.75003,10,
638524993931644767,618002,13.83971,10.75003,10,
638524993931754744,618013,13.83971,10.75003,10,
638524993931874745,618024,13.83971,10.75003,10,
638524993931984760,618035,13.83971,10.75003,10,
638524993932094745,618046,13.83971,10.75003,10,
638524993932204742,618057,13.83971,10.75003,10,
638524993932314754,618068,13.83971,10.75003,10,
638524993932424750,618079,13.83971,10.75003,10,
638524993932534743,618090,13.83971,10.75003,10,
638524993932644751,618101,13.83971,10.75003,10,
638524993932754771,618113,13.83971,10.75003,10,
638524993932864744,618124,13.83971,10.75003,10,
638524993932984756,618135,13.83971,10.75003,10,
638524993933094747,618146,13.83971,10.75003,10,
638524993933204753,618157,13.83971,10.75003,10,
638524993933314856,618168,13.83971,10.75003,10,
638524993933424851,618179,13.83971,10.75003,10,
638524993933534849,618191,13.83971,10.75003,10,
638524993933644858,618201,13.83971,10.75003,10,
638524993933754848,618212,13.83971,10.75003,10,
638524993933864844,618224,13.83971,10.75003,10,
638524993933984343,618235,13.83971,10.75003,10,
638524993934094335,618246,13.83971,10.75003,10,
638524993934204344,618257,13.83971,10.75003,10,
638524993934314351,618268,13.83971,10.75003,10,
638524993934424346,618279,13.83971,10.75003,10,
638524993934534346,618291,13.83971,10.75003,10,
638524993934644351,618302,13.83971,10.75003,10,
638524993934754344,618312,13.83971,10.75003,10,
638524993934874342,618324,13.83971,10.75003,10,
638524993934984352,618335,13.83971,10.75003,10,
638524993935094336,618346,13.83971,10.75003,10,
638524993935204344,618357,13.83971,10.75003,10,
638524993935314344,618368,13.83971,10.75003,10,
638524993935454336,618382,13.83971,10.75003,10,
638524993935564352,618393,13.83971,10.75003,10,
638524993935684334,618405,13.83971,10.75003,10,
638524993935844451,618421,13.83971,10.75003,10,
638524993935894448,618426,13.83971,10.75003,10,
638524993935984444,618435,13.83971,10.75003,10,
638524993936074439,618445,13.83971,10.75003,10,
638524993936194436,618456,13.83971,10.75003,10,
638524993936304450,618467,13.83971,10.75003,10,
638524993936413599,618478,13.83971,10.75003,10,
638524993936523605,618489,13.83971,10.75003,10,
638524993936633608,618500,13.83971,10.75003,10,
638524993936743622,618511,13.83971,10.75003,10,
638524993936853598,618522,13.83971,10.75003,10,
638524993936963598,618533,13.83971,10.75003,10,
638524993937073597,618544,13.83971,10.75003,10,
638524993937193600,618556,13.83971,10.75003,10,
638524993937303605,618567,13.83971,10.75003,10,
638524993937413625,618578,13.83971,10.75003,10,
638524993937523603,618589,13.83971,10.75003,10,
638524993937633602,618600,13.83971,10.75003,10,
638524993937743601,618611,13.83971,10.75003,10,
638524993937853599,618622,13.83971,10.75003,10,
638524993937963595,618633,13.83971,10.75003,10,
638524993938073609,618645,13.83971,10.75003,10,
638524993938193604,618656,13.83971,10.75003,10,
638524993938304979,618667,13.83971,10.75003,10,
638524993938414974,618678,13.83971,10.75003,10,
638524993938524961,618689,13.83971,10.75003,10,
638524993938634965,618700,13.83971,10.75003,10,
638524993938744958,618711,13.83971,10.75003,10,
638524993938854957,618722,13.83971,10.75003,10,
638524993938970898,618733,13.83971,10.75003,10,
638524993939080897,618745,13.83971,10.75003,10,
638524993939190877,618756,13.83971,10.75003,10,
638524993939300888,618767,13.83971,10.75003,10,
638524993939410876,618778,13.83971,10.75003,10,
638524993939520882,618789,13.83971,10.75003,10,
638524993939640997,618800,13.83971,10.75003,10,
638524993939750986,618811,13.83971,10.75003,10,
638524993939860993,618823,13.83971,10.75003,10,
638524993939970987,618834,13.83971,10.75003,10,
638524993940080990,618845,13.83971,10.75003,10,
638524993940200988,618856,13.83971,10.75003,10,
638524993940310988,618868,13.83971,10.75003,10,
638524993940420986,618879,13.83971,10.75003,10,
638524993940531002,618890,13.83971,10.75003,10,
638524993940641010,618901,13.83971,10.75003,10,
638524993940761001,618912,13.83971,10.75003,10,
638524993940870984,618923,13.83971,10.75003,10,
638524993940980997,618934,13.83971,10.75003,10,
638524993941090989,618945,13.83971,10.75003,10,
638524993941200979,618957,13.83971,10.75003,10,
638524993941310992,618968,13.83971,10.75003,10,
638524993941420985,618979,13.83971,10.75003,10,
638524993941530991,618990,13.83971,10.75003,10,
638524993941647048,619001,13.83971,10.75003,10,
638524993941757047,619012,13.83971,10.75003,10,
638524993941867044,619024,13.83971,10.75003,10,
638524993941977055,619034,13.83971,10.75003,10,
638524993942087043,619046,13.83971,10.75003,10,
638524993942202662,619057,13.83971,10.75003,10,
638524993942312662,619068,13.83971,10.75003,10,
638524993942422679,619079,13.83971,10.75003,10,
638524993942532668,619090,13.83971,10.75003,10,
638524993942642675,619101,13.83971,10.75003,10,
638524993942752664,619112,13.83971,10.75003,10,
638524993942862669,619123,13.83971,10.75003,10,
638524993942972665,619134,13.83971,10.75003,10,
638524993943082662,619145,13.83971,10.75003,10,
638524993943194877,619156,13.83971,10.75003,10,
638524993943304776,619168,13.83971,10.75003,10,
638524993943414778,619179,13.83971,10.75003,10,
638524993943534784,619190,13.83971,10.75003,10,
638524993943644771,619201,13.83971,10.75003,10,
638524993943754779,619212,13.83971,10.75003,10,
638524993943869969,619223,13.83971,10.75003,10,
638524993943979976,619234,13.83971,10.75003,10,
638524993944089966,619245,13.83971,10.75003,10,
638524993944195632,619257,13.83971,10.75003,10,
638524993944305386,619268,13.83971,10.75003,10,
638524993944415386,619279,13.83971,10.75003,10,
638524993944535386,619290,13.83971,10.75003,10,
638524993944645398,619301,13.83971,10.75003,10,
638524993944755392,619312,13.83971,10.75003,10,
638524993944860557,619323,13.83971,10.75003,10,
638524993944980559,619334,13.83971,10.75003,10,
638524993945090565,619345,13.83971,10.75003,10,
638524993945198997,619356,13.83971,10.75003,10,
638524993945308931,619368,13.83971,10.75003,10,
638524993945418921,619379,13.83971,10.75003,10,
638524993945528926,619390,13.83971,10.75003,10,
638524993945638922,619401,13.83971,10.75003,10,
638524993945758933,619412,13.83971,10.75003,10,
638524993945869041,619423,13.83971,10.75003,10,
638524993945979039,619434,13.83971,10.75003,10,
638524993946089034,619445,13.83971,10.75003,10,
638524993946198158,619457,13.83971,10.75003,10,
638524993946307985,619468,13.83971,10.75003,10,
638524993946417973,619479,13.83971,10.75003,10,
638524993946527992,619490,13.83971,10.75003,10,
638524993946637983,619501,13.83971,10.75003,10,
638524993946757996,619512,13.83971,10.75003,10,
638524993946858082,619523,13.83971,10.75003,10,
638524993946978091,619534,13.83971,10.75003,10,
638524993947088078,619545,13.83971,10.75003,10,
638524993947198082,619556,13.83971,10.75003,10,
638524993947308091,619568,13.83971,10.75003,10,
638524993947418089,619579,13.83971,10.75003,10,
638524993947528071,619590,13.83971,10.75003,10,
638524993947638081,619601,13.83971,10.75003,10,
638524993947748075,619612,13.83971,10.75003,10,
638524993947858189,619623,13.83971,10.75003,10,
638524993947978203,619634,13.83971,10.75003,10,
638524993948088193,619645,13.83971,10.75003,10,
638524993948198107,619656,13.83971,10.75003,10,
