time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638524908346487046,303601,22225,-0.1386108,-0.09794617,0.9854889,-0.1285248,-0.1003723,0.9866028,-0.6269639,0.1309543,0.7679631,
638524908346557067,303608,22226,-0.1305237,-0.08848572,0.9874725,-0.1237793,-0.07522583,0.9894409,-0.630401,0.1240857,0.7662881,
638524908346637064,303616,22227,-0.1352997,-0.06756592,0.9884949,-0.1172485,-0.06752014,0.990799,-0.6337157,0.1176508,0.7645669,
638524908346737059,303626,22228,-0.1268921,-0.07579041,0.9890137,-0.1148834,-0.05239868,0.9919891,-0.636336,0.1114231,0.7633227,
638524908346807044,303633,22228,-0.1289673,-0.04589844,0.9905853,-0.1038361,-0.06045532,0.9927521,-0.636336,0.1114231,0.7633227,
638524908346897050,303642,22229,-0.1244659,-0.04829407,0.9910431,-0.1004333,-0.05645752,0.9933319,-0.6386815,0.1054445,0.7622122,
638524908346977050,303650,22230,-0.1157227,-0.06007385,0.9914551,-0.1060486,-0.06352234,0.9923248,-0.6410343,0.09980074,0.760996,
638524908347057058,303658,22231,-0.1147614,-0.05064392,0.9920959,-0.0933075,-0.07344055,0.9929199,-0.6432543,0.0950321,0.7597321,
638524908347137044,303666,22231,-0.1141968,-0.04771423,0.9923096,-0.09333801,-0.08180237,0.9922638,-0.6432543,0.0950321,0.7597321,
638524908347227047,303675,22232,-0.1149445,-0.04826355,0.9921875,-0.08375549,-0.07550049,0.9936066,-0.6456634,0.09086459,0.7581968,
638524908347307051,303683,22233,-0.1127319,-0.06365967,0.9915771,-0.08065796,-0.0834198,0.9932404,-0.648373,0.08721048,0.7563113,
638524908347387053,303691,22234,-0.1089478,-0.07888794,0.9909058,-0.07417297,-0.08999634,0.9931641,-0.651181,0.08337319,0.754329,
638524908347477050,303700,22234,-0.1082306,-0.07302856,0.9914246,-0.07429504,-0.0793457,0.9940643,-0.651181,0.08337319,0.754329,
638524908347557072,303708,22235,-0.1006622,-0.06832886,0.992569,-0.07675171,-0.07376099,0.9943085,-0.6538154,0.07951546,0.7524644,
638524908347647050,303717,22236,-0.09089661,-0.06391907,0.9938049,-0.07983398,-0.07893372,0.9936676,-0.6562906,0.07502141,0.7507693,
638524908347737056,303726,22237,-0.09208679,-0.06333923,0.9937286,-0.06890869,-0.08056641,0.9943542,-0.6587464,0.07013241,0.7490892,
638524908347807070,303733,22237,-0.09011841,-0.0637207,0.9938812,-0.07281494,-0.07713318,0.9943542,-0.6587464,0.07013241,0.7490892,
638524908347897048,303742,22238,-0.09817505,-0.06939697,0.9927368,-0.07038879,-0.0774231,0.9945068,-0.6607653,0.06545044,0.7477335,
638524908347977072,303750,22239,-0.08882141,-0.06483459,0.993927,-0.06976318,-0.07781982,0.9945221,-0.6628922,0.06088322,0.7462354,
