time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638549103777059446,1270507,100934,-0.1230011,0.00201416,0.9924011,-0.1241608,-0.01150513,0.9921875,0.6279285,0.309834,0.7139389,
638549103777139444,1270515,100935,-0.1268921,0.006851196,0.9918823,-0.1182709,-0.02005005,0.9927673,0.6231116,0.3183209,0.7144255,
638549103777229454,1270524,100935,-0.1290894,-0.01126099,0.9915619,-0.1251984,-0.02867126,0.9917145,0.6231116,0.3183209,0.7144255,
638549103777309451,1270532,100936,-0.1338959,-0.01246643,0.9909058,-0.1125336,-0.03401184,0.9930573,0.6183372,0.3267089,0.7147869,
638549103777389463,1270540,100937,-0.1275635,-0.01818848,0.9916534,-0.1168518,-0.03923035,0.9923706,0.613851,0.3337862,0.7153836,
638549103777469456,1270548,100938,-0.1114807,-0.02954102,0.9933167,-0.1127319,-0.04824829,0.9924469,0.609411,0.3407739,0.7158851,
638549103777559458,1270557,100938,-0.09695435,-0.04075623,0.9944458,-0.108963,-0.052948,0.99263,0.609411,0.3407739,0.7158851,
638549103777639452,1270565,100939,-0.1045532,-0.0430603,0.993576,-0.1103821,-0.05001831,0.9926147,0.6052044,0.3465787,0.7166665,
638549103777719455,1270573,100940,-0.1018066,-0.04699707,0.9936829,-0.1054077,-0.05386353,0.9929657,0.6007326,0.3519244,0.7178228,
638549103777804551,1270582,100941,-0.1052704,-0.04873657,0.9932404,-0.09991455,-0.06307983,0.992981,0.5968287,0.3561799,0.7189794,
638549103777884545,1270590,100941,-0.1139984,-0.05102539,0.992157,-0.09753418,-0.06988525,0.9927673,0.5968287,0.3561799,0.7189794,
638549103777979634,1270599,100942,-0.102005,-0.05718994,0.9931335,-0.1015778,-0.06390381,0.9927673,0.5933262,0.3601247,0.7199126,
638549103778059637,1270607,100943,-0.08665466,-0.07484436,0.9934082,-0.0969696,-0.0639801,0.9932251,0.5905038,0.3625382,0.721021,
638549103778149625,1270616,100944,-0.08586121,-0.07388306,0.9935608,-0.09573364,-0.0735321,0.9926758,0.587922,0.3646447,0.7220679,
638549103778219636,1270623,100944,-0.08747864,-0.07411194,0.9933929,-0.08860779,-0.07543945,0.9931946,0.587922,0.3646447,0.7220679,
638549103778309625,1270632,100945,-0.08834839,-0.07791138,0.9930267,-0.08587646,-0.07536316,0.9934387,0.5855417,0.3656762,0.723479,
638549103778389626,1270640,100946,-0.08216858,-0.08050537,0.9933472,-0.07498169,-0.07429504,0.9944,0.5835385,0.3662031,0.7248297,
638549103778476635,1270649,100947,-0.08055115,-0.08638,0.9929962,-0.07769775,-0.07870483,0.9938507,0.5816981,0.3661757,0.7263213,
638549103778559643,1270657,100947,-0.0774231,-0.0801239,0.9937592,-0.07374573,-0.08088684,0.993988,0.5816981,0.3661757,0.7263213,
638549103778649628,1270666,100948,-0.08099365,-0.07667542,0.9937592,-0.07305908,-0.08102417,0.9940186,0.5800298,0.3658313,0.7278275,
638549103778719639,1270673,100949,-0.07611084,-0.07658386,0.9941406,-0.06813049,-0.08068848,0.9944,0.5784094,0.3655838,0.72924,
638549103778804726,1270682,100950,-0.07284546,-0.08230591,0.993927,-0.07089233,-0.08799744,0.9935913,0.5772673,0.3654705,0.7302012,
638549103778884737,1270690,100950,-0.06990051,-0.09391785,0.9931183,-0.06704712,-0.08279419,0.9942932,0.5772673,0.3654705,0.7302012,
638549103778979805,1270699,100951,-0.0677948,-0.09307861,0.9933472,-0.06462097,-0.0887146,0.9939575,0.5758354,0.3656923,0.73122,
638549103779069810,1270708,100952,-0.07164001,-0.08520508,0.9937744,-0.06387329,-0.08860779,0.9940033,0.5749898,0.365734,0.7318643,
638549103779139822,1270715,100953,-0.07279968,-0.09783936,0.9925232,-0.05718994,-0.09936523,0.9933929,0.5742679,0.366048,0.7322741,
638549103779224924,1270724,100953,-0.06539917,-0.09576416,0.9932404,-0.04983521,-0.1010437,0.9936218,0.5742679,0.366048,0.7322741,
638549103779304918,1270732,100954,-0.05670166,-0.08285522,0.9949341,-0.06077576,-0.07815552,0.9950714,0.5735309,0.3665859,0.7325826,
638549103779384910,1270740,100955,-0.03955078,-0.03311157,0.9986572,-0.04266357,-0.03959656,0.998291,0.5732733,0.3674386,0.7323568,
638549103779474911,1270749,100956,-0.03707886,-0.01022339,0.9992523,-0.04367065,-0.001663208,0.9990387,0.5731387,0.3683629,0.7319978,
638549103779554926,1270757,100956,-0.02140808,0.0188446,0.999588,-0.02723694,0.0163269,0.9994812,0.5731387,0.3683629,0.7319978,
638549103779644915,1270766,100957,-0.009796143,0.03330994,0.9993896,-0.01498413,0.05397034,0.9984283,0.5735549,0.3694171,0.7311401,
638549103779724923,1270774,100958,-0.01893616,0.05111694,0.9985046,-0.008499146,0.07084656,0.9974365,0.5739508,0.3705696,0.7302456,
638549103779804911,1270782,100959,-0.02662659,0.07400513,0.9968872,-0.01374817,0.08004761,0.9966888,0.5748432,0.371411,0.7291154,
638549103779884920,1270790,100959,-0.02531433,0.07406616,0.9969177,-0.01167297,0.0922699,0.9956512,0.5748432,0.371411,0.7291154,
638549103779974918,1270799,100960,-0.02442932,0.06433105,0.9976196,-0.01223755,0.08554077,0.9962463,0.5754904,0.37247,0.7280639,
638549103780054914,1270807,100961,-0.02197266,0.06323242,0.9977417,-0.0115509,0.07446289,0.9971466,0.5761399,0.3731176,0.727218,
638549103780144921,1270816,100962,-0.02171326,0.05918884,0.9980011,-0.009552002,0.07269287,0.9972992,0.5770143,0.3737649,0.7261916,
638549103780224923,1270824,100962,-0.02310181,0.0620575,0.9978027,-0.008026123,0.0725708,0.9973297,0.5770143,0.3737649,0.7261916,
638549103780294919,1270831,100963,-0.02410889,0.0582428,0.9980011,-0.01409912,0.07183838,0.9973145,0.577897,0.3741439,0.7252941,
638549103780394914,1270841,100964,-0.022995,0.05751038,0.9980774,-0.01124573,0.06704712,0.9976807,0.578179,0.3743621,0.7249566,
638549103780484920,1270850,100965,-0.02185059,0.05679321,0.9981384,-0.0115509,0.0690918,0.9975281,0.5782789,0.3745088,0.7248012,
638549103780554925,1270857,100965,-0.02337646,0.05621338,0.9981384,-0.01408386,0.07012939,0.9974365,0.5782789,0.3745088,0.7248012,
638549103780634919,1270865,100966,-0.02372742,0.05563354,0.9981537,-0.01495361,0.06674194,0.9976501,0.5783194,0.3740713,0.7249947,
638549103780734913,1270875,100967,-0.02386475,0.0554657,0.9981689,-0.02037048,0.0657196,0.9976196,0.5778933,0.3732605,0.7257521,
638549103780804912,1270882,100968,-0.02342224,0.05563354,0.9981689,-0.01921082,0.06465149,0.9977112,0.5767372,0.3725341,0.7270437,
638549103780884925,1270890,100968,-0.02362061,0.05447388,0.99823,-0.02182007,0.06484985,0.9976501,0.5767372,0.3725341,0.7270437,
638549103780974916,1270899,100969,-0.02542114,0.05682373,0.9980469,-0.01289368,0.06669617,0.9976807,0.5743391,0.3717187,0.7293558,
638549103781059978,1270907,100970,-0.04138184,0.06866455,0.9967804,-0.03132629,0.05671692,0.9978943,0.5709453,0.3713401,0.7322077,
638549103781149980,1270916,100971,-0.1066132,0.04048157,0.9934692,-0.09265137,0.04026794,0.994873,0.5671622,0.3710466,0.7352902,
638549103781220001,1270923,100971,-0.1502228,0.02084351,0.9884186,-0.1412048,0.0163269,0.9898376,0.5671622,0.3710466,0.7352902,
638549103781309983,1270932,100972,-0.1959686,0.02168274,0.9803619,-0.1828308,0.01266479,0.9830627,0.5618563,0.3713973,0.7391763,
638549103781385094,1270940,100973,-0.2094879,0.01599121,0.9776764,-0.2032471,0.01649475,0.9789734,0.5556668,0.3718233,0.7436275,
638549103781485090,1270950,100974,-0.2057495,0.02267456,0.9783325,-0.1855621,0.01295471,0.9825439,0.5471551,0.3731639,0.7492463,
638549103781555087,1270957,100974,-0.1946716,0.01885986,0.9806824,-0.1873627,0.01016235,0.9822235,0.5471551,0.3731639,0.7492463,
638549103781635083,1270965,100975,-0.1897125,0.015625,0.9817047,-0.1792297,0.01411438,0.9837036,0.5373142,0.37431,0.7557682,
638549103781725078,1270974,100976,-0.1766205,0.01911926,0.9840851,-0.1725311,0.01182556,0.9849243,0.5266696,0.37543,0.7626739,
638549103781815081,1270983,100977,-0.164856,0.01487732,0.9861908,-0.1637878,0.01133728,0.9864197,0.5168158,0.3764078,0.7689074,
638549103781885090,1270990,100977,-0.1624908,0.01768494,0.9865417,-0.1573334,0.006195068,0.9875183,0.5168158,0.3764078,0.7689074,
638549103781980153,1270999,100978,-0.1646118,0.01618958,0.9862213,-0.1481323,0.004089355,0.9889526,0.507444,0.3774921,0.774597,
638549103782050161,1271006,100979,-0.150116,0.01113892,0.9886017,-0.1424866,0.0052948,0.9897766,0.498361,0.3785313,0.7799682,
638549103782140161,1271015,100980,-0.1540985,0.01521301,0.9879303,-0.1313477,0.009033203,0.9912872,0.4900104,0.3799754,0.7845435,
638549103782220163,1271023,100980,-0.1373749,0.01274109,0.9904327,-0.1276703,0.004760742,0.9917908,0.4900104,0.3799754,0.7845435,
638549103782290164,1271030,100981,-0.1337738,0.009765625,0.9909515,-0.1185913,0.01304626,0.9928436,0.4817449,0.3814591,0.7889302,
638549103782385293,1271040,100982,-0.1318665,0.0153656,0.9911346,-0.1110229,0.008209229,0.9937744,0.4740743,0.3831541,0.7927462,
638549103782485299,1271050,100983,-0.1206512,0.008483887,0.9926453,-0.1059113,0.01460266,0.9942627,0.4668266,0.3844382,0.7964171,
638549103782555282,1271057,100983,-0.1028748,0.01322937,0.9945984,-0.1023102,0.00994873,0.9946899,0.4668266,0.3844382,0.7964171,
638549103782635281,1271065,100984,-0.1057434,0.01477051,0.994278,-0.09552002,0.006149292,0.9954071,0.4595468,0.3857096,0.800028,
638549103782725287,1271074,100985,-0.1082458,0.01519775,0.9940033,-0.08961487,0.01040649,0.9959106,0.4530441,0.3867182,0.8032435,
638549103782815292,1271083,100986,-0.1069794,0.01280212,0.9941711,-0.08354187,0.007385254,0.9964752,0.4471888,0.3871915,0.8062908,
638549103782885278,1271090,100986,-0.09103394,0.007202148,0.9958191,-0.07929993,0.008728027,0.9968109,0.4471888,0.3871915,0.8062908,
638549103782975292,1271099,100987,-0.08732605,0.004882813,0.9961548,-0.07395935,0.006057739,0.9972382,0.442584,0.3876481,0.8086089,
638549103783055280,1271107,100988,-0.0793457,0.006973267,0.9968109,-0.06759644,0.005187988,0.9976959,0.4387076,0.3878079,0.8106421,
638549103783145287,1271116,100989,-0.07637024,0.008239746,0.9970398,-0.06756592,0.01026917,0.9976501,0.4351219,0.3878173,0.812568,
638549103783225275,1271124,100989,-0.08128357,0.00932312,0.9966431,-0.06011963,0.007324219,0.9981537,0.4351219,0.3878173,0.812568,
638549103783305281,1271132,100990,-0.07899475,0.01235962,0.9967957,-0.05458069,0.002716064,0.9985046,0.4329889,0.387803,0.8137134,
638549103783395274,1271141,100991,-0.07846069,0.01211548,0.9968414,-0.04737854,0.008132935,0.9988403,0.4303122,0.3877091,0.8151767,
638549103783475275,1271149,100992,-0.07221985,0.009399414,0.9973297,-0.04837036,0.00680542,0.9987946,0.42788,0.387757,0.8164333,
638549103783555279,1271157,100992,-0.06246948,0.005722046,0.9980164,-0.05116272,0.007949829,0.9986572,0.42788,0.387757,0.8164333,
638549103783635283,1271165,100993,-0.06072998,0.008483887,0.9981079,-0.03222656,0.002044678,0.9994659,0.4262473,0.3874008,0.8174557,
638549103783725281,1271174,100994,-0.06393433,0.002059937,0.9979401,-0.03265381,-0.006576538,0.9994354,0.4247426,0.3870806,0.8183901,
638549103783815282,1271183,100995,-0.05613708,0.0007476807,0.9984131,-0.0345459,0.002670288,0.9993896,0.4239087,0.3867772,0.8189657,
638549103783885281,1271190,100995,-0.05328369,0,0.9985657,-0.03224182,-0.001815796,0.9994659,0.4239087,0.3867772,0.8189657,
638549103783975278,1271199,100996,-0.050354,-0.0009155273,0.9987183,-0.03034973,-9.155273E-05,0.999527,0.4233294,0.3863286,0.819477,
638549103784055293,1271207,100997,-0.05093384,0.0006408691,0.9986877,-0.02546692,-0.001434326,0.9996643,0.4235756,0.38633,0.8193491,
638549103784135282,1271215,100998,-0.02752686,0.00163269,0.9996185,-0.009002686,0.01794434,0.9997864,0.4242689,0.3860893,0.8191037,
638549103784215279,1271223,100998,0.03193665,0.04301453,0.9985504,0.04402161,0.04624939,0.9979553,0.4242689,0.3860893,0.8191037,
638549103784305279,1271232,100999,0.08554077,0.06790161,0.9940033,0.08854675,0.08656311,0.9922943,0.4252913,0.3859842,0.8186229,
638549103784390351,1271240,101000,0.118103,0.1029053,0.9876404,0.1434021,0.0990448,0.9846802,0.4269824,0.3862989,0.8175935,
638549103784480353,1271249,101001,0.1499023,0.1167755,0.9817657,0.1923065,0.111557,0.9749603,0.4293071,0.3864684,0.816295,
638549103784550359,1271256,101001,0.1494598,0.116333,0.9818878,0.1962433,0.1196136,0.9732208,0.4293071,0.3864684,0.816295,
638549103784640356,1271265,101002,0.1475067,0.1168365,0.982132,0.1901093,0.1218109,0.9741669,0.4322438,0.3872254,0.8143843,
638549103784720351,1271273,101003,0.1443176,0.1050415,0.9839325,0.1861572,0.1227112,0.974823,0.4362589,0.3876779,0.8120247,
638549103784810360,1271282,101004,0.1473083,0.1020966,0.9837952,0.1923523,0.1209717,0.9738312,0.4406629,0.388199,0.8093935,
638549103784890352,1271290,101004,0.1475677,0.1039734,0.9835663,0.1835785,0.1236877,0.9751892,0.4406629,0.388199,0.8093935,
638549103784975448,1271299,101005,0.1462097,0.1040039,0.9837646,0.1829224,0.1134033,0.9765472,0.4451086,0.3883926,0.806864,
638549103785055452,1271307,101006,0.1448822,0.104187,0.9839325,0.1795502,0.1110687,0.9774475,0.4496246,0.388641,0.8042362,
638549103785145456,1271316,101007,0.1435547,0.1032257,0.9842377,0.1794739,0.1142883,0.9770966,0.4547372,0.3891111,0.8011284,
638549103785225455,1271324,101007,0.1426392,0.1033936,0.9843445,0.1846924,0.1103668,0.9765625,0.4547372,0.3891111,0.8011284,
638549103785305452,1271332,101008,0.1417389,0.1031189,0.9845123,0.1786957,0.1059265,0.9781799,0.4598431,0.3892814,0.7981256,
638549103785390563,1271340,101009,0.1415405,0.1036224,0.9844818,0.1785278,0.1120453,0.9775238,0.4656176,0.3893738,0.7947253,
638549103785470563,1271348,101010,0.122818,0.1031036,0.9870453,0.162674,0.1041412,0.9811554,0.4712505,0.3892043,0.7914816,
638549103785550565,1271356,101010,0.1152496,0.1001129,0.988266,0.159668,0.1051636,0.9815369,0.4712505,0.3892043,0.7914816,
638549103785640556,1271365,101011,0.1174469,0.1007538,0.9879456,0.1560364,0.1017303,0.9824829,0.4765903,0.3889962,0.7883804,
638549103785720571,1271373,101012,0.1085205,0.09423828,0.9896088,0.1521759,0.09806824,0.9834595,0.4818505,0.3886631,0.7853413,
638549103785810563,1271382,101013,0.1065063,0.09333801,0.9899139,0.1379547,0.09712219,0.9856567,0.4863489,0.3882746,0.7827564,
638549103785900564,1271391,101014,0.09867859,0.09500122,0.9905701,0.140274,0.09960938,0.9850769,0.4903459,0.3878745,0.7804578,
638549103785975646,1271399,101014,0.09669495,0.08685303,0.9915161,0.1317139,0.0969696,0.9865265,0.4903459,0.3878745,0.7804578,
638549103786055652,1271407,101015,0.1027222,0.0917511,0.9904633,0.1325684,0.09498596,0.9866028,0.4939077,0.3875336,0.7783783,
638549103786135643,1271415,101016,0.09924316,0.08839417,0.9911194,0.1273041,0.1021271,0.9865875,0.4965559,0.3868569,0.7770289,
638549103786215658,1271423,101016,0.09848022,0.08648682,0.9913635,0.1286469,0.09997559,0.9866333,0.4965559,0.3868569,0.7770289,
638549103786305644,1271432,101017,0.08903503,0.08828735,0.9920959,0.1217041,0.09579468,0.9879303,0.4991973,0.3861047,0.7757095,
638549103786385650,1271440,101018,0.08833313,0.08831787,0.992157,0.1209869,0.09057617,0.9885101,0.5009602,0.3857031,0.7747722,
638549103786475640,1271449,101019,0.08828735,0.09243774,0.9917908,0.1134186,0.08738708,0.9896851,0.5026889,0.3850621,0.773971,
638549103786555649,1271457,101019,0.08389282,0.09362793,0.9920502,0.1125336,0.09138489,0.9894257,0.5026889,0.3850621,0.773971,
638549103786635648,1271465,101020,0.07978821,0.09423828,0.9923401,0.1116486,0.09690857,0.9889984,0.5040049,0.3847168,0.7732865,
638549103786725653,1271474,101021,0.08033752,0.09085083,0.9926147,0.1130676,0.08694458,0.9897614,0.5052404,0.384505,0.7725853,
638549103786815652,1271483,101022,0.08103943,0.08946228,0.9926758,0.1068573,0.08633423,0.990509,0.5061293,0.3840827,0.7722135,
638549103786885653,1271490,101022,0.0796051,0.08654785,0.9930573,0.09918213,0.07627869,0.9921265,0.5061293,0.3840827,0.7722135,
638549103786970771,1271498,101023,0.07809448,0.08442688,0.9933472,0.1006165,0.07398987,0.992157,0.5068741,0.3839048,0.7718133,
638549103787050771,1271506,101024,0.07740784,0.08329773,0.9934998,0.09422302,0.08300781,0.9920807,0.5071223,0.3838328,0.7716861,
638549103787140774,1271515,101025,0.07672119,0.0821228,0.9936523,0.09895325,0.08267212,0.9916382,0.5071915,0.3838918,0.7716112,
638549103787220774,1271523,101025,0.07580566,0.08085632,0.9938354,0.1013489,0.08312988,0.9913635,0.5071915,0.3838918,0.7716112,
638549103787305858,1271532,101026,0.07479858,0.07933044,0.9940338,0.09161377,0.0868988,0.9919891,0.5068626,0.3841389,0.7717044,
638549103787385862,1271540,101027,0.06983948,0.07752991,0.9945374,0.0978241,0.07937622,0.9920197,0.5066894,0.3843103,0.7717327,
638549103787475858,1271549,101028,0.06489563,0.07568359,0.9950104,0.09388733,0.0802002,0.9923401,0.5063528,0.3845149,0.7718518,
638549103787555857,1271557,101028,0.06192017,0.07415771,0.9953156,0.09512329,0.07759094,0.9924316,0.5063528,0.3845149,0.7718518,
638549103787635849,1271565,101029,0.05897522,0.07258606,0.9956055,0.09680176,0.07565308,0.9924164,0.5058941,0.3848084,0.7720063,
638549103787715860,1271573,101030,0.05471802,0.06799316,0.99617,0.09347534,0.0688324,0.9932251,0.5058073,0.3850952,0.7719201,
638549103787805853,1271582,101031,0.05137634,0.06542969,0.996521,0.09803772,0.05938721,0.9934082,0.5053067,0.3854208,0.7720854,
638549103787885850,1271590,101031,0.05303955,0.06282043,0.9966125,0.09938049,0.0592804,0.9932709,0.5053067,0.3854208,0.7720854,
638549103787961027,1271597,101032,0.0539856,0.05767822,0.9968719,0.09390259,0.05718994,0.993927,0.5049022,0.38547,0.7723255,
638549103788051028,1271606,101033,0.05435181,0.05735779,0.9968567,0.09753418,0.05517578,0.9936981,0.5041522,0.3856733,0.7727138,
638549103788151029,1271616,101034,0.05796814,0.05258179,0.9969177,0.09283447,0.05215454,0.9943085,0.5034526,0.3858666,0.7730734,
638549103788221029,1271623,101034,0.06082153,0.05561829,0.9965973,0.09205627,0.04870605,0.9945526,0.5034526,0.3858666,0.7730734,
638549103788306132,1271632,101035,0.0609436,0.07159424,0.9955597,0.09329224,0.0438385,0.9946594,0.5029561,0.3857724,0.7734435,
638549103788396134,1271641,101036,0.06095886,0.06524658,0.9960022,0.08961487,0.04417419,0.9949951,0.502467,0.3858933,0.773701,
638549103788476140,1271649,101037,0.06088257,0.06651306,0.9959106,0.09088135,0.04605103,0.9947815,0.501917,0.385684,0.7741622,
638549103788556131,1271657,101037,0.06315613,0.06504822,0.9958801,0.09223938,0.04597473,0.9946594,0.501917,0.385684,0.7741622,
638549103788646134,1271666,101038,0.06341553,0.05635071,0.9963837,0.09170532,0.04620361,0.9947052,0.5016679,0.3855532,0.7743888,
638549103788726131,1271674,101039,0.06474304,0.05303955,0.9964905,0.09115601,0.0463562,0.994751,0.501305,0.3853064,0.7747465,
638549103788806135,1271682,101040,0.06529236,0.04631042,0.9967804,0.09236145,0.04388428,0.994751,0.5010839,0.3851401,0.7749724,
638549103788886130,1271690,101040,0.07130432,0.04496765,0.9964294,0.09236145,0.04202271,0.9948273,0.5010839,0.3851401,0.7749724,
638549103788971220,1271698,101041,0.07189941,0.04110718,0.9965515,0.09379578,0.04199219,0.9946899,0.5008449,0.38529,0.7750522,
638549103789051222,1271706,101042,0.07162476,0.03840637,0.9966888,0.09402466,0.04042053,0.9947357,0.5003929,0.3851164,0.7754304,
638549103789141227,1271715,101043,0.0717926,0.03294373,0.9968719,0.09481812,0.03779602,0.9947662,0.5003422,0.3851547,0.7754441,
638549103789231237,1271724,101044,0.07084656,0.02366638,0.9971924,0.09562683,0.03515625,0.9947815,0.5000663,0.3850176,0.7756901,
638549103789301233,1271731,101044,0.07133484,0.02597046,0.9971008,0.09605408,0.03379822,0.9947968,0.5000663,0.3850176,0.7756901,
638549103789401442,1271741,101045,0.07072449,0.02827454,0.9970856,0.09655762,0.03248596,0.9947815,0.5003395,0.3850472,0.7754992,
638549103789471436,1271748,101046,0.0718689,0.0308075,0.996933,0.09683228,0.0322876,0.9947662,0.5003062,0.3848515,0.7756178,
638549103789561426,1271757,101047,0.07276917,0.03186035,0.9968262,0.09709167,0.03204346,0.994751,0.500715,0.3844668,0.7755449,
638549103789641431,1271765,101047,0.07255554,0.03337097,0.9967957,0.0958252,0.03106689,0.9949036,0.500715,0.3844668,0.7755449,
638549103789731435,1271774,101048,0.07273865,0.03303528,0.9967957,0.09619141,0.03153992,0.9948578,0.5010121,0.3842419,0.7754644,
638549103789801435,1271781,101049,0.07240295,0.03382874,0.9967957,0.0962677,0.0319519,0.9948273,0.5013356,0.3839221,0.7754137,
638549103789891429,1271790,101050,0.07241821,0.03463745,0.9967651,0.09648132,0.03117371,0.9948425,0.5015031,0.3834783,0.775525,
638549103789976521,1271799,101050,0.07244873,0.03540039,0.9967346,0.09465027,0.03001404,0.9950562,0.5015031,0.3834783,0.775525,
638549103790066522,1271808,101051,0.07237244,0.03619385,0.9967194,0.09442139,0.02996826,0.9950714,0.5018504,0.3833031,0.775387,
638549103790141575,1271815,101052,0.07228088,0.0345459,0.9967804,0.09417725,0.02902222,0.9951172,0.5019814,0.3831506,0.7753775,
638549103790221624,1271823,101052,0.07220459,0.03268433,0.9968414,0.09411621,0.02931213,0.9951172,0.5019814,0.3831506,0.7753775,
638549103790301614,1271831,101053,0.07174683,0.03335571,0.9968567,0.09382629,0.03001404,0.9951324,0.5021613,0.3831735,0.7752497,
638549103790381620,1271839,101054,0.07130432,0.03405762,0.9968719,0.09367371,0.03007507,0.9951477,0.5024724,0.3829405,0.7751633,
638549103790471621,1271848,101055,0.0715332,0.03285217,0.9968872,0.09402466,0.02946472,0.9951172,0.5027522,0.3826423,0.7751291,
638549103790561616,1271857,101056,0.07177734,0.03155518,0.9969177,0.09321594,0.0295105,0.9951935,0.5025961,0.3824089,0.7753454,
638549103790641612,1271865,101056,0.07162476,0.03167725,0.9969177,0.09165955,0.02949524,0.9953461,0.5025961,0.3824089,0.7753454,
638549103790721622,1271873,101057,0.07200623,0.03181458,0.9968872,0.09202576,0.02946472,0.9953156,0.5026801,0.3821171,0.775435,
638549103790801619,1271881,101058,0.07200623,0.03007507,0.9969482,0.09300232,0.02940369,0.995224,0.5025958,0.3819141,0.7755895,
638549103790881617,1271889,101058,0.07200623,0.03039551,0.996933,0.09158325,0.02941895,0.9953613,0.5025958,0.3819141,0.7755895,
638549103790976720,1271899,101059,0.07171631,0.03024292,0.9969635,0.09329224,0.02967834,0.9951935,0.5023251,0.3817605,0.7758405,
638549103791066715,1271908,101060,0.07221985,0.03041077,0.9969177,0.09114075,0.02941895,0.9953918,0.5020678,0.381597,0.7760874,
638549103791146718,1271916,101061,0.07264709,0.0296936,0.9969025,0.0919342,0.02975464,0.9953156,0.5015366,0.3814446,0.7765056,
638549103791216720,1271923,101061,0.07270813,0.02909851,0.9969177,0.09315491,0.02990723,0.9951935,0.5015366,0.3814446,0.7765056,
638549103791306715,1271932,101062,0.07305908,0.02870178,0.9969025,0.09361267,0.03039551,0.9951324,0.5005285,0.381522,0.7771179,
638549103791396717,1271941,101063,0.07328796,0.02989197,0.9968567,0.09333801,0.03070068,0.9951477,0.4992932,0.3816138,0.7778671,
638549103791476718,1271949,101064,0.07453918,0.02947998,0.9967804,0.09333801,0.03108215,0.9951477,0.4976448,0.3820011,0.7787328,
638549103791546720,1271956,101064,0.073349,0.02963257,0.9968567,0.09333801,0.03105164,0.9951477,0.4976448,0.3820011,0.7787328,
638549103791636722,1271965,101065,0.07341003,0.02972412,0.9968567,0.09333801,0.03105164,0.9951477,0.4958452,0.3824645,0.7796528,
638549103791716722,1271973,101066,0.07342529,0.02888489,0.9968719,0.09384155,0.03111267,0.9950867,0.4940458,0.3832798,0.7803943,
638549103791806715,1271982,101067,0.07467651,0.02897644,0.9967804,0.09385681,0.03173828,0.9950714,0.4922108,0.3837447,0.7813248,
638549103791886723,1271990,101067,0.07550049,0.02894592,0.9967194,0.09385681,0.03182983,0.9950714,0.4922108,0.3837447,0.7813248,
638549103791966722,1271998,101068,0.07550049,0.02781677,0.9967499,0.1023712,0.02787781,0.9943542,0.4902457,0.384213,0.7823296,
638549103792061833,1272007,101069,0.07154846,0.03417969,0.9968414,0.1022339,0.02987671,0.9943085,0.487911,0.3849137,0.7834439,
638549103792131831,1272014,101070,0.08088684,0.03619385,0.9960632,0.09466553,0.03359985,0.9949341,0.4849794,0.3855754,0.7849373,
638549103792222127,1272023,101070,0.08253479,0.03497314,0.9959717,0.102356,0.02934265,0.9943085,0.4849794,0.3855754,0.7849373,
638549103792302122,1272031,101071,0.08926392,0.03608704,0.9953461,0.1076508,0.02255249,0.993927,0.4814938,0.3862593,0.7867448,
638549103792392129,1272040,101072,0.08724976,0.02333069,0.9959106,0.1102905,0.03198242,0.9933777,0.4775169,0.3871541,0.7887264,
638549103792482125,1272049,101073,0.0916748,0.01980591,0.9955902,0.105896,0.02680969,0.9940033,0.4733698,0.3880368,0.7907898,
638549103792552125,1272056,101073,0.08947754,0.02430725,0.9956818,0.1111145,0.03442383,0.9932098,0.4733698,0.3880368,0.7907898,
638549103792632120,1272064,101074,0.09210205,0.02728271,0.9953613,0.1105652,0.03399658,0.9932861,0.4691784,0.3888701,0.7928756,
638549103792722115,1272073,101075,0.08714294,0.02526855,0.9958649,0.1197052,0.03347778,0.9922333,0.4648091,0.3896974,0.7950399,
638549103792807281,1272082,101076,0.09020996,0.0266571,0.9955597,0.1183167,0.03425598,0.9923706,0.460431,0.3902564,0.7973101,
638549103792897200,1272091,101077,0.1049042,0.02760315,0.9940948,0.1223297,0.03555298,0.9918365,0.4560014,0.390752,0.7996097,
638549103792967209,1272098,101077,0.1083832,0.0241394,0.9938049,0.1330566,0.03039551,0.9906311,0.4560014,0.390752,0.7996097,
638549103793047202,1272106,101078,0.1003876,0.02992249,0.9944916,0.1157074,0.03479004,0.9926605,0.4512811,0.3912068,0.8020615,
638549103793142263,1272115,101079,0.02909851,0.001663208,0.9995728,0.04400635,0.02906799,0.9985962,0.4466302,0.3913105,0.8046102,
638549103793222319,1272123,101080,-0.0486908,0.005432129,0.9987946,-0.02844238,0.0163269,0.9994507,0.4414795,0.3916888,0.8072644,
638549103793302316,1272131,101080,-0.1070404,0.01676941,0.9941101,-0.09140015,0.02441406,0.9955139,0.4414795,0.3916888,0.8072644,
638549103793392316,1272140,101081,-0.1555328,0.02029419,0.9876099,-0.1342926,0.008621216,0.9908905,0.4359795,0.3916329,0.810275,
638549103793472319,1272148,101082,-0.1997375,0.03509521,0.9792175,-0.1815948,-0.03338623,0.9828033,0.430121,0.3915571,0.8134365,
638549103793542312,1272155,101082,0,0,0,0,0,0,0.430121,0.3915571,0.8134365,
638549103793632316,1272164,101083,0,0,0,0,0,0,0.4235445,0.3915208,0.8168975,
