time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638524999255189090,1150355,98418,0.1364899,-0.2388306,0.9614105,0.1322784,-0.2174072,0.9670715,0.5632083,-0.5455673,0.6206067,
638524999255269105,1150363,98419,0.1338196,-0.2278748,0.964447,0.130661,-0.2145844,0.9679108,0.5639425,-0.5468161,0.6188384,
638524999255359081,1150372,98419,0.1327972,-0.231369,0.9637451,0.1308746,-0.2127075,0.9683075,0.5639425,-0.5468161,0.6188384,
638524999255449082,1150381,98420,0.1345978,-0.2344818,0.9627533,0.1296539,-0.2026978,0.9706116,0.5644778,-0.5477703,0.6175052,
638524999255519107,1150388,98421,0.1295166,-0.23526,0.9632568,0.1193848,-0.2050629,0.9714355,0.565172,-0.5487834,0.6159687,
638524999255599085,1150396,98422,0.1264496,-0.2290039,0.9651642,0.1256256,-0.2037964,0.9709167,0.5658384,-0.549423,0.6147855,
638524999255689084,1150405,98422,0.1155243,-0.2288208,0.9665833,0.1209259,-0.2013397,0.9720154,0.5658384,-0.549423,0.6147855,
638524999255769083,1150413,98423,0.1190338,-0.2205658,0.9680786,0.1204071,-0.2012482,0.9721069,0.5662383,-0.5501692,0.6137491,
638524999255849090,1150421,98424,0.1227112,-0.226944,0.9661407,0.1212616,-0.2011566,0.9720154,0.5667535,-0.5509607,0.6125625,
638524999255949089,1150431,98425,0.1180725,-0.225647,0.9670105,0.1216278,-0.2001953,0.972168,0.5667315,-0.5519282,0.6117114,
638524999256019090,1150438,98425,0.115448,-0.2219238,0.9682007,0.1219788,-0.1992188,0.9723206,0.5667315,-0.5519282,0.6117114,
638524999256109087,1150447,98426,0.1140594,-0.2119904,0.9705811,0.1184692,-0.1993256,0.9727325,0.5667938,-0.5528457,0.6108245,
638524999256189101,1150455,98427,0.1151123,-0.212616,0.9703217,0.1152191,-0.1999207,0.9730072,0.5667516,-0.5534584,0.6103085,
638524999256269101,1150463,98428,0.1085205,-0.2177734,0.9699402,0.1147308,-0.2001953,0.9730072,0.5664451,-0.5541373,0.6099769,
638524999256359086,1150472,98428,0.1118469,-0.2055817,0.9722137,0.1156158,-0.1950378,0.9739532,0.5664451,-0.5541373,0.6099769,
638524999256439086,1150480,98429,0.1108856,-0.2114716,0.9710693,0.1166534,-0.1901245,0.9747925,0.565782,-0.5550079,0.6098008,
638524999256519106,1150488,98430,0.1021576,-0.2050934,0.9733887,0.1199036,-0.1906586,0.9743042,0.5649794,-0.5558516,0.6097765,
638524999256599093,1150496,98431,0.1116791,-0.2008209,0.9732361,0.1157074,-0.1843414,0.9760132,0.5633869,-0.556681,0.6104928,
638524999256689085,1150505,98431,0.1148682,-0.2031708,0.9723663,0.1124573,-0.1858215,0.97612,0.5633869,-0.556681,0.6104928,
638524999256769094,1150513,98432,0.1086121,-0.204834,0.9727478,0.1144257,-0.192627,0.9745636,0.5611796,-0.5573971,0.6118709,
638524999256849101,1150521,98433,0.1064453,-0.2046814,0.9730225,0.1172333,-0.1799774,0.9766541,0.5582527,-0.5582072,0.6138068,
638524999256939098,1150530,98434,0.1074524,-0.1980286,0.9742737,0.1163177,-0.1914825,0.9745636,0.5542068,-0.5587269,0.6169919,
638524999257019086,1150538,98434,0.1129608,-0.2028809,0.9726563,0.1184845,-0.1880341,0.9749756,0.5542068,-0.5587269,0.6169919,
638524999257099084,1150546,98435,0.1085052,-0.2132721,0.970932,0.1198273,-0.1886749,0.9746857,0.5492911,-0.5589978,0.6211286,
638524999257189088,1150555,98436,0.1203156,-0.2164307,0.9688416,0.1243896,-0.1894226,0.9739685,0.5422825,-0.5589326,0.627315,
638524999257269096,1150563,98437,0.1308136,-0.2201691,0.9666443,0.1267242,-0.1826935,0.9749603,0.5332982,-0.559117,0.6348081,
638524999257359088,1150572,98437,0.1315002,-0.222641,0.9659882,0.1338806,-0.1892548,0.9727478,0.5332982,-0.559117,0.6348081,
638524999257449085,1150581,98438,0.1323853,-0.2123718,0.9681702,0.1396179,-0.1925354,0.9712982,0.5195992,-0.5582325,0.6468332,
638524999257519088,1150588,98439,0.1341858,-0.2105713,0.9683228,0.1492767,-0.1955872,0.9692535,0.501896,-0.5572867,0.6614619,
638524999257599095,1150596,98440,0.139679,-0.2159424,0.9663544,0.1569672,-0.1868134,0.9697571,0.4763761,-0.5555133,0.681521,
638524999257689083,1150605,98440,0.1560974,-0.2156219,0.963913,0.1764221,-0.2052307,0.9626617,0.4763761,-0.5555133,0.681521,
638524999257779082,1150614,98441,0.1679535,-0.2189331,0.9611664,0.188797,-0.2111969,0.9590302,0.4447699,-0.5542812,0.7035283,
638524999257849101,1150621,98442,0.1875,-0.224411,0.9562683,0.1935425,-0.2018585,0.960083,0.4106971,-0.5529022,0.7250015,
638524999257939095,1150630,98443,0.217041,-0.2527466,0.9428711,0.2039795,-0.1917725,0.9599915,0.3701204,-0.5516893,0.7474288,
638524999258019090,1150638,98443,0.2259979,-0.2479553,0.9420319,0.2451172,-0.2197418,0.9442444,0.3701204,-0.5516893,0.7474288,
638524999258099106,1150646,98444,0.1933594,-0.2387085,0.9516296,0.1676178,-0.206604,0.9639587,0.3296775,-0.5505049,0.7669793,
638524999258189087,1150655,98445,0.12854,-0.2342377,0.9636383,0.06932068,-0.2407379,0.9681091,0.2841515,-0.549799,0.7854801,
638524999258269103,1150663,98446,0.09129333,-0.2230072,0.97052,-0.01087952,-0.2430267,0.9699554,0.2362802,-0.54903,0.8017092,
638524999258359086,1150672,98446,0.03645325,-0.2226563,0.9741974,-0.07696533,-0.2197571,0.9725037,0.2362802,-0.54903,0.8017092,
638524999258439086,1150680,98447,-0.02366638,-0.2119598,0.9769897,-0.1434937,-0.2220612,0.9644012,0.1826179,-0.5476687,0.8165229,
638524999258519095,1150688,98448,-0.07327271,-0.2271881,0.9710846,-0.2134705,-0.2155304,0.9528656,0.1275939,-0.5457515,0.8281758,
638524999258609092,1150697,98449,-0.108078,-0.241272,0.9644165,-0.2610931,-0.2167969,0.9406433,0.06938639,-0.543626,0.8364546,
638524999258689083,1150705,98449,-0.1420135,-0.2185516,0.9654236,-0.296524,-0.2157745,0.9303131,0.06938639,-0.543626,0.8364546,
638524999258779083,1150714,98450,-0.1860199,-0.2421722,0.9522247,-0.3195038,-0.2149048,0.9228821,0.01131411,-0.5410119,0.8409389,
638524999258859085,1150722,98451,-0.2024994,-0.2384949,0.9497833,-0.3396454,-0.2282257,0.9124298,-0.04526345,-0.5373234,0.8421608,
638524999258949102,1150731,98452,-0.2056122,-0.2445984,0.9475555,-0.3466797,-0.2609558,0.9009399,-0.1001593,-0.5341524,0.839434,
638524999259029092,1150739,98452,-0.1996765,-0.2364044,0.9509125,-0.2833099,-0.2520447,0.9253082,-0.1001593,-0.5341524,0.839434,
638524999259109088,1150747,98453,-0.1910095,-0.2393036,0.9519653,-0.2422791,-0.2406921,0.9398651,-0.1512543,-0.5308325,0.8338699,
638524999259189085,1150755,98454,-0.1560822,-0.248642,0.9559326,-0.1870117,-0.2478638,0.9505615,-0.1956897,-0.5285304,0.8260516,
638524999259269107,1150763,98455,-0.1229248,-0.2412415,0.9626312,-0.1485138,-0.2545013,0.9555969,-0.2357536,-0.5260637,0.8171152,
638524999259349086,1150771,98455,-0.09158325,-0.2494812,0.964035,-0.1186371,-0.2539978,0.9598846,-0.2357536,-0.5260637,0.8171152,
638524999259439081,1150780,98456,-0.06500244,-0.2626038,0.9627075,-0.0819397,-0.247345,0.9654541,-0.2684932,-0.5255445,0.8072883,
638524999259529085,1150789,98457,-0.03082275,-0.2544403,0.9665833,-0.05210876,-0.2326813,0.9711456,-0.299589,-0.5244057,0.7970226,
638524999259609089,1150797,98458,-0.005187988,-0.2531128,0.9674225,-0.02062988,-0.2270966,0.9736481,-0.3249499,-0.5246794,0.7868412,
638524999259689087,1150805,98458,0.0198822,-0.2524872,0.967392,0.009780884,-0.2186279,0.9757538,-0.3249499,-0.5246794,0.7868412,
638524999259769084,1150813,98459,0.05221558,-0.2507324,0.966629,0.03738403,-0.223999,0.9738617,-0.3488106,-0.525226,0.7761887,
638524999259849101,1150821,98460,0.07397461,-0.2438202,0.96698,0.056427,-0.2284546,0.9719086,-0.3663601,-0.5286084,0.7657372,
638524999259939089,1150830,98461,0.0947876,-0.2350464,0.9673462,0.06906128,-0.2179718,0.9734955,-0.3793158,-0.5341036,0.7555481,
638524999260019087,1150838,98461,0.1130981,-0.2362518,0.9650726,0.1025543,-0.2144928,0.9713135,-0.3793158,-0.5341036,0.7555481,
638524999260099088,1150846,98462,0.1425629,-0.2241516,0.9640656,0.1137543,-0.2068634,0.9717255,-0.3900402,-0.5403315,0.745594,
638524999260189090,1150855,98463,0.1489258,-0.2200623,0.964035,0.1237183,-0.2063446,0.9706116,-0.3939823,-0.5496017,0.7366926,
638524999260269093,1150863,98464,0.1686554,-0.2207642,0.9606171,0.143631,-0.2105255,0.9669647,-0.3963382,-0.5597371,0.7277434,
638524999260359083,1150872,98464,0.156723,-0.2091064,0.9652405,0.154541,-0.2015533,0.9671936,-0.3963382,-0.5597371,0.7277434,
638524999260439086,1150880,98465,0.1706848,-0.203949,0.963974,0.1595612,-0.1955872,0.9676056,-0.3935082,-0.5720111,0.7196907,
638524999260519092,1150888,98466,0.2045746,-0.2264709,0.9522858,0.1817169,-0.1989136,0.9630127,-0.3903076,-0.5843862,0.7114441,
638524999260599091,1150896,98467,0.2930145,-0.238266,0.9259338,0.2290955,-0.2304535,0.9457245,-0.3829397,-0.5980656,0.7040418,
638524999260689083,1150905,98467,0.3413086,-0.274353,0.8990021,0.3031006,-0.2723694,0.9131927,-0.3829397,-0.5980656,0.7040418,
638524999260769095,1150913,98468,0.3674469,-0.2928162,0.8827362,0.3312683,-0.2661285,0.9052124,-0.3744682,-0.6114354,0.6970798,
638524999260849089,1150921,98469,0.3704071,-0.2966003,0.8802338,0.3319092,-0.2695313,0.9039764,-0.3637655,-0.623665,0.6918936,
638524999260949091,1150931,98470,0.3637848,-0.2820435,0.8877411,0.3353424,-0.2660065,0.9037476,-0.3501748,-0.634279,0.6892517,
638524999261019088,1150938,98470,0.3560181,-0.2695923,0.8947296,0.3377228,-0.243866,0.9090881,-0.3501748,-0.634279,0.6892517,
638524999261099086,1150946,98471,0.3414307,-0.256897,0.9040985,0.3198547,-0.2353516,0.9177551,-0.3367195,-0.6432702,0.6876217,
638524999261189087,1150955,98472,0.3386536,-0.2459869,0.9081726,0.3320313,-0.2362061,0.913208,-0.3213252,-0.6505585,0.6881306,
638524999261269087,1150963,98473,0.3192902,-0.2430878,0.9159393,0.3111725,-0.2191772,0.9247284,-0.3068408,-0.6570868,0.6885388,
638524999261349082,1150971,98473,0.2984924,-0.233017,0.9255219,0.3044281,-0.2070007,0.9297638,-0.3068408,-0.6570868,0.6885388,
638524999261439084,1150980,98474,0.3057709,-0.2237854,0.925415,0.2857056,-0.2055359,0.9360046,-0.2911122,-0.6625988,0.6900844,
638524999261519090,1150988,98475,0.2976074,-0.2015381,0.9331665,0.3001862,-0.1987457,0.9329376,-0.2760017,-0.6679878,0.6910972,
638524999261609086,1150997,98476,0.2825623,-0.2138519,0.9351044,0.2653961,-0.2062988,0.941803,-0.2616433,-0.6718417,0.6929442,
638524999261689084,1151005,98476,0.2702942,-0.2016907,0.9414063,0.2681274,-0.1949463,0.9434357,-0.2616433,-0.6718417,0.6929442,
638524999261769083,1151013,98477,0.2493896,-0.2002106,0.947464,0.2545776,-0.1802673,0.9500885,-0.2484735,-0.6754915,0.6942422,
638524999261859086,1151022,98478,0.2387848,-0.189621,0.9523621,0.2503662,-0.1689301,0.9532928,-0.237054,-0.6779016,0.6958842,
638524999261949091,1151031,98479,0.2467499,-0.1875916,0.9507294,0.2377167,-0.1673431,0.9568024,-0.2272855,-0.6801509,0.6969478,
638524999262019088,1151038,98479,0.2552032,-0.2003784,0.9458923,0.2417297,-0.189743,0.9515991,-0.2272855,-0.6801509,0.6969478,
638524999262109092,1151047,98480,0.2483673,-0.2199402,0.9433594,0.287384,-0.2202454,0.9321442,-0.2180772,-0.6826118,0.6974837,
638524999262189094,1151055,98481,0.2369995,-0.2190857,0.9464722,0.2581024,-0.2145233,0.9419861,-0.2107539,-0.68455,0.6978353,
638524999262279092,1151064,98482,0.2325745,-0.2225494,0.9467621,0.2426605,-0.2085419,0.9474182,-0.2039986,-0.6862622,0.6981611,
638524999262349083,1151071,98482,0.2323456,-0.2211151,0.9471588,0.2432404,-0.2117462,0.9465637,-0.2039986,-0.6862622,0.6981611,
638524999262449084,1151081,98483,0.2276306,-0.2327576,0.9455109,0.2373047,-0.2055054,0.9494324,-0.1982439,-0.6874421,0.6986578,
638524999262529111,1151089,98484,0.2300568,-0.2207336,0.9477997,0.2346039,-0.1997986,0.9513245,-0.1925864,-0.6885942,0.6991054,
638524999262599111,1151096,98485,0.2210693,-0.2200928,0.9500885,0.2366028,-0.2028961,0.9501801,-0.1874136,-0.6890433,0.7000682,
638524999262689089,1151105,98485,0.2140656,-0.2157898,0.9526825,0.2236786,-0.198822,0.9541626,-0.1874136,-0.6890433,0.7000682,
638524999262769082,1151113,98486,0.2137756,-0.2089996,0.9542542,0.214447,-0.200058,0.9560089,-0.1829608,-0.6894297,0.7008651,
638524999262859102,1151122,98487,0.2091675,-0.2102661,0.9550018,0.2073517,-0.1972656,0.9581604,-0.1793695,-0.6892783,0.7019416,
638524999262939093,1151130,98488,0.1973267,-0.2168427,0.9560394,0.2032318,-0.1938629,0.9597321,-0.1763199,-0.6890206,0.7029665,
638524999263019093,1151138,98488,0.1966705,-0.2154236,0.9564972,0.1990204,-0.1923828,0.9609222,-0.1763199,-0.6890206,0.7029665,
638524999263099085,1151146,98489,0.203186,-0.2056427,0.9572906,0.197998,-0.1863098,0.962326,-0.1740399,-0.6890365,0.7035189,
638524999263189087,1151155,98490,0.19487,-0.2304993,0.9533539,0.1964874,-0.1854858,0.9627838,-0.1727757,-0.6886116,0.7042462,
638524999263279103,1151164,98491,0.1999969,-0.2144165,0.9560394,0.1950378,-0.1824341,0.9636688,-0.1714507,-0.6882669,0.7049066,
638524999263349091,1151171,98491,0.1962891,-0.2122955,0.9572754,0.1837158,-0.1800079,0.9663391,-0.1714507,-0.6882669,0.7049066,
638524999263439083,1151180,98492,0.1925507,-0.2115936,0.9581909,0.1817017,-0.1873779,0.9653168,-0.1709807,-0.6878461,0.7054314,
638524999263519106,1151188,98493,0.1916351,-0.2111053,0.9584808,0.1873169,-0.1852112,0.9646759,-0.1702442,-0.6870617,0.7063732,
638524999263609086,1151197,98494,0.1906891,-0.2105865,0.958786,0.1845245,-0.1890869,0.9644623,-0.1704934,-0.6858441,0.7074955,
638524999263689086,1151205,98494,0.1892853,-0.2100677,0.9591827,0.1879425,-0.1830139,0.9649658,-0.1704934,-0.6858441,0.7074955,
638524999263769084,1151213,98495,0.1878967,-0.2106781,0.9593201,0.1864471,-0.1845856,0.9649658,-0.1705152,-0.6846456,0.7086502,
638524999263849090,1151221,98496,0.1873016,-0.2112732,0.9593048,0.185791,-0.1861267,0.9647827,-0.1713818,-0.6833156,0.7097239,
638524999263949107,1151231,98497,0.1873627,-0.2118835,0.9591522,0.1852722,-0.1862183,0.9648743,-0.1724565,-0.6820835,0.7106481,
638524999264019088,1151238,98497,0.1865387,-0.2119904,0.9592896,0.185379,-0.1863098,0.9648285,-0.1724565,-0.6820835,0.7106481,
638524999264099091,1151246,98498,0.1863556,-0.2120667,0.9593201,0.1864014,-0.1903381,0.9638519,-0.1734101,-0.6806484,0.7117912,
638524999264189087,1151255,98499,0.1872253,-0.2126617,0.9590149,0.187439,-0.1943817,0.9628448,-0.1747237,-0.6792116,0.7128417,
638524999264279108,1151264,98500,0.1880951,-0.2131958,0.958725,0.187439,-0.1943817,0.9628448,-0.1761983,-0.6775255,0.7140821,
638524999264349097,1151271,98500,0.1873779,-0.2134247,0.9588165,0.1875,-0.194397,0.9628296,-0.1761983,-0.6775255,0.7140821,
638524999264439085,1151280,98501,0.1866455,-0.2136383,0.9589081,0.1896667,-0.2070923,0.9597473,-0.1778518,-0.6753788,0.715704,
638524999264519106,1151288,98502,0.1844482,-0.218338,0.9582672,0.1901093,-0.2029114,0.960556,-0.1796859,-0.6734808,0.7170331,
638524999264599093,1151296,98503,0.1812439,-0.2257996,0.9571533,0.1948395,-0.2055817,0.9590302,-0.1818762,-0.6711678,0.718648,
638524999264689090,1151305,98503,0.1859283,-0.2345276,0.9541473,0.2032471,-0.2050781,0.9573975,-0.1818762,-0.6711678,0.718648,
638524999264769087,1151313,98504,0.184845,-0.2329712,0.9547424,0.2026672,-0.2088928,0.9566956,-0.1843481,-0.6682451,0.7207387,
638524999264849086,1151321,98505,0.1855316,-0.2319336,0.9548645,0.2023163,-0.2125854,0.9559631,-0.1872033,-0.664299,0.7236449,
638524999264939094,1151330,98506,0.1867371,-0.2337952,0.9541779,0.201889,-0.2148743,0.9555359,-0.1904997,-0.659897,0.7268052,
638524999265019085,1151338,98506,0.1877289,-0.2331085,0.9541473,0.2024231,-0.2246552,0.9531708,-0.1904997,-0.659897,0.7268052,
638524999265099095,1151346,98507,0.1878815,-0.2349091,0.9536743,0.1990509,-0.2289581,0.9528656,-0.1944983,-0.6541911,0.7308929,
638524999265189086,1151355,98508,0.1880341,-0.2356873,0.9534607,0.1996765,-0.2263641,0.9533386,-0.199729,-0.6475183,0.7354104,
638524999265269100,1151363,98509,0.1885681,-0.2399292,0.9522858,0.2017059,-0.2293243,0.9522095,-0.2054806,-0.6399913,0.7403978,
638524999265349087,1151371,98509,0.196701,-0.2492828,0.9482422,0.2037659,-0.2395325,0.9492493,-0.2054806,-0.6399913,0.7403978,
638524999265439088,1151380,98510,0.1936798,-0.2603302,0.9458771,0.2054596,-0.2488861,0.9464722,-0.2127974,-0.6302715,0.7466426,
638524999265519092,1151388,98511,0.1975403,-0.2671356,0.9431763,0.2095337,-0.258606,0.9429779,-0.2211464,-0.6188577,0.7537304,
638524999265609086,1151397,98512,0.2003174,-0.2661133,0.9428864,0.219574,-0.2707977,0.9372559,-0.2326161,-0.6022276,0.763683,
638524999265689101,1151405,98512,0.2018585,-0.2671204,0.942276,0.2200775,-0.2691956,0.9375916,-0.2326161,-0.6022276,0.763683,
638524999265769083,1151413,98513,0.1730652,-0.2623291,0.9493256,0.1841583,-0.2498169,0.9506073,-0.2467741,-0.58101,0.7755836,
638524999265859090,1151422,98514,0.1529083,-0.1981506,0.9681549,0.1044464,-0.176239,0.978775,-0.2674643,-0.5514331,0.79018,
638524999265946514,1151431,98515,0.1165619,-0.1251678,0.98526,0.05096436,-0.111145,0.9924927,-0.2908607,-0.5201593,0.8030158,
638524999266019085,1151438,98515,0.06803894,-0.07688904,0.9947052,-0.01661682,-0.0322113,0.9993286,-0.2908607,-0.5201593,0.8030158,
638524999266109088,1151447,98516,0.04541016,0.005401611,0.9989471,-0.08532715,0.02351379,0.9960632,-0.318737,-0.4859123,0.8138157,
638524999266189085,1151455,98517,0.00680542,0.07279968,0.9973145,-0.1257019,0.08505249,0.9884033,-0.345889,-0.4528433,0.8217626,
638524999266289086,1151465,98518,-0.02336121,0.132843,0.99086,-0.1579285,0.1300659,0.9788361,-0.3707112,-0.4215108,0.827588,
638524999266359113,1151472,98518,-0.04969788,0.172699,0.9837036,-0.1876678,0.1752625,0.9664612,-0.3707112,-0.4215108,0.827588,
638524999266439086,1151480,98519,-0.05181885,0.181076,0.9821014,-0.1717987,0.1867523,0.9672546,-0.393581,-0.3912114,0.831894,
638524999266539092,1151490,98520,-0.07727051,0.1810455,0.980423,-0.1593018,0.1911316,0.9685364,-0.4136527,-0.3635304,0.8347078,
638524999266609090,1151497,98521,-0.07363892,0.1838684,0.9801788,-0.1258087,0.1856995,0.9745026,-0.4309658,-0.3396178,0.8360193,
638524999266689089,1151505,98521,-0.08180237,0.1864014,0.9790497,-0.1167297,0.1701965,0.9784698,-0.4309658,-0.3396178,0.8360193,
638524999266769082,1151513,98522,-0.08171082,0.1546631,0.9845734,-0.08023071,0.1441956,0.9862823,-0.4461916,-0.3190182,0.8361461,
638524999266859091,1151522,98523,-0.05574036,0.1261597,0.9904327,-0.05957031,0.1227264,0.9906464,-0.4588152,-0.3026789,0.8353886,
638524999266939094,1151530,98524,-0.05130005,0.1165771,0.9918518,-0.04502869,0.09367371,0.9945831,-0.4704864,-0.2874883,0.8342619,
638524999267019083,1151538,98524,-0.03385925,0.08369446,0.9959106,-0.02786255,0.0773468,0.9966125,-0.4704864,-0.2874883,0.8342619,
638524999267109089,1151547,98525,-0.0199585,0.07440186,0.9970245,-0.01612854,0.07173157,0.9972839,-0.480287,-0.276579,0.8323632,
638524999267199102,1151556,98526,-0.007171631,0.06568909,0.9978027,-0.005233765,0.05284119,0.9985809,-0.4886835,-0.2668391,0.8306535,
638524999267279091,1151564,98527,0.00428772,0.03511047,0.9993591,0.01004028,0.0408783,0.9990997,-0.496303,-0.2577489,0.8290048,
638524999267349086,1151571,98527,0.01019287,0.02368164,0.9996643,0.02008057,0.03062439,0.9993134,-0.496303,-0.2577489,0.8290048,
638524999267459084,1151582,98528,0.01727295,0.01177979,0.9997711,0.03146362,0.01861572,0.9993286,-0.5017608,-0.2506466,0.8278964,
638524999267519100,1151588,98529,0.0242157,-0.0001373291,0.9996948,0.03459167,0.003128052,0.9993896,-0.5068078,-0.2434775,0.826961,
638524999267599085,1151596,98529,0.02655029,-0.00378418,0.9996338,0.03988647,0.003707886,0.9991913,-0.5068078,-0.2434775,0.826961,
638524999267769086,1151613,98530,0.02839661,-0.01792908,0.9994354,0.042099,-0.007553101,0.9990845,-0.5097844,-0.2374346,0.8268886,
638524999267829104,1151619,98531,0.04393005,-0.02563477,0.998703,0.04641724,-0.01412964,0.9988098,-0.5127606,-0.2317911,0.8266495,
638524999267889107,1151625,98532,0.04389954,-0.02235413,0.9987793,0.05570984,-0.02050781,0.99823,-0.51442,-0.2267799,0.8270084,
638524999267959088,1151632,98533,0.05110168,-0.03187561,0.9981842,0.06864929,-0.02639771,0.9972839,-0.515969,-0.2221643,0.8272962,
638524999268019098,1151638,98534,0.05502319,-0.03312683,0.9979248,0.06295776,-0.03634644,0.997345,-0.5167665,-0.2179528,0.8279185,
638524999268109084,1151647,98534,0.06190491,-0.04029846,0.9972534,0.06263733,-0.0509491,0.9967194,-0.5167665,-0.2179528,0.8279185,
638524999268189083,1151655,98535,0.06137085,-0.0480957,0.9969482,0.07752991,-0.05258179,0.9955902,-0.5171464,-0.2146317,0.8285486,
638524999268279108,1151664,98536,0.06086731,-0.04980469,0.9968872,0.07006836,-0.0537262,0.9960785,-0.5175892,-0.2113203,0.8291231,
638524999268349085,1151671,98537,0.06173706,-0.05526733,0.9965515,0.07498169,-0.05961609,0.9953918,-0.5174034,-0.2092956,0.8297524,
638524999268449084,1151681,98537,0.05967712,-0.05683899,0.9965973,0.07302856,-0.0561676,0.9957428,-0.5174034,-0.2092956,0.8297524,
638524999268519101,1151688,98538,0.06156921,-0.0592041,0.9963379,0.07678223,-0.06407166,0.9949799,-0.5172346,-0.2075052,0.8303072,
638524999268599088,1151696,98539,0.06015015,-0.06419373,0.996109,0.07855225,-0.0668335,0.9946594,-0.5166057,-0.2066786,0.8309046,
638524999268689092,1151705,98540,0.06190491,-0.06991577,0.9956207,0.0789032,-0.06375122,0.9948273,-0.5159788,-0.206273,0.8313949,
638524999268779085,1151714,98540,0.06402588,-0.06115723,0.9960632,0.07984924,-0.06468201,0.9947052,-0.5159788,-0.206273,0.8313949,
638524999268849098,1151721,98541,0.06787109,-0.06752014,0.9953918,0.0785675,-0.07263184,0.9942474,-0.5154878,-0.205176,0.8319706,
638524999268944884,1151731,98542,0.07014465,-0.07321167,0.9948425,0.0849762,-0.07209778,0.9937592,-0.51509,-0.2032567,0.8326878,
638524999269019091,1151738,98543,0.06434631,-0.07666016,0.9949646,0.07246399,-0.07777405,0.9943237,-0.5149763,-0.2014431,0.8331987,
638524999269109085,1151747,98543,0.06350708,-0.0738678,0.9952393,0.07032776,-0.07633972,0.9945831,-0.5149763,-0.2014431,0.8331987,
638524999269189086,1151755,98544,0.06494141,-0.07972717,0.9946899,0.07510376,-0.0710144,0.9946289,-0.5154637,-0.1991216,0.8334553,
638524999269279086,1151764,98545,0.06704712,-0.08207703,0.9943542,0.08180237,-0.0725708,0.993988,-0.5163044,-0.1967544,0.8334972,
638524999269349088,1151771,98546,0.0682373,-0.08979797,0.9936066,0.08460999,-0.07301331,0.9937286,-0.517918,-0.1939426,0.833155,
638524999269439083,1151780,98546,0.06985474,-0.09007263,0.9934692,0.08764648,-0.07679749,0.9931793,-0.517918,-0.1939426,0.833155,
638524999269519085,1151788,98547,0.06236267,-0.0884552,0.9941254,0.08416748,-0.08053589,0.9931793,-0.5195503,-0.1903784,0.8329607,
638524999269599088,1151796,98548,0.07131958,-0.09655762,0.9927673,0.0854187,-0.07096863,0.9938049,-0.5221084,-0.1858019,0.8323944,
638524999269689094,1151805,98549,0.07772827,-0.09811401,0.9921265,0.08129883,-0.07151794,0.9941101,-0.5249625,-0.1796789,0.8319435,
638524999269769089,1151813,98549,0.07374573,-0.09407043,0.9928284,0.08746338,-0.08374023,0.99263,-0.5249625,-0.1796789,0.8319435,
638524999269849087,1151821,98550,0.0668335,-0.1139832,0.9912262,0.08876038,-0.09358215,0.9916382,-0.5281267,-0.1724235,0.831476,
638524999269949103,1151831,98551,0.0582428,-0.1162872,0.9915009,0.09927368,-0.09065247,0.990921,-0.5323725,-0.1628513,0.8306979,
638524999270019090,1151838,98552,0.06222534,-0.1268616,0.9899597,0.09693909,-0.098526,0.990387,-0.5372222,-0.1531969,0.8294113,
638524999270099084,1151846,98552,0.07357788,-0.1231384,0.9896545,0.1011505,-0.1118317,0.9885559,-0.5372222,-0.1531969,0.8294113,
638524999270189083,1151855,98553,0.07258606,-0.1192169,0.9902039,0.09954834,-0.1134033,0.9885406,-0.5432069,-0.1418148,0.8275354,
638524999270279109,1151864,98554,0.07406616,-0.1239166,0.9895172,0.1020355,-0.1219177,0.9872742,-0.5500718,-0.1299337,0.8249474,
638524999270349087,1151871,98555,0.0763092,-0.129364,0.9886475,0.08161926,-0.1187134,0.989563,-0.5583706,-0.1160573,0.8214335,
638524999270439084,1151880,98555,0.03671265,-0.0606842,0.997467,0.003387451,-0.06918335,0.9975891,-0.5583706,-0.1160573,0.8214335,
638524999270529090,1151889,98556,-0.01846313,0.009078979,0.9997864,-0.0652771,0.01657104,0.9977264,-0.5665323,-0.1020198,0.8176998,
638524999270619098,1151898,98557,-0.07095337,0.06642151,0.9952545,-0.1228485,0.05992126,0.9906006,-0.5759493,-0.08498207,0.8130562,
638524999270689106,1151905,98558,-0.1120605,0.1231995,0.9860229,-0.1818695,0.1359558,0.9738617,-0.5853704,-0.06794997,0.8079135,
638524999270769090,1151913,98558,-0.1491852,0.1670685,0.9745789,-0.1964417,0.1823578,0.9633942,-0.5853704,-0.06794997,0.8079135,
638524999270849085,1151921,98559,-0.1741333,0.1946564,0.9652863,-0.2174683,0.2141724,0.9522705,-0.5955024,-0.0497569,0.8018111,
638524999270949088,1151931,98560,-0.1845703,0.2052307,0.9611359,-0.2264404,0.2319794,0.9459839,-0.6062331,-0.03353107,0.7945798,
638524999271019086,1151938,98561,-0.1847076,0.2224426,0.9572754,-0.2146759,0.2410278,0.9464722,-0.616661,-0.0192809,0.7869927,
638524999271099084,1151946,98561,-0.180954,0.2229767,0.9578705,-0.193161,0.2386322,0.9516907,-0.616661,-0.0192809,0.7869927,
