time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638549097007120970,593513,47138,-0.4368896,-0.03672791,0.8987427,-0.4730988,-0.03291321,0.8803864,0.0186968,0.2233193,0.974566,
638549097007191646,593520,47139,-0.4414978,-0.03511047,0.8965607,-0.4674988,-0.04425049,0.8828735,0.01692555,0.2230787,0.9746535,
638549097007290978,593530,47140,-0.4442596,-0.02900696,0.8954163,-0.4575806,-0.04649353,0.8879395,0.01512775,0.2227544,0.9747572,
638549097007360984,593537,47140,-0.4427338,-0.03820801,0.8958282,-0.4636993,-0.03395081,0.8853302,0.01512775,0.2227544,0.9747572,
638549097007440970,593545,47141,-0.4385223,-0.03808594,0.8979034,-0.4618378,-0.03977966,0.8860626,0.01346431,0.2224211,0.9748577,
638549097007520970,593553,47142,-0.4378357,-0.02711487,0.8986359,-0.4702759,-0.0353241,0.8818054,0.01143159,0.2219602,0.9749887,
638549097007610968,593562,47142,-0.4421082,-0.03312683,0.896347,-0.4677277,-0.03781128,0.8830414,0.009366374,0.2215285,0.9751089,
638549097007690974,593570,47143,-0.4409485,-0.02603149,0.8971405,-0.463913,-0.03842163,0.885025,0.009366374,0.2215285,0.9751089,
638549097007780972,593579,47144,-0.4398041,-0.02095032,0.8978424,-0.467926,-0.02011108,0.8835297,0.007039332,0.2210565,0.9752356,
638549097007860968,593587,47145,-0.4457703,-0.01818848,0.8949432,-0.463974,-0.01449585,0.8857117,0.004501919,0.2205149,0.9753732,
638549097007940976,593595,47145,-0.4526978,-0.008041382,0.8916168,-0.4630737,-0.01164246,0.8862305,0.004501919,0.2205149,0.9753732,
638549097008020969,593603,47146,-0.4476929,-0.008621216,0.8941345,-0.4653473,-0.0186615,0.8849182,0.00208914,0.2197384,0.9755566,
638549097008110969,593612,47147,-0.4402008,-0.01379395,0.8977814,-0.4662781,-0.0249939,0.8842773,-0.0004569842,0.2190707,0.9757089,
638549097008200967,593621,47148,-0.4420319,-0.01878357,0.8967896,-0.4556274,0.007049561,0.8901367,-0.002680941,0.2186,0.9758109,
638549097008276043,593629,47148,-0.4481659,-0.01335144,0.8938446,-0.4623566,-0.01249695,0.8865967,-0.002680941,0.2186,0.9758109,
638549097008356042,593637,47149,-0.4479675,-0.006347656,0.8940125,-0.4781189,-0.0008392334,0.8782806,-0.005155957,0.2179372,0.9759492,
638549097008446041,593646,47150,-0.4457245,-0.003189087,0.8951569,-0.4757843,0.01051331,0.8794861,-0.007247876,0.2173499,0.9760668,
638549097008526051,593654,47151,-0.4438324,0.01556396,0.8959656,-0.4506836,0.01145935,0.8925934,-0.009338315,0.2165338,0.9762304,
638549097008606048,593662,47151,-0.4367676,0.008956909,0.8995209,-0.4895172,0.01443481,0.8718719,-0.009338315,0.2165338,0.9762304,
638549097008681137,593669,47152,-0.434082,0.0118866,0.9007874,-0.4619293,0.009872437,0.8868561,-0.01132001,0.2159445,0.97634,
638549097008781143,593679,47153,-0.4393463,0.01858521,0.8981171,-0.463974,0.03817749,0.8850098,-0.01312661,0.2152996,0.9764598,
638549097008861154,593687,47154,-0.435318,0.01264954,0.900177,-0.4534302,0.03555298,0.890564,-0.01494038,0.2148542,0.9765319,
638549097008941132,593695,47154,-0.4493713,0.005310059,0.8933105,-0.4394531,0.02258301,0.8979797,-0.01494038,0.2148542,0.9765319,
638549097009026247,593704,47155,-0.4406433,0.01393127,0.8975677,-0.4633484,0.0186615,0.8859711,-0.0162108,0.2143919,0.9766132,
638549097009116253,593713,47156,-0.4405975,0.01531982,0.8975677,-0.4556122,0.03100586,0.8896332,-0.01739865,0.2139454,0.9766906,
638549097009186245,593720,47156,-0.4320221,0.006744385,0.901825,-0.4560242,0.02973938,0.8894501,-0.01739865,0.2139454,0.9766906,
638549097009346241,593737,47157,-0.433548,0.008239746,0.9010773,-0.4543457,0.02809143,0.8903656,-0.01859223,0.2135724,0.9767503,
638549097009426247,593744,47158,-0.4429932,0.01377869,0.8964081,-0.4477081,0.0340271,0.8935242,-0.01919916,0.2132697,0.9768047,
638549097009486242,593750,47159,-0.4251404,0.008346558,0.9050751,-0.4523621,0.04963684,0.8904419,-0.0197269,0.2132047,0.9768084,
638549097009551332,593756,47160,-0.4216156,0.006118774,0.9067383,-0.4566956,0.003143311,0.8896027,-0.02012428,0.2129873,0.9768477,
638549097009621335,593763,47161,-0.418457,0.004302979,0.9082184,-0.4315491,0.08738708,0.8978271,-0.02083814,0.2128737,0.9768575,
638549097009691332,593770,47161,-0.4176636,0.01449585,0.9084778,-0.4939575,0.08796692,0.8650055,-0.02083814,0.2128737,0.9768575,
638549097009771323,593778,47162,-0.421814,0.001449585,0.906662,-0.5475769,0.09490967,0.8313446,-0.02093754,0.212991,0.9768298,
638549097009861345,593787,47163,-0.4272919,0.006057739,0.9040833,-0.4858856,0.06286621,0.8717346,-0.02092276,0.212996,0.976829,
638549097009951349,593796,47164,-0.4288025,0.002365112,0.9033813,-0.4337006,0.002044678,0.9010468,-0.02102834,0.2130249,0.9768205,
638549097010021341,593803,47164,-0.427536,0.02175903,0.903717,-0.4530029,0.03070068,0.890976,-0.02102834,0.2130249,0.9768205,
638549097010111330,593812,47165,-0.4266357,0.009689331,0.9043579,-0.4111176,0.00177002,0.9115753,-0.02085374,0.2130797,0.9768122,
638549097010201334,593821,47166,-0.4228668,0.02586365,0.9058075,-0.4392395,0.03179932,0.8977966,-0.02056249,0.213034,0.9768284,
638549097010281331,593829,47167,-0.4181671,0.02523804,0.9080048,-0.4372253,0.009796143,0.899292,-0.0203222,0.2130508,0.9768298,
638549097010361341,593837,47167,-0.4132233,0.01838684,0.9104309,-0.424469,0.026474,0.9050446,-0.0203222,0.2130508,0.9768298,
638549097010441331,593845,47168,-0.4121704,0.03245544,0.9105072,-0.4044647,0.01055908,0.9144897,-0.02008964,0.213072,0.9768299,
638549097010531330,593854,47169,-0.4146423,0.02328491,0.9096832,-0.3799438,0.01083374,0.924942,-0.01974043,0.2130517,0.9768415,
638549097010621334,593863,47170,-0.4120178,0.03016663,0.910675,-0.4319611,0.05680847,0.9000854,-0.01944466,0.2131516,0.9768257,
638549097010691323,593870,47170,-0.4179688,0.02697754,0.9080505,-0.454422,0.06932068,0.8880768,-0.01944466,0.2131516,0.9768257,
638549097010781325,593879,47171,-0.4123688,0.02430725,0.910675,-0.4229584,0.03265381,0.9055481,-0.01925531,0.212988,0.9768651,
638549097010861342,593887,47172,-0.4149323,0.0189209,0.9096375,-0.427475,0.01800537,0.9038391,-0.01906324,0.2127685,0.9769167,
638549097010941336,593895,47173,-0.4246521,0.02059937,0.9051056,-0.4338989,0.03544617,0.9002533,-0.01904973,0.2124254,0.9769916,
638549097011021333,593903,47173,-0.4201813,0.005554199,0.9074097,-0.432663,0.05134583,0.9000854,-0.01904973,0.2124254,0.9769916,
638549097011111328,593912,47174,-0.4207611,0.01333618,0.9070587,-0.4286194,0.03901672,0.9026337,-0.01919777,0.212184,0.9770411,
638549097011201324,593921,47175,-0.4204254,0.02067566,0.907074,-0.4248962,0.0390625,0.9043884,-0.01927607,0.2123471,0.9770042,
638549097011276392,593929,47176,-0.4168396,0.01573181,0.9088287,-0.4152222,0.04379272,0.9086609,-0.01939714,0.2122021,0.9770333,
638549097011356389,593937,47176,-0.4147949,0.01150513,0.9098358,-0.421051,0.03851318,0.9062042,-0.01939714,0.2122021,0.9770333,
638549097011446391,593946,47177,-0.417038,0.01004028,0.9088135,-0.4240723,0.0453186,0.90448,-0.01928002,0.2122358,0.9770283,
638549097011526393,593954,47178,-0.4154968,0.01011658,0.9095306,-0.4220581,0.04244995,0.9055634,-0.01922745,0.2124104,0.9769914,
638549097011606391,593962,47179,-0.415329,0.0124054,0.9095764,-0.4247742,0.04728699,0.9040527,-0.01944985,0.2126284,0.9769396,
638549097011701519,593971,47180,-0.4151764,0.0146637,0.9096069,-0.4220581,0.04936218,0.9052124,-0.01934139,0.2126106,0.9769456,
638549097011781512,593979,47180,-0.4149323,0.0165863,0.9096832,-0.4196472,0.04516602,0.9065552,-0.01934139,0.2126106,0.9769456,
638549097011861519,593987,47181,-0.4146576,0.01591492,0.9098206,-0.4220886,0.04182434,0.9055786,-0.01943518,0.2127506,0.9769132,
638549097011941523,593995,47182,-0.4151154,0.01635742,0.9096069,-0.4196625,0.04328918,0.9066315,-0.01954568,0.2128889,0.9768809,
638549097012021745,594003,47182,-0.4155579,0.01681519,0.9093933,-0.4220734,0.04519653,0.905426,-0.01954568,0.2128889,0.9768809,
638549097012111752,594012,47183,-0.4164734,0.01739502,0.9089661,-0.4172211,0.04786682,0.9075317,-0.01986074,0.2127935,0.9768953,
638549097012191748,594020,47184,-0.4156036,0.01777649,0.9093628,-0.4161835,0.0440979,0.9082031,-0.0199841,0.2126937,0.9769145,
638549097012281750,594029,47185,-0.4155731,0.01821899,0.9093628,-0.4165344,0.04402161,0.9080505,-0.02032664,0.2127114,0.9769036,
638549097012361764,594037,47186,-0.4155884,0.01829529,0.9093628,-0.4176331,0.04722595,0.9073792,-0.02030631,0.2128717,0.9768691,
638549097012451745,594046,47186,-0.417099,0.01800537,0.9086609,-0.4187317,0.04840088,0.9067993,-0.02030631,0.2128717,0.9768691,
638549097012521756,594053,47187,-0.4171143,0.01844788,0.9086609,-0.4235687,0.04878235,0.904541,-0.02066128,0.2128997,0.9768556,
638549097012621746,594063,47188,-0.417099,0.02061462,0.9086151,-0.4247437,0.04876709,0.9039917,-0.02056686,0.2130879,0.9768165,
638549097012691756,594070,47188,-0.4153748,0.02081299,0.9093933,-0.4186554,0.04751587,0.9068909,-0.02056686,0.2130879,0.9768165,
638549097012781747,594079,47189,-0.4154358,0.02256775,0.9093323,-0.4247437,0.04830933,0.9040222,-0.02106835,0.2134171,0.976734,
638549097012861765,594087,47190,-0.4155884,0.02304077,0.909256,-0.4188232,0.04728699,0.9068298,-0.02119167,0.2134186,0.976731,
638549097012951760,594096,47191,-0.415863,0.02476501,0.9090881,-0.4189606,0.04922485,0.906662,-0.0215412,0.2133436,0.9767397,
638549097013021983,594103,47191,-0.4160461,0.02696228,0.9089355,-0.423172,0.05178833,0.9045563,-0.0215412,0.2133436,0.9767397,
638549097013111987,594112,47192,-0.4155273,0.03948975,0.9087067,-0.4181519,0.05656433,0.906601,-0.022113,0.2133197,0.9767321,
638549097013191989,594120,47193,-0.4115906,0.03271484,0.9107666,-0.4185638,0.05677795,0.9064026,-0.02281396,0.2133116,0.9767178,
638549097013277068,594129,47194,-0.415451,0.04026794,0.9087067,-0.4192047,0.0512085,0.9064331,-0.02374618,0.213166,0.9767274,
638549097013357074,594137,47194,-0.4188538,0.0415802,0.9070892,-0.4250031,0.05838013,0.9032898,-0.02374618,0.213166,0.9767274,
638549097013447062,594146,47195,-0.4244843,0.03585815,0.9047089,-0.4307098,0.06063843,0.9004364,-0.02484086,0.2132373,0.9766846,
638549097013532201,594154,47196,-0.4261017,0.04615784,0.9034882,-0.4316406,0.0607605,0.8999939,-0.02609465,0.2133718,0.9766225,
638549097013612142,594162,47197,-0.4295197,0.04756165,0.9017944,-0.4371185,0.04681396,0.8981781,-0.02772698,0.2132445,0.9766054,
638549097013692152,594170,47197,-0.4247589,0.03627014,0.9045715,-0.4363403,0.07545471,0.8966064,-0.02772698,0.2132445,0.9766054,
638549097013782145,594179,47198,-0.423584,0.04486084,0.9047394,-0.5339203,0.1056519,0.8388977,-0.02984723,0.2134081,0.9765071,
638549097013862150,594187,47199,-0.4250488,0.04125977,0.9042206,-0.4613037,0.08561707,0.8830872,-0.03176787,0.2133366,0.9764621,
638549097013952155,594196,47200,-0.4288025,0.04078674,0.9024658,-0.4283905,0.04663086,0.9023743,-0.03416111,0.2133406,0.9763805,
638549097014027253,594204,47200,-0.4250183,0.0443573,0.9040833,-0.4160309,0.04598999,0.9081726,-0.03416111,0.2133406,0.9763805,
638549097014107258,594212,47201,-0.4243164,0.05142212,0.9040375,-0.4645844,0.1413879,0.8741608,-0.03709411,0.2129802,0.9763521,
638549097014187273,594220,47202,-0.4295349,0.04335022,0.9019928,-0.4674988,0.07794189,0.8805389,-0.04024382,0.2126891,0.9762908,
638549097014277257,594229,47203,-0.4218445,0.04611206,0.9054871,-0.4689484,0.09432983,0.8781586,-0.04373077,0.2123614,0.9762122,
638549097014357255,594237,47203,-0.4254913,0.04336548,0.9039154,-0.4688263,0.07797241,0.8798218,-0.04373077,0.2123614,0.9762122,
638549097014452351,594246,47204,-0.4264526,0.04890442,0.903183,0,0,0,-0.04748752,0.2121857,0.9760749,
638549097014532363,594254,47205,-0.425293,0.04267883,0.9040375,-0.3890686,0.1073303,0.914917,-0.0514068,0.211981,0.9759208,
638549097014612353,594262,47206,-0.424469,0.04576111,0.9042816,-0.433136,0.1040192,0.8952942,-0.05527669,0.212005,0.9757041,
638549097014692347,594270,47206,-0.4307709,0.04899597,0.901123,-0.4237518,0.1021729,0.8999786,-0.05527669,0.212005,0.9757041,
638549097014772353,594278,47207,-0.445694,0.04295349,0.8941498,-0.5177612,0.11026,0.8483734,-0.05964889,0.2120095,0.9754455,
638549097014862364,594287,47208,-0.4602051,0.04351807,0.886734,-0.469574,0.1429749,0.8712311,-0.06448434,0.2117592,0.9751922,
638549097014942358,594295,47209,-0.4681091,0.06211853,0.8814697,-0.4840851,0.114563,0.8674774,-0.06960295,0.2114007,0.974918,
638549097015022348,594303,47209,-0.4816132,0.08103943,0.8726196,-0.4680023,0.1080017,0.8770905,-0.06960295,0.2114007,0.974918,
638549097015122353,594313,47210,-0.4740906,0.06921387,0.8777466,-0.507782,0.1469116,0.8488617,-0.07536975,0.2107936,0.9746206,
638549097015192356,594320,47211,-0.4761047,0.07798767,0.8759155,-0.4441528,0.1447449,0.8841705,-0.08152559,0.2103571,0.9742194,
638549097015287475,594330,47212,-0.4757843,0.07131958,0.8766479,-0.4729919,0.08824158,0.8766174,-0.08787841,0.2099008,0.9737654,
638549097015357465,594337,47212,-0.4738159,0.06617737,0.8781128,-0.4527588,0.09794617,0.8862305,-0.08787841,0.2099008,0.9737654,
638549097015447468,594346,47213,-0.4620819,0.06333923,0.8845673,-0.442276,0.1421509,0.8855286,-0.09450219,0.2097085,0.9731864,
638549097015527475,594354,47214,-0.4680939,0.06272888,0.8814392,-0.3792267,0.200058,0.9033966,-0.101044,0.2095327,0.9725668,
638549097015627489,594364,47215,-0.4634857,0.07411194,0.8829956,-0.3798523,0.1704712,0.9091949,-0.1085628,0.2094949,0.9717644,
638549097015692576,594371,47215,-0.460434,0.06303406,0.885437,-0.4121552,0.1601715,0.8969116,-0.1085628,0.2094949,0.9717644,
638549097015792574,594381,47216,-0.4435883,0.05957031,0.8942413,-0.3779755,0.09893799,0.9205017,-0.1161859,0.2094142,0.9708999,
638549097015862573,594388,47217,-0.4345245,0.05511475,0.8989563,-0.3724518,0.1090393,0.9216156,-0.1241428,0.2092289,0.9699546,
638549097015942579,594395,47218,-0.4303894,0.06755066,0.9001007,-0.4380646,0.1406555,0.8878632,-0.1325819,0.208618,0.9689688,
638549097016022574,594404,47218,-0.4267273,0.0713501,0.9015503,-0.4561462,0.1649933,0.8744659,-0.1325819,0.208618,0.9689688,
638549097016112577,594413,47219,-0.4325562,0.07653809,0.8983459,-0.4820404,0.1928864,0.8546448,-0.1412711,0.2077244,0.9679323,
638549097016202588,594422,47220,-0.4326935,0.07910156,0.898056,-0.4212341,0.1402893,0.8960266,-0.1503243,0.2076472,0.9665843,
638549097016277673,594429,47221,-0.4310455,0.07374573,0.8993073,-0.5171356,0.1877594,0.8350372,-0.1591192,0.2071398,0.9652845,
638549097016357669,594437,47221,-0.4299774,0.08387756,0.8989258,-0.4044342,0.1090088,0.9080353,-0.1591192,0.2071398,0.9652845,
638549097016447677,594446,47222,-0.4221497,0.07542419,0.9033661,-0.4031982,0.1063232,0.908905,-0.1677625,0.206786,0.9638959,
638549097016527673,594454,47223,-0.4207764,0.08024597,0.903595,-0.4246826,0.1180115,0.8975983,-0.1766419,0.2064931,0.9623712,
638549097016617666,594463,47224,-0.4105225,0.073349,0.9088898,-0.422287,0.05680847,0.9046783,-0.1849957,0.2060675,0.9608917,
638549097016682743,594470,47224,-0.4048157,0.05818176,0.9125366,-0.3494568,0.06932068,0.9343719,-0.1849957,0.2060675,0.9608917,
638549097016772741,594479,47225,-0.403717,0.06567383,0.9125214,-0.4042358,0.1016235,0.9089813,-0.1938133,0.2053487,0.9593062,
638549097016862759,594488,47226,-0.3979034,0.08717346,0.913269,-0.546814,0.1899872,0.8153992,-0.20291,0.2046801,0.9575665,
638549097016952750,594497,47227,-0.3975067,0.08934021,0.9132233,-0.4835358,0.1034851,0.8691711,-0.212074,0.2037152,0.9557849,
638549097017032741,594505,47227,-0.3878937,0.07080078,0.9189758,-0.4453125,0.1794891,0.877182,-0.212074,0.2037152,0.9557849,
638549097017112741,594513,47228,-0.3818359,0.06253052,0.9221039,-0.4122314,0.08340454,0.9072418,-0.2220325,0.2023503,0.9538113,
638549097017192742,594521,47229,-0.3755035,0.05952454,0.9248962,-0.4072876,0.03639221,0.9125671,-0.2314755,0.2012135,0.9518048,
638549097017287825,594530,47230,-0.375061,0.07998657,0.9235229,-0.3391724,0.01768494,0.9405518,-0.2413341,0.2000879,0.9495908,
638549097017357824,594537,47230,-0.335144,-0.03347778,0.9415588,-0.3335419,-0.04864502,0.9414673,-0.2413341,0.2000879,0.9495908,
638549097017447830,594546,47231,0,0,0,-0.3373871,-0.05200195,0.9399261,-0.2512564,0.1990609,0.9472302,
638549097017517824,594553,47232,0,0,0,-0.3158417,-0.09434509,0.9440918,-0.2612892,0.1979751,0.9447401,
638549097017597840,594561,47232,0,0,0,0,0,0,-0.2612892,0.1979751,0.9447401,
638549097017682916,594570,47233,0,0,0,0,0,0,-0.2710631,0.196813,0.9422258,
638549097017762915,594578,47234,0,0,0,0,0,0,-0.2807769,0.1951749,0.9397186,
638549097017842916,594586,47235,0,0,0,0,0,0,-0.2901943,0.1931536,0.9372721,
638549097017932910,594595,47235,0,0,0,0,0,0,-0.2901943,0.1931536,0.9372721,
638549097018012910,594603,47236,0,0,0,0,0,0,-0.2992333,0.1913494,0.9347967,
638549097018102911,594612,47237,0,0,0,-0.2546234,0.1169434,0.9599304,-0.3084518,0.1892507,0.932224,
638549097018192919,594621,47238,0,0,0,-0.2571411,0.03237915,0.9658203,-0.317569,0.1874688,0.9295189,
638549097018282929,594630,47239,0,0,0,-0.2299194,0.04690552,0.9720612,-0.326353,0.1858192,0.9268036,
638549097018362911,594638,47239,0,0,0,-0.2332916,0.04818726,0.9712067,-0.326353,0.1858192,0.9268036,
638549097018442910,594646,47240,0,0,0,-0.3283234,0.1675873,0.9295654,-0.3349597,0.1843669,0.9240189,
638549097018522922,594654,47241,0,0,0,-0.3228912,0.2354279,0.9166718,-0.3430097,0.1830238,0.9213287,
638549097018612921,594663,47242,0,0,0,-0.3302612,0.2429047,0.9120789,-0.3505552,0.181378,0.9188107,
638549097018692920,594671,47242,0,0,0,-0.3234253,0.2637024,0.9087524,-0.3505552,0.181378,0.9188107,
638549097018782915,594680,47243,-0.339325,0.06993103,0.9380493,-0.3024445,0.04927063,0.951889,-0.3576038,0.1797971,0.916402,
638549097018862932,594688,47244,-0.3289032,0.0737915,0.9414673,-0.2923737,0.04811096,0.9550781,-0.3645189,0.1781396,0.9139979,
638549097018942918,594696,47245,-0.3317871,0.08001709,0.9399414,-0.3160706,0.07655334,0.9456329,-0.3710527,0.1765365,0.9116769,
638549097019022917,594704,47245,-0.3292694,0.08583069,0.9403229,-0.3220367,0.06204224,0.9446869,-0.3710527,0.1765365,0.9116769,
638549097019112915,594713,47246,-0.3351746,0.0783844,0.9388733,-0.3166199,0.09315491,0.9439545,-0.3771072,0.1753487,0.9094191,
638549097019192928,594721,47247,-0.3261414,0.08758545,0.9412384,-0.3218384,0.09735107,0.9417725,-0.3823081,0.1740033,0.9075039,
638549097019278014,594729,47248,-0.3277893,0.08628845,0.9407959,-0.330719,0.1045227,0.937912,-0.3871029,0.1729839,0.9056644,
638549097019358014,594737,47248,-0.3141479,0.08035278,0.9459534,-0.3256378,0.05374146,0.9439545,-0.3871029,0.1729839,0.9056644,
638549097019458023,594747,47249,-0.3094025,0.07292175,0.9481201,-0.3138275,0.09194946,0.9450073,-0.3912406,0.1717072,0.904128,
638549097019528023,594754,47250,-0.2996674,0.07296753,0.9512482,-0.3087463,0.1157379,0.9440613,-0.3949656,0.1708387,0.9026718,
638549097019608025,594762,47251,-0.2913666,0.07757568,0.9534454,-0.3392639,0.0615387,0.9386597,-0.3983343,0.1703031,0.9012916,
638549097019698029,594771,47251,-0.2927551,0.08073425,0.9527588,-0.3015747,0.09539795,0.9486542,-0.3983343,0.1703031,0.9012916,
638549097019783153,594780,47252,-0.2907867,0.07841492,0.9535522,-0.2736816,0.07304382,0.9590302,-0.4011055,0.1700314,0.9001132,
638549097019863165,594788,47253,-0.2910919,0.07176208,0.9539948,-0.2915497,0.1063538,0.9506073,-0.403486,0.1698412,0.8990846,
638549097019958272,594797,47254,-0.2915344,0.0773468,0.9534149,-0.2923126,0.115921,0.9492645,-0.4056062,0.1700976,0.8980815,
638549097020028261,594804,47254,-0.2844086,0.08366394,0.9550323,-0.283783,0.08135986,0.9554138,-0.4056062,0.1700976,0.8980815,
638549097020108267,594812,47255,-0.2834625,0.08335876,0.9553375,-0.2951965,0.09381104,0.9508057,-0.4076114,0.1702297,0.8971481,
638549097020198267,594821,47256,-0.2807617,0.07899475,0.9565125,-0.306427,0.09536743,0.9470978,-0.409273,0.1706677,0.8963081,
638549097020278281,594829,47257,-0.2827759,0.08187866,0.9556732,-0.2996216,0.08654785,0.950119,-0.4109282,0.1713474,0.8954206,
638549097020358260,594837,47257,-0.2911682,0.08854675,0.9525604,-0.280304,0.09446716,0.955246,-0.4109282,0.1713474,0.8954206,
638549097020448260,594846,47258,-0.2891388,0.07788086,0.9541016,-0.2946777,0.07572937,0.9525757,-0.4121839,0.1720541,0.8947077,
638549097020523326,594854,47259,-0.2754364,0.06962585,0.958786,-0.2945099,0.1021576,0.9501648,-0.4130426,0.1728038,0.8941671,
638549097020613334,594863,47260,-0.2803345,0.07582092,0.9568939,-0.2268982,0.05929565,0.9721069,-0.4140774,0.1736957,0.8935154,
638549097020688410,594870,47260,-0.2867279,0.08001709,0.9546509,-0.2446747,0.08221436,0.9661102,-0.4140774,0.1736957,0.8935154,
638549097020783501,594880,47261,-0.2870178,0.08197021,0.9544067,-0.2769928,0.07652283,0.9578094,-0.414763,0.1747769,0.8929864,
638549097020863502,594888,47262,-0.2815857,0.08721924,0.9555511,-0.2592926,0.06744385,0.9634247,-0.4152914,0.1760346,0.8924936,
638549097020943509,594896,47263,-0.2772827,0.08421326,0.957077,-0.35672,0.04399109,0.9331665,-0.4158171,0.1772696,0.8920043,
638549097021023503,594904,47263,-0.2709351,0.08506775,0.9588165,-0.2635803,0.0954895,0.9598846,-0.4158171,0.1772696,0.8920043,
638549097021113510,594913,47264,-0.2695923,0.08070374,0.9595795,-0.2737427,0.08595276,0.9579468,-0.4165018,0.1784424,0.8914508,
638549097021193516,594921,47265,-0.2787628,0.07791138,0.9571838,-0.2514954,0.04997253,0.9665527,-0.417337,0.1797758,0.8907921,
638549097021283525,594930,47266,-0.2812653,0.08007813,0.9562683,-0.3105011,0.07907104,0.9472656,-0.4183499,0.1810305,0.8900626,
638549097021363521,594938,47266,-0.2775269,0.08514404,0.9569244,-0.2509308,0.06832886,0.9655762,-0.4183499,0.1810305,0.8900626,
638549097021443506,594946,47267,-0.2752838,0.06686401,0.9590302,-0.2844391,0.06819153,0.9562531,-0.4191596,0.1822426,0.889434,
638549097021523506,594954,47268,-0.2763672,0.08055115,0.9576569,-0.2637024,0.01594543,0.9644623,-0.4199617,0.1835213,0.8887925,
638549097021623513,594964,47269,-0.277771,0.09207153,0.9562225,-0.2448578,0.01194763,0.9694672,-0.4209763,0.1848261,0.8880419,
638549097021698583,594971,47269,-0.2709503,0.09555054,0.9578247,-0.2667999,-0.02944946,0.9632874,-0.4209763,0.1848261,0.8880419,
638549097021783710,594980,47270,-0.2648163,0.08886719,0.9601898,-0.2583923,0.02508545,0.9656982,-0.4220535,0.1861704,0.8872494,
638549097021863702,594988,47271,-0.2633362,0.08850098,0.9606323,-0.3357086,0.0541687,0.9403992,-0.423538,0.187327,0.886298,
638549097021953711,594997,47272,-0.264389,0.08467102,0.9606781,-0.3244171,0.1636047,0.9316406,-0.4252317,0.1884566,0.8852469,
638549097022018795,595003,47272,-0.2970581,0.08927917,0.9506683,-0.296402,0.1254578,0.9467773,-0.4252317,0.1884566,0.8852469,
638549097022108802,595012,47273,-0.3069305,0.1030121,0.9461212,-0.368042,0.04937744,0.9284821,-0.4271997,0.1893841,0.8841007,
638549097022188807,595020,47274,-0.33638,0.1187592,0.9342041,-0.3591156,0.1466522,0.9216919,-0.4293222,0.1900382,0.8829315,
638549097022278808,595029,47275,-0.3547211,0.09619141,0.9299927,-0.4558868,0.1025085,0.8841095,-0.4318737,0.1908412,0.8815128,
638549097022358800,595037,47275,-0.350647,0.09313965,0.9318542,-0.5945587,0.1028748,0.7974396,-0.4318737,0.1908412,0.8815128,
638549097022448793,595046,47276,-0.3500519,0.0955658,0.9318237,-0.341507,0.1301575,0.9308167,-0.4343779,0.1913609,0.8801687,
638549097022528793,595054,47277,-0.3536072,0.1061096,0.9293518,-0.3492889,0.1454773,0.9256439,-0.4374846,0.1915448,0.8785886,
638549097022608801,595062,47278,-0.3497009,0.1040039,0.9310608,-0.365921,0.1468048,0.9189758,-0.4405002,0.1919263,0.8769971,
638549097022688793,595070,47278,-0.33992,0.08972168,0.9361572,-0.3503113,0.1499634,0.92453,-0.4405002,0.1919263,0.8769971,
638549097022773903,595079,47279,-0.332016,0.1150055,0.9362335,-0.3490448,0.1401978,0.9265442,-0.4438587,0.1919703,0.8752924,
638549097022863920,595088,47280,-0.3256226,0.1097412,0.9391022,-0.5543823,0.06541443,0.8296814,-0.4474582,0.191918,0.8734693,
638549097022959024,595097,47281,-0.3190155,0.1118927,0.9411011,-0.5728912,0.03031921,0.8190613,-0.4513425,0.1915987,0.8715388,
638549097023029037,595104,47281,-0.3166809,0.1176605,0.9411926,-0.5583801,0.1615906,0.8136902,-0.4513425,0.1915987,0.8715388,
638549097023109027,595112,47282,-0.3128967,0.1152039,0.9427643,-0.4730072,0.1134186,0.8737183,-0.4555345,0.1914548,0.8693868,
638549097023209024,595122,47283,-0.3196869,0.1109619,0.9409943,-0.4013062,0.1233063,0.9075928,-0.4595448,0.1909567,0.8673835,
638549097023289026,595130,47284,-0.3169556,0.1141968,0.9415283,-0.3821869,0.09310913,0.9193726,-0.4638933,0.190343,0.8652009,
638549097023359027,595137,47284,-0.3306732,0.1001129,0.9384155,-0.5426636,0.0524292,0.8383026,-0.4638933,0.190343,0.8652009,
638549097023449024,595146,47285,-0.3219299,0.09931946,0.9415283,-0.454483,0.02760315,0.8903198,-0.4679258,0.1894706,0.8632185,
638549097023529033,595154,47286,-0.3223572,0.09216309,0.9421082,-0.5262451,0.03489685,0.8496094,-0.4718082,0.1885606,0.8613025,
638549097023629025,595164,47287,-0.3281097,0.09321594,0.9400177,-0.4973297,-0.01298523,0.8674469,-0.4755382,0.1875364,0.8594728,
638549097023699023,595171,47287,-0.3143921,0.08920288,0.9450836,-0.4644318,0.0579071,0.8836975,-0.4755382,0.1875364,0.8594728,
638549097023774174,595179,47288,-0.3109741,0.08750916,0.9463654,-0.4281921,0.0771637,0.9003754,-0.4786043,0.1866713,0.857958,
