time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638549103164102374,1209211,95417,0.2216797,-0.3349915,0.9157562,0.2578278,-0.3306732,0.9078369,-0.1726351,-0.4034671,0.8985608,
638549103164177452,1209219,95418,0.2185211,-0.3400574,0.9146576,0.2628784,-0.3289032,0.9070282,-0.1699113,-0.3992253,0.9009713,
638549103164267457,1209228,95418,0.2181396,-0.345993,0.9125214,0.2607422,-0.3360596,0.905014,-0.1699113,-0.3992253,0.9009713,
638549103164352541,1209237,95419,0.2215118,-0.3444672,0.9122772,0.2502289,-0.3541718,0.901062,-0.1672172,-0.3947221,0.9034561,
638549103164432544,1209245,95420,0.2133789,-0.3378143,0.9167023,0.2493896,-0.3509827,0.9025421,-0.1646361,-0.389966,0.905992,
638549103164522552,1209254,95421,0.2246857,-0.3502502,0.9093018,0.2589722,-0.3348846,0.9059601,-0.1622082,-0.3848882,0.9085976,
638549103164602541,1209262,95421,0.2307739,-0.3258362,0.9168091,0.2747498,-0.3106842,0.9099274,-0.1622082,-0.3848882,0.9085976,
638549103164672541,1209269,95422,0.2294159,-0.3287811,0.9161072,0.2623749,-0.3294678,0.9069672,-0.1594627,-0.379795,0.9112231,
638549103164772547,1209279,95423,0.2333069,-0.3295746,0.9148407,0.2660065,-0.3226624,0.9083557,-0.1569846,-0.3746097,0.9137962,
638549103164842548,1209286,95424,0.2339783,-0.3308105,0.9142151,0.2585907,-0.3290558,0.9082031,-0.1539306,-0.3694708,0.9164042,
638549103164942544,1209296,95424,0.2232971,-0.3291168,0.9174957,0.2573547,-0.3176727,0.9125977,-0.1539306,-0.3694708,0.9164042,
638549103165007824,1209302,95425,0.2263489,-0.327713,0.9172516,0.2552185,-0.3250885,0.9105835,-0.1507256,-0.3644445,0.9189461,
638549103165097820,1209311,95426,0.2228699,-0.3279114,0.9180298,0.2597504,-0.325592,0.9091187,-0.1474792,-0.3592659,0.9215085,
638549103165187820,1209320,95427,0.2220612,-0.3330383,0.9163818,0.2510071,-0.3290405,0.9103241,-0.144215,-0.353791,0.9241396,
638549103165267820,1209328,95427,0.2212524,-0.3381195,0.9147186,0.2483673,-0.335556,0.9086761,-0.144215,-0.353791,0.9241396,
638549103165347824,1209336,95428,0.2211304,-0.3385162,0.9145966,0.2473907,-0.3442383,0.9056854,-0.141141,-0.3481778,0.9267424,
638549103165437824,1209345,95429,0.2117004,-0.350174,0.9124451,0.2480621,-0.3354187,0.9088135,-0.1379749,-0.3425966,0.9292957,
638549103165507830,1209352,95430,0.2157135,-0.3470459,0.9126892,0.248291,-0.3365784,0.9083252,-0.1350259,-0.3369105,0.9318044,
638549103165607833,1209362,95430,0.2133789,-0.3524475,0.9111633,0.242569,-0.3462677,0.9062195,-0.1350259,-0.3369105,0.9318044,
638549103165677821,1209369,95431,0.2157288,-0.3501892,0.9114838,0.2363739,-0.33815,0.9109039,-0.1317871,-0.3314119,0.9342368,
638549103165767827,1209378,95432,0.2159424,-0.3607788,0.9073029,0.2331696,-0.3523102,0.9063568,-0.1285507,-0.3258216,0.9366509,
638549103165847819,1209386,95433,0.2109985,-0.3598785,0.9088135,0.2303467,-0.3625031,0.9030609,-0.1250227,-0.3203257,0.9390212,
638549103165937825,1209395,95433,0.2060699,-0.3609467,0.9095154,0.231308,-0.361618,0.9031677,-0.1250227,-0.3203257,0.9390212,
638549103166007824,1209402,95434,0.2068787,-0.3623199,0.9087982,0.2270966,-0.3585663,0.9054413,-0.1215052,-0.3146984,0.9413827,
638549103166107820,1209412,95435,0.2061615,-0.3638,0.9083557,0.2273254,-0.3687897,0.9012756,-0.1178842,-0.309179,0.9436693,
638549103166187829,1209420,95436,0.2063141,-0.3652649,0.9077454,0.2219543,-0.3723297,0.9011536,-0.1139043,-0.3035351,0.9459875,
638549103166267826,1209428,95436,0.2064514,-0.366806,0.9070892,0.2292938,-0.3694763,0.9004974,-0.1139043,-0.3035351,0.9459875,
638549103166347831,1209436,95437,0.2056885,-0.369278,0.90625,0.2160034,-0.3873901,0.8962402,-0.109676,-0.2981098,0.9482098,
638549103166427833,1209444,95438,0.2049103,-0.3718262,0.9053955,0.2268372,-0.3905029,0.8921967,-0.1051993,-0.2926607,0.9504119,
638549103166507833,1209452,95439,0.2026825,-0.3733368,0.9052734,0.2106934,-0.3883667,0.8970795,-0.1007324,-0.2872603,0.9525411,
638549103166597829,1209461,95439,0.1831512,-0.3900909,0.9023743,0.2142944,-0.3996277,0.8912659,-0.1007324,-0.2872603,0.9525411,
638549103166687828,1209470,95440,0.1864777,-0.3853455,0.903717,0.2035675,-0.39888,0.894104,-0.09633224,-0.2819117,0.954592,
638549103166767819,1209478,95441,0.1786499,-0.385376,0.9052887,0.2138824,-0.4021454,0.8902283,-0.09159439,-0.2765463,0.9566256,
638549103166837822,1209485,95441,0.1764221,-0.3858643,0.9055176,0.2030029,-0.4056702,0.8911743,-0.09159439,-0.2765463,0.9566256,
638549103166937830,1209495,95442,0.1824188,-0.4013214,0.8975677,0.2036133,-0.408493,0.8897552,-0.08708858,-0.2715868,0.9584655,
638549103167007823,1209502,95443,0.1709595,-0.4042358,0.8985138,0.204422,-0.4142761,0.8868866,-0.08274341,-0.2665905,0.9602516,
638549103167097824,1209511,95444,0.1736145,-0.4064484,0.8970184,0.1956787,-0.4253693,0.8835907,-0.07818501,-0.2622658,0.9618231,
638549103167187828,1209520,95445,0.1702423,-0.4127502,0.8947754,0.1973724,-0.4195099,0.8860168,-0.0738406,-0.2582697,0.9632468,
638549103167257826,1209527,95445,0.1756897,-0.4101257,0.894928,0.1980896,-0.4199829,0.8856354,-0.0738406,-0.2582697,0.9632468,
638549103167337823,1209535,95446,0.171051,-0.4204559,0.8910217,0.2002869,-0.4351349,0.8777924,-0.06946479,-0.2543058,0.964626,
638549103167437819,1209545,95447,0.161972,-0.4217072,0.8921356,0.1947021,-0.4229584,0.884964,-0.06489634,-0.2505684,0.9659213,
638549103167507823,1209552,95447,0.1607971,-0.4182892,0.8939514,0.1914368,-0.4326782,0.8809814,-0.06489634,-0.2505684,0.9659213,
638549103167597825,1209561,95448,0.160553,-0.4157867,0.8951721,0.1842499,-0.4364319,0.880661,-0.06003516,-0.2468554,0.9671909,
638549103167677822,1209569,95449,0.1567383,-0.420166,0.8937988,0.1860199,-0.4300385,0.8834229,-0.05520007,-0.2434557,0.96834,
638549103167767827,1209578,95450,0.1547089,-0.4274597,0.890686,0.1882782,-0.4312592,0.8823547,-0.05009762,-0.2408128,0.9692778,
638549103167847823,1209586,95451,0.1511841,-0.4187012,0.8954468,0.1865234,-0.4296265,0.8835297,-0.0460055,-0.2380019,0.9701745,
638549103167937826,1209595,95451,0.1455231,-0.4167633,0.8972778,0.1809235,-0.4292145,0.8848877,-0.0460055,-0.2380019,0.9701745,
638549103168007824,1209602,95452,0.1519165,-0.4240417,0.8927917,0.1685638,-0.431778,0.8860779,-0.04175717,-0.2354885,0.9709796,
638549103168097831,1209611,95453,0.1465759,-0.4184113,0.896347,0.168335,-0.4347687,0.8846588,-0.03806198,-0.2327974,0.9717801,
638549103168177824,1209619,95454,0.1342163,-0.4327393,0.8914642,0.1502075,-0.4450226,0.8828125,-0.0342266,-0.2301965,0.9725421,
638549103168267820,1209628,95454,0.1479034,-0.4255676,0.892746,0.1716156,-0.4399567,0.8814545,-0.0342266,-0.2301965,0.9725421,
638549103168337825,1209635,95455,0.1436157,-0.4327393,0.8899994,0.1526489,-0.4494934,0.880127,-0.03054741,-0.2277297,0.9732451,
638549103168427833,1209644,95456,0.1252594,-0.4236298,0.8971252,0.1486969,-0.4503021,0.8803864,-0.0265122,-0.2251248,0.9739692,
638549103168507820,1209652,95457,0.1203766,-0.4422455,0.8887634,0.1537781,-0.447113,0.8811493,-0.02231688,-0.2230888,0.9745426,
638549103168597818,1209661,95457,0.1243134,-0.4394073,0.8896332,0.1441956,-0.4578857,0.8772278,-0.02231688,-0.2230888,0.9745426,
638549103168672943,1209669,95458,0.1286621,-0.4365082,0.8904419,0.1439362,-0.4500885,0.8812866,-0.01809342,-0.2208976,0.9751291,
638549103168752952,1209677,95459,0.1294556,-0.437439,0.8898773,0.1388702,-0.4520264,0.8811188,-0.01390927,-0.2193461,0.975548,
638549103168842938,1209686,95460,0.1238403,-0.4274597,0.8955078,0.1401825,-0.4587097,0.8774414,-0.009625169,-0.2174887,0.9760154,
638549103168932939,1209695,95460,0.1183929,-0.4458771,0.8872223,0.1378937,-0.4573517,0.8785248,-0.009625169,-0.2174887,0.9760154,
638549103169012943,1209703,95461,0.1112518,-0.4376068,0.8922424,0.1282959,-0.45961,0.8787842,-0.005567788,-0.2155351,0.9764802,
638549103169092940,1209711,95462,0.1131287,-0.4416962,0.8899841,0.1245728,-0.457016,0.8806763,-0.001572746,-0.2138311,0.9768694,
638549103169178040,1209719,95463,0.117157,-0.4200439,0.8999023,0.1288757,-0.4575653,0.879776,0.00212715,-0.2119858,0.9772704,
638549103169268027,1209728,95463,0.1126404,-0.4338989,0.8938904,0.1253052,-0.4528656,0.8827209,0.00212715,-0.2119858,0.9772704,
638549103169338028,1209735,95464,0.1122742,-0.424408,0.898468,0.1251984,-0.4497528,0.8843231,0.006222609,-0.2116133,0.9773337,
638549103169433098,1209745,95465,0.1023102,-0.4376831,0.89328,0.1124573,-0.4486084,0.8866119,0.01103081,-0.2109746,0.9774293,
638549103169523113,1209754,95466,0.1059113,-0.4360962,0.893631,0.1159058,-0.4525299,0.8841705,0.01509764,-0.2101356,0.9775557,
638549103169603104,1209762,95466,0.1070709,-0.4353943,0.8938446,0.1157532,-0.448349,0.886322,0.01509764,-0.2101356,0.9775557,
638549103169673105,1209769,95467,0.1019897,-0.4315948,0.8962708,0.1128387,-0.4523163,0.8846741,0.01910795,-0.208824,0.9777666,
638549103169763113,1209778,95468,0.1040039,-0.4334106,0.8951721,0.1086273,-0.4519501,0.8853912,0.02378878,-0.207892,0.9778625,
638549103169843100,1209786,95469,0.09873962,-0.4257813,0.8994141,0.1105042,-0.4476471,0.8873444,0.0275093,-0.207141,0.9779243,
638549103169933096,1209795,95469,0.09941101,-0.4345551,0.8951263,0.1078339,-0.4463501,0.8883209,0.0275093,-0.207141,0.9779243,
638549103170008220,1209802,95470,0.1043091,-0.4292603,0.8971252,0.1057739,-0.4445801,0.8894653,0.03160227,-0.2063764,0.9779622,
638549103170098212,1209811,95471,0.1000366,-0.4283905,0.8980255,0.1043549,-0.4491882,0.8873138,0.03562662,-0.2048211,0.9781508,
638549103170178212,1209819,95472,0.09115601,-0.4404144,0.8931427,0.1027985,-0.4537964,0.8851471,0.03956348,-0.2039063,0.9781907,
638549103170268213,1209828,95472,0.09191895,-0.4326935,0.8968353,0.1013947,-0.4510345,0.8867188,0.03956348,-0.2039063,0.9781907,
638549103170338218,1209835,95473,0.08891296,-0.4306335,0.8981171,0.09820557,-0.4580383,0.8834839,0.04318148,-0.2027953,0.9782686,
638549103170433317,1209845,95474,0.09216309,-0.4306946,0.8977661,0.09646606,-0.4598846,0.8827057,0.04670756,-0.20177,0.9783186,
638549103170503312,1209852,95474,0.0934906,-0.4296417,0.8981323,0.08972168,-0.4653625,0.8805542,0.04670756,-0.20177,0.9783186,
638549103170598382,1209861,95475,0.08407593,-0.4351501,0.8964081,0.08985901,-0.4555969,0.8856201,0.04982397,-0.2009824,0.978327,
638549103170673497,1209869,95476,0.08296204,-0.4465942,0.8908691,0.08813477,-0.4602356,0.8833923,0.05275657,-0.200324,0.9783083,
638549103170763491,1209878,95477,0.07975769,-0.4352722,0.8967438,0.08840942,-0.4565125,0.8852997,0.05522388,-0.1997114,0.9782974,
638549103170843497,1209886,95478,0.07180786,-0.442337,0.8939667,0.09196472,-0.4532471,0.8866119,0.05796383,-0.1993059,0.9782215,
638549103170923499,1209894,95478,0.07463074,-0.4420166,0.8938904,0.08529663,-0.4545135,0.8866272,0.05796383,-0.1993059,0.9782215,
638549103171003497,1209902,95479,0.07218933,-0.4330444,0.898468,0.08029175,-0.4560547,0.8863068,0.06020021,-0.1988041,0.9781886,
638549103171093513,1209911,95480,0.07348633,-0.4441681,0.8929138,0.08865356,-0.4509125,0.8881378,0.06216099,-0.1980438,0.9782202,
638549103171178594,1209919,95481,0.06983948,-0.4441681,0.8932037,0.08110046,-0.4527283,0.8879395,0.06411296,-0.196977,0.9783096,
638549103171268591,1209928,95481,0.07659912,-0.4311829,0.8990021,0.0796051,-0.463974,0.8822479,0.06411296,-0.196977,0.9783096,
638549103171338588,1209935,95482,0.07507324,-0.4357147,0.8969421,0.08883667,-0.4553528,0.885849,0.06569075,-0.1958437,0.9784324,
638549103171438588,1209945,95483,0.07354736,-0.4398346,0.89505,0.08181763,-0.4581299,0.8851013,0.0671723,-0.1948619,0.9785278,
638549103171508604,1209952,95484,0.07142639,-0.4406281,0.8948364,0.08778381,-0.4580536,0.8845673,0.068216,-0.1938166,0.9786632,
638549103171588589,1209960,95484,0.06558228,-0.4472656,0.891983,0.08010864,-0.4579773,0.8853302,0.068216,-0.1938166,0.9786632,
638549103171673711,1209969,95485,0.06719971,-0.447464,0.8917542,0.08110046,-0.4592133,0.8845978,0.06928906,-0.1928765,0.9787735,
638549103171753704,1209977,95486,0.0589447,-0.4582672,0.8868561,0.08126831,-0.4586334,0.8848877,0.07049821,-0.1915255,0.9789525,
638549103171843712,1209986,95487,0.05432129,-0.4557648,0.8884277,0.08325195,-0.4729156,0.8771515,0.07147955,-0.1903994,0.979101,
638549103171933702,1209995,95487,0.05369568,-0.4602966,0.8861237,0.07696533,-0.453186,0.8880768,0.07147955,-0.1903994,0.979101,
638549103172003708,1210002,95488,0.08082581,-0.4230347,0.9024963,0.09642029,-0.4422607,0.8916779,0.07272249,-0.1890615,0.9792687,
638549103172093712,1210011,95489,0,0,0,0.09968567,-0.4225616,0.9008179,0.07389753,-0.186879,0.9795996,
638549103172178805,1210019,95490,0,0,0,0.1023865,-0.4509888,0.8866272,0.07535403,-0.1841956,0.9799968,
638549103172248795,1210026,95490,0,0,0,0,0,0,0.07535403,-0.1841956,0.9799968,
638549103172328797,1210034,95491,0,0,0,0,0,0,0.07710117,-0.1800502,0.9806311,
638549103172418831,1210043,95492,0,0,0,0,0,0,0.07910821,-0.1750576,0.9813749,
638549103172498797,1210051,95492,0,0,0,0,0,0,0.07910821,-0.1750576,0.9813749,
638549103172588799,1210060,95493,0,0,0,0,0,0,0.08175255,-0.1690883,0.9822045,
638549103172658797,1210067,95494,0,0,0,0,0,0,0.08468905,-0.1629932,0.9829857,
638549103172758795,1210077,95495,0,0,0,0,0,0,0.08842583,-0.1559243,0.9838031,
638549103172828795,1210084,95495,0,0,0,0,0,0,0.08842583,-0.1559243,0.9838031,
638549103172908799,1210092,95496,0,0,0,0,0,0,0.09228919,-0.1480486,0.9846646,
638549103172998791,1210101,95497,0,0,0,0,0,0,0.09653549,-0.1380385,0.985711,
638549103173083882,1210110,95498,0,0,0,0,0,0,0.1009924,-0.12782,0.9866421,
638549103173169005,1210118,95498,0,0,0,0,0,0,0.1009924,-0.12782,0.9866421,
638549103173258999,1210127,95499,0,0,0,0,0,0,0.1053631,-0.1175373,0.9874632,
638549103173339007,1210135,95500,0,0,0,0,0,0,0.1098285,-0.1070389,0.9881702,
638549103173419013,1210143,95501,0,0,0,0,0,0,0.1139675,-0.09627431,0.9888087,
638549103173519002,1210153,95502,0,0,0,0,0,0,0.1181108,-0.08459782,0.9893903,
638549103173599002,1210161,95502,0,0,0,0,0,0,0.1181108,-0.08459782,0.9893903,
638549103173689006,1210170,95503,0,0,0,0,0,0,0.1220855,-0.07231992,0.9898813,
638549103173759014,1210177,95504,0,0,0,0,0,0,0.1261405,-0.06060664,0.9901593,
638549103173849007,1210186,95505,0,0,0,0,0,0,0.1303323,-0.04896732,0.9902604,
638549103173938999,1210195,95505,0.3274384,-0.0213623,0.9446106,0.369873,0.01983643,0.9288635,0.1303323,-0.04896732,0.9902604,
638549103174024079,1210204,95506,0.3161316,-0.03408813,0.9480896,0.3669739,0.01019287,0.9301605,0.1343359,-0.03850164,0.9901876,
638549103174094090,1210211,95507,0.3148193,-0.02285767,0.9488678,0.3594971,0.007476807,0.9331055,0.1381697,-0.02808467,0.9900103,
638549103174179160,1210219,95508,0.3076019,-0.03346252,0.9509125,0.347641,-0.00390625,0.9376068,0.141583,-0.01753219,0.9897711,
638549103174269165,1210228,95508,0.3033752,-0.03720093,0.9521332,0.3429871,-0.01982117,0.9391174,0.141583,-0.01753219,0.9897711,
638549103174339161,1210235,95509,0.3036346,-0.05023193,0.9514465,0.343338,-0.01376343,0.9391022,0.1443595,-0.006119808,0.9895064,
638549103174429172,1210244,95510,0.2953186,-0.05381775,0.9538727,0.3361664,-0.03009033,0.9413147,0.1469408,0.00490519,0.9891331,
638549103174518785,1210253,95511,0.2995758,-0.06819153,0.9516144,0.3320923,-0.02862549,0.9427948,0.1494235,0.01520634,0.9886563,
638549103174589167,1210260,95511,0.2919769,-0.0695343,0.9538879,0.3266296,-0.0406189,0.9442749,0.1494235,0.01520634,0.9886563,
638549103174679160,1210269,95512,0.2927856,-0.07601929,0.9531403,0.3281555,-0.05249023,0.943161,0.1518038,0.02430489,0.9881118,
638549103174764279,1210278,95513,0.2890625,-0.07868958,0.9540558,0.3211212,-0.05332947,0.9455261,0.154196,0.03293794,0.9874911,
638549103174844286,1210286,95514,0.2893372,-0.08293152,0.9536133,0.319931,-0.06135559,0.9454346,0.1563472,0.04070751,0.986863,
638549103174924282,1210294,95514,0.288208,-0.0922699,0.9531097,0.3161926,-0.07675171,0.9455719,0.1563472,0.04070751,0.986863,
638549103175019348,1210303,95515,0.278244,-0.09545898,0.9557495,0.31427,-0.08117676,0.9458466,0.1585721,0.04843924,0.9861585,
638549103175089352,1210310,95516,0.2741394,-0.1062012,0.9557953,0.3198547,-0.07710266,0.9443207,0.1605047,0.05675044,0.9854023,
638549103175179350,1210319,95517,0.2770844,-0.1039429,0.9552002,0.3080292,-0.08570862,0.9474945,0.1624864,0.06491616,0.984573,
638549103175269354,1210328,95517,0.2690887,-0.1087341,0.956955,0.3075714,-0.09170532,0.9470825,0.1624864,0.06491616,0.984573,
638549103175339351,1210335,95518,0.2702942,-0.1175842,0.9555511,0.3044891,-0.09239197,0.9480133,0.164045,0.07293804,0.9837527,
638549103175439364,1210345,95519,0.2663269,-0.1206665,0.9562836,0.3150635,-0.09495544,0.9443054,0.1656351,0.07970729,0.9829607,
638549103175509357,1210352,95520,0.2649231,-0.1239471,0.9562683,0.3001709,-0.0881958,0.9497986,0.1671051,0.08567594,0.9822095,
638549103175589359,1210360,95520,0.2643127,-0.1290436,0.9557495,0.2978058,-0.1001892,0.9493408,0.1671051,0.08567594,0.9822095,
638549103175679354,1210369,95521,0.2649231,-0.1320343,0.9551849,0.2939758,-0.1058807,0.9499207,0.1684432,0.09085843,0.981515,
638549103175764492,1210378,95522,0.266571,-0.1382751,0.9538269,0.2974243,-0.106781,0.9487457,0.1700328,0.09661347,0.9806909,
638549103175854475,1210387,95523,0.2648621,-0.1376953,0.9543915,0.2939453,-0.11409,0.9489746,0.1717752,0.1022509,0.9798153,
638549103175934477,1210395,95523,0.2572479,-0.1438293,0.9555664,0.2905273,-0.1202087,0.9492798,0.1717752,0.1022509,0.9798153,
638549103176014696,1210403,95524,0.2612152,-0.1430664,0.9546051,0.286972,-0.1209106,0.9502716,0.1737083,0.1083774,0.9788155,
638549103176094705,1210411,95525,0.2615051,-0.1504364,0.9533997,0.2837677,-0.1209412,0.9512177,0.1759639,0.1138088,0.9777956,
638549103176179798,1210419,95526,0.2628479,-0.1483612,0.9533539,0.2866821,-0.1295624,0.9492188,0.1782282,0.1186529,0.9768092,
638549103176269775,1210428,95526,0.2565918,-0.1518402,0.9545135,0.2792969,-0.1277924,0.9516449,0.1782282,0.1186529,0.9768092,
638549103176339785,1210435,95527,0.261673,-0.1537628,0.9528198,0.2884674,-0.1324463,0.9482727,0.180517,0.1227037,0.975888,
638549103176429783,1210444,95528,0.2564545,-0.1594543,0.9533081,0.2801056,-0.1369781,0.9501343,0.1827015,0.1260293,0.9750574,
638549103176519780,1210453,95529,0.2552948,-0.1621552,0.9531555,0.2827606,-0.1494751,0.947464,0.1847804,0.1298064,0.9741697,
638549103176599777,1210461,95529,0.2542267,-0.1639252,0.9531403,0.2844543,-0.1511536,0.9466858,0.1847804,0.1298064,0.9741697,
638549103176679782,1210469,95530,0.2569275,-0.1640625,0.9523926,0.2855072,-0.1444397,0.9474182,0.187295,0.1337283,0.9731584,
638549103176764885,1210478,95531,0.2565002,-0.1673126,0.9519348,0.2722321,-0.1517181,0.9501801,0.190137,0.1379282,0.9720204,
638549103176844875,1210486,95532,0.2502441,-0.1904602,0.9492493,0.2728271,-0.1537476,0.9496918,0.1934955,0.1416738,0.9708182,
638549103176934874,1210495,95532,0.2535248,-0.2120209,0.9438019,0.2832031,-0.1649628,0.9447479,0.1934955,0.1416738,0.9708182,
638549103176999976,1210501,95533,0.2468567,-0.1496735,0.9574127,0.2821655,-0.1356964,0.949707,0.1973325,0.1451932,0.969525,
638549103177089968,1210510,95534,0,0,0,0.2897949,-0.1272278,0.9485779,0.2015947,0.1476574,0.9682752,
638549103177169980,1210518,95535,0,0,0,0,0,0,0.2056916,0.1501101,0.9670357,
638549103177249976,1210526,95535,0,0,0,0,0,0,0.2056916,0.1501101,0.9670357,
638549103177329968,1210534,95536,0,0,0,0,0,0,0.2100713,0.1532305,0.9656037,
638549103177429980,1210544,95537,0,0,0,0,0,0,0.2139613,0.1570527,0.9641343,
638549103177499967,1210551,95537,0,0,0,0,0,0,0.2139613,0.1570527,0.9641343,
638549103177579973,1210559,95538,0,0,0,0,0,0,0.2187514,0.1617399,0.9622827,
638549103177669976,1210568,95539,0,0,0,0,0,0,0.223628,0.1657828,0.960472,
638549103177739970,1210575,95540,0,0,0,0,0,0,0.2287685,0.1701534,0.9584951,
638549103177835093,1210585,95541,0,0,0,0,0,0,0.2339114,0.1742452,0.9565167,
638549103177935091,1210595,95541,0,0,0,0,0,0,0.2339114,0.1742452,0.9565167,
638549103178020190,1210603,95542,0,0,0,0.4102173,-0.06283569,0.9098053,0.2392076,0.1784942,0.954421,
638549103178100201,1210611,95543,0,0,0,0.4001465,-0.06938171,0.9138184,0.2447497,0.182117,0.9523293,
638549103178180185,1210619,95544,0,0,0,0.4021149,-0.068573,0.9130096,0.2497144,0.1857992,0.950327,
638549103178260190,1210627,95544,0.3615723,-0.09190369,0.9277954,0.3990173,-0.06854248,0.9143677,0.2497144,0.1857992,0.950327,
638549103178350187,1210636,95545,0.349884,-0.08976746,0.9324646,0.4008789,-0.07966614,0.9126434,0.2544869,0.1887591,0.9484758,
638549103178430190,1210644,95546,0.3490906,-0.09761047,0.9319763,0.3963623,-0.07504272,0.9150085,0.2589366,0.1908235,0.946857,
638549103178510198,1210652,95547,0.3482513,-0.09637451,0.9324188,0.3819275,-0.07981873,0.9207306,0.2634226,0.1923901,0.9453013,
638549103178600191,1210661,95547,0.3345642,-0.09373474,0.9376984,0.3823547,-0.07348633,0.9210815,0.2634226,0.1923901,0.9453013,
638549103178670190,1210668,95548,0.3285522,-0.09841919,0.9393311,0.3680115,-0.08047485,0.9263153,0.2676128,0.1932602,0.9439459,
638549103178765292,1210678,95549,0.3257141,-0.1027374,0.9398499,0.3727722,-0.07839966,0.9245911,0.2720773,0.1939845,0.94252,
638549103178855290,1210687,95550,0.3212585,-0.1019592,0.9414825,0.372467,-0.07666016,0.9248657,0.2762147,0.1942986,0.941251,
638549103178935287,1210695,95550,0.3160248,-0.1031342,0.9431152,0.3726654,-0.07795715,0.9246674,0.2762147,0.1942986,0.941251,
638549103179005563,1210702,95551,0.31633,-0.1013794,0.9432068,0.3645935,-0.08291626,0.9274597,0.2801995,0.1942418,0.9400842,
638549103179095573,1210711,95552,0.3215485,-0.09754944,0.9418488,0.3563995,-0.08006287,0.9308777,0.2843916,0.1943321,0.9388059,
638549103179180627,1210719,95553,0.3161469,-0.09950256,0.9434662,0.3552094,-0.08735657,0.9306793,0.287512,0.1935977,0.9380068,
638549103179260628,1210727,95553,0.3140106,-0.1011353,0.9440002,0.3509064,-0.08222961,0.932785,0.287512,0.1935977,0.9380068,
638549103179330627,1210734,95554,0.3077393,-0.09764099,0.9464417,0.3535156,-0.07917786,0.9320679,0.2900458,0.1928781,0.9373748,
638549103179420640,1210743,95555,0.3063202,-0.09661865,0.9470062,0.3506775,-0.08512878,0.9326019,0.2924866,0.1915162,0.9368955,
638549103179510639,1210752,95556,0.302124,-0.1013184,0.9478607,0.3535767,-0.09217834,0.9308472,0.2947019,0.1901223,0.9364851,
638549103179600638,1210761,95556,0.3048248,-0.0970459,0.9474335,0.3531036,-0.08946228,0.9312897,0.2947019,0.1901223,0.9364851,
638549103179670631,1210768,95557,0.3009491,-0.09977722,0.9483948,0.342392,-0.08599854,0.9356079,0.2963086,0.1884755,0.9363109,
638549103179765724,1210778,95558,0.3035736,-0.09910583,0.9476318,0.3526001,-0.09379578,0.9310455,0.2988065,0.1870811,0.9357966,
638549103179845723,1210786,95559,0.2945099,-0.09861755,0.950531,0.3418884,-0.09204102,0.9352112,0.3005545,0.1854841,0.9355547,
638549103179935723,1210795,95559,0.2967224,-0.1030273,0.9493713,0.3387604,-0.08387756,0.9371185,0.3005545,0.1854841,0.9355547,
638549103180005727,1210802,95560,0.2887268,-0.0982666,0.9523468,0.3393097,-0.085495,0.9367676,0.3026082,0.1841728,0.9351516,
638549103180085732,1210810,95561,0.293457,-0.1014252,0.9505615,0.3315582,-0.0914917,0.9389801,0.3046061,0.1831253,0.9347087,
638549103180180859,1210819,95562,0.2915802,-0.09614563,0.9516907,0.3343201,-0.09172058,0.937973,0.3066529,0.1821186,0.934236,
638549103180260839,1210827,95562,0.2848816,-0.1004639,0.9532776,0.3266754,-0.0880127,0.9410248,0.3066529,0.1821186,0.934236,
638549103180330842,1210834,95563,0.2911377,-0.09643555,0.9517975,0.3249512,-0.09213257,0.9412231,0.3084195,0.1813991,0.9337943,
638549103180420839,1210843,95564,0.2838287,-0.1003723,0.953598,0.3162079,-0.08712769,0.9446716,0.3100264,0.1809688,0.9333456,
638549103180510849,1210852,95565,0.2864532,-0.1027069,0.9525604,0.3152161,-0.08430481,0.9452515,0.3111135,0.1807544,0.9330253,
638549103180600845,1210861,95565,0.2857666,-0.1076813,0.9522247,0.3103638,-0.09268188,0.9460754,0.3111135,0.1807544,0.9330253,
638549103180670853,1210868,95566,0.2818298,-0.102951,0.9539185,0.3107758,-0.08660889,0.9465179,0.3117038,0.1805578,0.9328663,
638549103180765927,1210878,95567,0.2774506,-0.1080933,0.9546356,0.3145752,-0.09057617,0.9448853,0.3115602,0.1805616,0.9329136,
638549103180855932,1210887,95568,0.2805634,-0.1068573,0.9538574,0.3166199,-0.08850098,0.944397,0.3109183,0.1804363,0.933152,
638549103180935923,1210895,95568,0.2662811,-0.1009674,0.9585724,0.3080292,-0.09599304,0.9465027,0.3109183,0.1804363,0.933152,
638549103180995927,1210901,95569,0.2196808,-0.1023102,0.9701843,0.2472992,-0.07614136,0.9659271,0.3098941,0.1803323,0.9335127,
638549103181105918,1210912,95570,0.1607971,-0.09857178,0.9820404,0.17099,-0.08776855,0.9813538,0.3079848,0.1804388,0.9341238,
638549103181181020,1210919,95571,0.1031036,-0.1167908,0.9877777,0.09959412,-0.08074951,0.991745,0.3050116,0.1808573,0.9350179,
638549103181271015,1210928,95571,0.01817322,-0.1022339,0.9945831,0.02278137,-0.07978821,0.9965363,0.3050116,0.1808573,0.9350179,
