time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638524907606550362,229608,15566,-0.06477356,0.0181427,0.9977264,-0.03877258,0.02546692,0.9989166,-0.3288632,-0.1781265,0.9274265,
638524907606630362,229616,15567,-0.05664063,0.02572632,0.9980621,-0.04003906,0.01156616,0.9991302,-0.333866,-0.1798518,0.9253037,
638524907606705764,229623,15567,-0.05606079,0.03085327,0.9979401,-0.04037476,0.01916504,0.9989929,-0.333866,-0.1798518,0.9253037,
638524907606795861,229632,15568,-0.06648254,0.03314209,0.9972229,-0.03210449,0.008453369,0.9994354,-0.3391632,-0.1817123,0.9230108,
638524907606875872,229640,15569,-0.06225586,0.03042603,0.9975891,-0.03778076,0.02127075,0.999054,-0.3440953,-0.1831485,0.9208991,
638524907606955882,229648,15570,-0.05854797,0.0249939,0.9979706,-0.02760315,0.0209198,0.9993896,-0.349085,-0.1845132,0.9187462,
638524907607055866,229658,15571,-0.0579834,0.02680969,0.9979553,-0.03736877,0.02548218,0.9989624,-0.3539825,-0.1859924,0.9165714,
638524907607135861,229666,15571,-0.0556488,0.03768921,0.9977264,-0.03274536,0.03010559,0.9990082,-0.3539825,-0.1859924,0.9165714,
638524907607215876,229674,15572,-0.05180359,0.03448486,0.9980469,-0.03282166,0.02764893,0.9990692,-0.3584837,-0.1873647,0.9145402,
638524907607295867,229682,15573,-0.0561676,0.03720093,0.9977264,-0.0279541,0.03225708,0.9990845,-0.3631887,-0.1884597,0.9124566,
638524907607375874,229690,15573,-0.03523254,0.03335571,0.9988098,-0.02690125,0.02745056,0.9992523,-0.3631887,-0.1884597,0.9124566,
638524907607455867,229698,15574,-0.04997253,0.02816772,0.9983521,-0.03149414,0.03193665,0.9989929,-0.3674205,-0.1896648,0.9105105,
638524907607545890,229707,15575,-0.04341125,0.02326965,0.9987793,-0.02610779,0.03219604,0.9991302,-0.3716992,-0.1907215,0.9085511,
638524907607635874,229716,15576,-0.04774475,0.01649475,0.9987183,-0.02629089,0.03381348,0.9990692,-0.3759347,-0.1919237,0.9065531,
638524907607715971,229724,15577,-0.04516602,0.01904297,0.9987946,-0.02613831,0.03349304,0.9990845,-0.3798437,-0.1927594,0.9047444,
638524907607796079,229732,15577,-0.04011536,0.02420044,0.9988861,-0.02432251,0.03691101,0.9990082,-0.3798437,-0.1927594,0.9047444,
638524907607876080,229740,15578,-0.03781128,0.0229187,0.9990082,-0.02467346,0.04414368,0.9987183,-0.3838849,-0.1935374,0.9028708,
638524907607956074,229748,15579,-0.03773499,0.004470825,0.9992676,-0.0274353,0.05288696,0.9982147,-0.3874925,-0.1945945,0.9011008,
638524907608056076,229758,15580,-0.04362488,0.01455688,0.9989319,-0.03846741,0.04626465,0.9981842,-0.3908833,-0.1952872,0.8994849,
638524907608126078,229765,15580,-0.04786682,0.01655579,0.998703,-0.02844238,0.04594421,0.9985352,-0.3908833,-0.1952872,0.8994849,
638524907608206081,229773,15581,-0.04978943,-0.01733398,0.9985962,-0.01745605,0.0304718,0.9993744,-0.3942593,-0.1956862,0.8979235,
638524907608296071,229782,15582,0,0,0,0,0,0,-0.3980241,-0.1953286,0.896339,
638524907608366077,229789,15582,0,0,0,0,0,0,-0.3980241,-0.1953286,0.896339,
638524907608446070,229797,15583,0,0,0,0,0,0,-0.4021345,-0.1945958,0.8946621,
638524907608516079,229804,15584,0,0,0,0,0,0,-0.406471,-0.1929951,0.8930477,
638524907608596075,229812,15584,0,0,0,0,0,0,-0.406471,-0.1929951,0.8930477,
638524907608686081,229821,15585,0,0,0,0,0,0,-0.4108736,-0.1912665,0.8914034,
638524907608776312,229830,15586,0,0,0,0,0,0,-0.4152304,-0.1887794,0.8899135,
638524907608856192,229838,15587,0,0,0,0,0,0,-0.4192389,-0.1868103,0.8884484,
638524907608936178,229846,15587,0,0,0,0,0,0,-0.4192389,-0.1868103,0.8884484,
638524907609026173,229855,15588,0,0,0,0,0,0,-0.4231974,-0.1850034,0.8869485,
638524907609116190,229864,15589,0,0,0,0,0,0,-0.4271333,-0.1838547,0.8852991,
638524907609196190,229872,15590,0,0,0,0,0,0,-0.430981,-0.1819351,0.8838297,
638524907609296186,229882,15591,0,0,0,0,0,0,-0.4349901,-0.1807159,0.8821141,
638524907609366184,229889,15591,0,0,0,0,0,0,-0.4349901,-0.1807159,0.8821141,
638524907609456186,229898,15592,0,0,0,0,0,0,-0.4388747,-0.1790641,0.8805254,
638524907609536192,229906,15593,0,0,0,0,0,0,-0.443366,-0.177204,0.8786497,
638524907609626187,229915,15594,0,0,0,0,0,0,-0.4478352,-0.1755111,0.8767209,
638524907609716284,229924,15595,0,0,0,0,0,0,-0.4522826,-0.1740684,0.8747232,
638524907609796307,229932,15595,0,0,0,0,0,0,-0.4522826,-0.1740684,0.8747232,
638524907609876289,229940,15596,0,0,0,0,0,0,-0.4562219,-0.173095,0.8728687,
638524907609956298,229948,15597,0,0,0,0,0,0,-0.460227,-0.1726813,0.8708457,
638524907610046289,229957,15597,0,0,0,0,0,0,-0.460227,-0.1726813,0.8708457,
638524907610136286,229966,15598,-0.02430725,-0.02549744,0.9993744,-0.02366638,0.01397705,0.9996185,-0.4637092,-0.1730089,0.8689314,
638524907610216288,229974,15599,-0.0316925,0.003128052,0.9994812,-0.01153564,0.001281738,0.9999237,-0.4670852,-0.1740402,0.8669149,
638524907610296288,229982,15600,-0.02850342,0.01455688,0.9994812,-0.01559448,0.03031921,0.9994049,-0.4701156,-0.1760218,0.8648744,
638524907610376290,229990,15600,-0.03527832,0.01399231,0.9992676,-0.01255798,0.01730347,0.9997711,-0.4701156,-0.1760218,0.8648744,
638524907610456289,229998,15601,-0.03218079,0.0120697,0.9994049,-0.01005554,0.0284729,0.9995422,-0.4730142,-0.1782872,0.8628275,
638524907610556291,230008,15602,-0.03330994,0.01066589,0.9993744,-0.003189087,0.03556824,0.9993591,-0.4758379,-0.180305,0.8608533,
638524907610626297,230015,15603,-0.03010559,0.007247925,0.9995117,-0.01179504,0.02122498,0.9996948,-0.4789205,-0.1819092,0.8588039,
638524907610716389,230024,15603,-0.03285217,0.00831604,0.9994202,-0.003982544,-0.01397705,0.9998932,-0.4789205,-0.1819092,0.8588039,
638524907610806481,230033,15604,-0.03794861,-0.0009918213,0.9992676,-0.00932312,0.004730225,0.999939,-0.4817891,-0.1833057,0.8569004,
638524907610876497,230040,15605,-0.03907776,0.002044678,0.9992218,-0.01184082,0.009384155,0.9998779,-0.4845693,-0.1845763,0.855058,
638524907610956515,230048,15606,-0.0348053,0.01016235,0.9993286,-0.01115417,0.02227783,0.9996796,-0.4873811,-0.1861577,0.8531149,
638524907611056497,230058,15607,-0.02685547,0.009094238,0.999588,-0.002258301,0.01486206,0.9998779,-0.4905036,-0.1872321,0.8510877,
638524907611126486,230065,15607,-0.03036499,0.009048462,0.9994965,-0.003570557,0.01231384,0.9999084,-0.4905036,-0.1872321,0.8510877,
638524907611206490,230073,15608,-0.0309906,0.01091003,0.9994507,-0.002166748,0.02062988,0.9997711,-0.4939339,-0.1876047,0.8490193,
638524907611296493,230082,15609,-0.02186584,0.0050354,0.9997406,-0.005874634,0.006164551,0.9999542,-0.4970454,-0.1872663,0.8472764,
638524907611386491,230091,15610,-0.0322876,0.004898071,0.9994659,-0.002975464,0.004226685,0.9999847,-0.5002227,-0.1868355,0.8454997,
638524907611456487,230098,15610,-0.02490234,-0.006866455,0.9996643,-0.009887695,0.007156372,0.9999237,-0.5002227,-0.1868355,0.8454997,
638524907611556486,230108,15611,-0.02601624,0.01213074,0.9995728,-0.01055908,0.01582336,0.9998169,-0.5030589,-0.1863434,0.8439241,
638524907611626501,230115,15612,-0.02639771,-0.005554199,0.9996338,-0.00843811,0.01237488,0.9998779,-0.5058804,-0.1858391,0.8423473,
638524907611716584,230124,15613,-0.02680969,0.0007324219,0.9996338,-0.008392334,0.009292603,0.9999084,-0.5085344,-0.1856597,0.8407873,
638524907611796605,230132,15613,-0.02787781,-0.01049805,0.9995422,-0.01368713,0.01217651,0.9998169,-0.5085344,-0.1856597,0.8407873,
638524907611886586,230141,15614,-0.02516174,-0.003646851,0.9996643,-0.01242065,0.00920105,0.9998779,-0.5111297,-0.1857127,0.8392004,
638524907611956602,230148,15615,-0.02818298,-0.00579834,0.9995728,-0.005203247,0.006713867,0.9999542,-0.5137658,-0.1858304,0.837563,
638524907612046596,230157,15615,-0.02842712,-0.008865356,0.9995422,-0.01826477,0.01504517,0.9997101,-0.5137658,-0.1858304,0.837563,
638524907612126599,230165,15616,-0.02278137,-0.0174408,0.999588,-0.01066589,0.0111084,0.9998779,-0.5162523,-0.1860203,0.8359904,
638524907612206586,230173,15617,-0.02468872,-0.01142883,0.9996185,-0.01371765,0.02200317,0.999649,-0.5185675,-0.1862571,0.8345035,
638524907612296582,230182,15618,-0.03076172,-0.01689148,0.9993744,-0.01467896,0.02481079,0.9995728,-0.5205573,-0.1867458,0.8331543,
638524907612376581,230190,15618,-0.02638245,-0.01724243,0.9994965,-0.01853943,0.02575684,0.9994812,-0.5205573,-0.1867458,0.8331543,
638524907612456588,230198,15619,-0.02737427,-0.0138855,0.999527,-0.01109314,0.02783203,0.9995422,-0.5225765,-0.186987,0.8318352,
638524907612546587,230207,15620,-0.02072144,-0.01184082,0.9997101,-0.01573181,-0.001785278,0.9998627,-0.5243495,-0.1872312,0.8306637,
638524907612636596,230216,15621,-0.03056335,-0.01248169,0.9994507,-0.01498413,-0.005996704,0.9998627,-0.5262549,-0.1871982,0.8294653,
638524907612706718,230223,15621,-0.03695679,-0.009552002,0.9992676,-0.01797485,-0.005706787,0.9998169,-0.5262549,-0.1871982,0.8294653,
638524907612796813,230232,15622,-0.02633667,0.00819397,0.9996185,-0.01365662,-0.01237488,0.9998169,-0.528312,-0.1871169,0.8281749,
638524907612876828,230240,15623,-0.03633118,-0.001998901,0.9993286,-0.01438904,-0.01446533,0.9997864,-0.5306473,-0.1870327,0.8266996,
638524907612956820,230248,15624,-0.03286743,0.005111694,0.9994354,-0.01850891,6.103516E-05,0.9998169,-0.5328494,-0.1867596,0.8253438,
638524907613036817,230256,15624,-0.04060364,0.003952026,0.9991608,-0.02058411,-0.004501343,0.9997711,-0.5328494,-0.1867596,0.8253438,
638524907613126817,230265,15625,-0.03317261,0.001708984,0.9994354,-0.02362061,-0.01818848,0.9995422,-0.5347677,-0.1867392,0.8241068,
638524907613216816,230274,15626,-0.03915405,0.007949829,0.9991913,-0.02328491,-0.001937866,0.9997253,-0.5365136,-0.1867447,0.82297,
638524907613296824,230282,15627,-0.04048157,-0.002029419,0.999176,-0.02700806,-0.009262085,0.999588,-0.5378703,-0.1869325,0.8220412,
638524907613376825,230290,15627,-0.03565979,-0.005615234,0.9993439,-0.02754211,-0.01667786,0.9994812,-0.5378703,-0.1869325,0.8220412,
638524907613456819,230298,15628,-0.04319763,0.007354736,0.9990387,-0.02593994,-0.009094238,0.9996185,-0.5393724,-0.1869695,0.821048,
638524907613536821,230306,15629,-0.04223633,0.003356934,0.9990997,-0.02682495,-0.01512146,0.9995117,-0.5408403,-0.1871859,0.8200324,
638524907613636831,230316,15630,-0.04879761,-0.002380371,0.9987946,-0.02340698,-0.001800537,0.9997101,-0.542585,-0.187262,0.8188618,
638524907613706941,230323,15630,-0.04524231,-0.01573181,0.9988403,-0.02133179,-0.007904053,0.9997406,-0.542585,-0.187262,0.8188618,
638524907613796931,230332,15631,-0.05465698,-0.01681519,0.9983521,-0.02426147,-0.001922607,0.9996948,-0.5443995,-0.187448,0.8176139,
638524907613876944,230340,15632,-0.04438782,-0.03192139,0.9984894,-0.02403259,-0.02604675,0.9993591,-0.5463412,-0.1880165,0.8161869,
638524907613946938,230347,15633,0,0,0,0,0,0,-0.5477695,-0.1889289,0.8150181,
638524907614026940,230355,15633,0,0,0,0,0,0,-0.5477695,-0.1889289,0.8150181,
638524907614116934,230364,15634,0,0,0,0,0,0,-0.5489373,-0.1905253,0.8138599,
638524907614196954,230372,15635,0,0,0,0,0,0,-0.5497975,-0.1923507,0.8128492,
638524907614266943,230379,15635,0,0,0,0,0,0,-0.5497975,-0.1923507,0.8128492,
638524907614356933,230388,15636,0,0,0,0,0,0,-0.5505182,-0.1945571,0.8118358,
638524907614446933,230397,15637,0,0,0,0,0,0,-0.5507485,-0.1960778,0.8113135,
638524907614526952,230405,15638,0,0,0,0,0,0,-0.5509603,-0.1974344,0.8108406,
638524907614616943,230414,15639,0,0,0,0,0,0,-0.5513687,-0.1987012,0.8102533,
638524907614696942,230422,15639,0,0,0,0,0,0,-0.5513687,-0.1987012,0.8102533,
638524907614777085,230430,15640,0,0,0,0,0,0,-0.5532351,-0.1995994,0.808759,
638524907614857042,230438,15641,0,0,0,0,0,0,-0.5559966,-0.1998335,0.806805,
638524907614957033,230448,15642,0,0,0,0,0,0,-0.5588884,-0.2000078,0.8047612,
638524907615027037,230455,15642,0,0,0,0,0,0,-0.5588884,-0.2000078,0.8047612,
638524907615127036,230465,15643,0,0,0,0,0,0,-0.5608876,-0.2005101,0.8032439,
638524907615207052,230473,15644,0,0,0,0,0,0,-0.5620916,-0.2013919,0.802181,
638524907615297030,230482,15645,0,0,0,0,0,0,-0.5628738,-0.2018669,0.8015128,
638524907615377037,230490,15645,0,0,0,0,0,0,-0.5628738,-0.2018669,0.8015128,
638524907615457045,230498,15646,0,0,0,0,0,0,-0.5637848,-0.2019122,0.8008609,
638524907615557044,230508,15647,0,0,0,0,0,0,-0.5652271,-0.2017026,0.7998965,
638524907615627048,230515,15648,0,0,0,0,0,0,-0.5667536,-0.2015331,0.7988585,
638524907615717138,230524,15649,0,0,0,0,0,0,-0.5689229,-0.2012316,0.7973911,
638524907615797132,230532,15649,-0.08488464,-0.01742554,0.9962311,-0.06799316,-0.02755737,0.9972992,-0.5689229,-0.2012316,0.7973911,
638524907615887127,230541,15650,-0.09220886,-0.01655579,0.9955902,-0.06446838,-0.02983093,0.997467,-0.5713798,-0.2008857,0.7957199,
638524907615957141,230548,15651,-0.09008789,-0.04127502,0.9950714,-0.06111145,-0.03018188,0.9976654,-0.5738512,-0.2004519,0.794049,
638524907616047131,230557,15652,-0.09841919,-0.004806519,0.9951324,-0.07589722,-0.02601624,0.9967651,-0.5759238,-0.2005804,0.7925146,
638524907616137148,230566,15652,-0.09144592,-0.005279541,0.9957886,-0.07731628,-0.02142334,0.9967651,-0.5759238,-0.2005804,0.7925146,
638524907616207134,230573,15653,-0.1051025,-0.01699829,0.9943085,-0.07302856,-0.01417542,0.9972229,-0.5774343,-0.2011216,0.7912773,
638524907616297135,230582,15654,-0.09844971,-0.007232666,0.9951019,-0.06594849,-0.02882385,0.9973907,-0.5787044,-0.201656,0.7902128,
638524907616377128,230590,15654,-0.1021576,-0.005279541,0.994751,-0.07261658,-0.02316284,0.9970856,-0.5787044,-0.201656,0.7902128,
638524907616457144,230598,15655,-0.1056824,-0.001937866,0.9943848,-0.08106995,-0.03108215,0.9962158,-0.5795455,-0.2019013,0.7895334,
638524907616547142,230607,15656,-0.09849548,-0.00402832,0.9951172,-0.06858826,-0.02708435,0.9972687,-0.5805417,-0.2019599,0.7887861,
638524907616627137,230615,15657,-0.1023102,-0.01454163,0.9946442,-0.08190918,-0.02920532,0.9962006,-0.5821291,-0.2017529,0.7876683,
638524907616707261,230623,15657,-0.09950256,-0.01634216,0.9948883,-0.07920837,-0.01179504,0.9967804,-0.5821291,-0.2017529,0.7876683,
638524907616787376,230631,15658,-0.09657288,-0.009109497,0.9952698,-0.0774231,-0.03630066,0.9963226,-0.5837412,-0.2010649,0.7866506,
638524907616857376,230638,15659,0,0,0,0,0,0,-0.5854887,-0.2008296,0.7854111,
638524907616947378,230647,15660,0,0,0,0,0,0,-0.5872112,-0.2011476,0.7840425,
638524907617027375,230655,15660,0,0,0,0,0,0,-0.5872112,-0.2011476,0.7840425,
638524907617097374,230662,15661,0,0,0,0,0,0,-0.5885864,-0.2012762,0.7829775,
638524907617197382,230672,15662,0,0,0,0,0,0,-0.5897063,-0.2013002,0.7821283,
638524907617267381,230679,15663,0,0,0,0,0,0,-0.5908393,-0.2011993,0.7812987,
638524907617347389,230687,15663,0,0,0,0,0,0,-0.5908393,-0.2011993,0.7812987,
638524907617447374,230697,15664,0,0,0,0,0,0,-0.5919193,-0.2007643,0.7805929,
638524907617527392,230705,15665,0,0,0,0,0,0,-0.5931895,-0.2002908,0.7797499,
638524907617607384,230713,15666,0,0,0,0,0,0,-0.5946292,-0.2001529,0.778688,
638524907617687493,230721,15666,0,0,0,0,0,0,-0.5946292,-0.2001529,0.778688,
638524907617777537,230730,15667,0,0,0,0,0,0,-0.5958188,-0.2001406,0.7777812,
638524907617857625,230738,15668,0,0,0,0,0,0,-0.5970514,-0.2002166,0.7768159,
638524907617957606,230748,15669,0,0,0,0,0,0,-0.5983471,-0.2004513,0.7757577,
638524907618047605,230757,15670,0,0,0,0,0,0,-0.599505,-0.2005705,0.7748324,
638524907618127605,230765,15670,0,0,0,0,0,0,-0.599505,-0.2005705,0.7748324,
638524907618217611,230774,15671,0,0,0,0,0,0,-0.6007051,-0.2012284,0.7737316,
638524907618297621,230782,15672,0,0,0,0,0,0,-0.6019179,-0.2013448,0.7727582,
638524907618387607,230791,15673,0,0,0,0,0,0,-0.6031592,-0.2009833,0.7718838,
638524907618457619,230798,15673,0,0,0,0,0,0,-0.6031592,-0.2009833,0.7718838,
638524907618537619,230806,15674,0,0,0,0,0,0,-0.6048856,-0.1998304,0.7708315,
638524907618627611,230815,15675,-0.08216858,-0.03733826,0.9959106,-0.07794189,-0.02310181,0.9966888,-0.6068903,-0.1981117,0.7696986,
638524907618717722,230824,15676,-0.1022339,-0.009490967,0.9947052,-0.0769043,-0.01524353,0.9969177,-0.6092671,-0.1950479,0.7686027,
638524907618787839,230831,15676,-0.09613037,-0.004730225,0.9953461,-0.07823181,-0.020401,0.9967194,-0.6092671,-0.1950479,0.7686027,
638524907618877839,230840,15677,-0.1020813,-0.01528931,0.9946442,-0.08340454,-0.02835083,0.996109,-0.6117435,-0.1912652,0.7675856,
638524907618967832,230849,15678,-0.1016693,-0.01585388,0.9946899,-0.07521057,-0.02735901,0.9967804,-0.6140011,-0.1873472,0.7667488,
638524907619037839,230856,15678,-0.1025238,-0.02600098,0.9943848,-0.08209229,-0.03295898,0.9960785,-0.6140011,-0.1873472,0.7667488,
638524907619137837,230866,15679,-0.1045837,-0.01933289,0.9943237,-0.08140564,-0.03231812,0.9961548,-0.6162777,-0.1832769,0.7659056,
638524907619207837,230873,15680,-0.09664917,-0.0307312,0.9948425,-0.08178711,-0.03219604,0.9961243,-0.6186256,-0.1795923,0.7648849,
638524907619297833,230882,15681,-0.1013489,-0.02288818,0.9945831,-0.08581543,-0.04246521,0.9953918,-0.6209097,-0.1763097,0.7637971,
638524907619387851,230891,15682,-0.09519958,-0.03884888,0.9946899,-0.07681274,-0.03407288,0.99646,-0.6230047,-0.1734733,0.76274,
638524907619457843,230898,15682,-0.1010742,-0.06262207,0.9929047,-0.07598877,-0.06694031,0.9948425,-0.6230047,-0.1734733,0.76274,
638524907619547832,230907,15683,-0.09298706,-0.05799866,0.9939728,-0.07130432,-0.09637451,0.9927826,-0.6250888,-0.1710644,0.761578,
638524907619627838,230915,15684,0,0,0,0,0,0,-0.6272,-0.1686944,0.7603699,
638524907619697951,230922,15684,0,0,0,0,0,0,-0.6272,-0.1686944,0.7603699,
638524907619777972,230930,15685,0,0,0,0,0,0,-0.6297544,-0.1663435,0.7587749,
638524907619858050,230938,15686,0,0,0,0,0,0,-0.6322302,-0.1644072,0.7571363,
638524907619928041,230945,15686,0,0,0,0,0,0,-0.6322302,-0.1644072,0.7571363,
638524907620018040,230954,15687,0,0,0,0,0,0,-0.6347678,-0.1630697,0.7553,
638524907620108056,230963,15688,0,0,0,0,0,0,-0.6370851,-0.1617683,0.7536269,
638524907620188051,230971,15689,0,0,0,0,0,0,-0.6392241,-0.1602378,0.7521412,
638524907620288061,230981,15690,0,0,0,0,0,0,-0.6410722,-0.1588926,0.7508526,
638524907620358057,230988,15690,0,0,0,0,0,0,-0.6410722,-0.1588926,0.7508526,
638524907620438049,230996,15691,0,0,0,0,0,0,-0.642956,-0.1578368,0.7494633,
638524907620528051,231005,15692,0,0,0,0,0,0,-0.6445144,-0.1570557,0.7482879,
638524907620618059,231014,15693,0,0,0,0,0,0,-0.6459556,-0.1566019,0.7471393,
638524907620718193,231025,15693,0,0,0,0,0,0,-0.6459556,-0.1566019,0.7471393,
638524907620798284,231032,15694,0,0,0,0,0,0,-0.6472018,-0.1566508,0.7460499,
638524907620868287,231039,15695,0,0,0,0,0,0,-0.6479792,-0.1575369,0.7451879,
638524907620948288,231048,15695,0,0,0,0,0,0,-0.6479792,-0.1575369,0.7451879,
638524907621038291,231056,15696,0,0,0,0,0,0,-0.6485785,-0.158595,0.7444419,
638524907621198286,231072,15697,0,0,0,0,0,0,-0.6489143,-0.1606356,0.7437113,
638524907621258288,231078,15698,0,0,0,0,0,0,-0.6492802,-0.1628501,0.7429099,
638524907621318286,231084,15699,0,0,0,0,0,0,-0.6493793,-0.1659769,0.7421308,
638524907621388287,231091,15700,0,0,0,0,0,0,-0.6495454,-0.1689641,0.7413109,
638524907621458293,231098,15700,-0.1070251,-0.07406616,0.9914856,-0.09257507,-0.1052704,0.9901123,-0.6495454,-0.1689641,0.7413109,
638524907621548282,231108,15701,-0.1052094,-0.08486938,0.9908142,-0.09698486,-0.09448242,0.9907837,-0.648903,-0.1731552,0.7409064,
638524907621618311,231114,15702,-0.09715271,-0.08816528,0.9913483,-0.1005096,-0.08192444,0.9915466,-0.6483556,-0.1767384,0.7405394,
638524907621713174,231124,15703,-0.1076202,-0.09004211,0.990097,-0.09413147,-0.08256531,0.9921265,-0.6482731,-0.1790585,0.7400541,
638524907621794232,231132,15704,-0.1267395,-0.05368042,0.9904785,-0.09539795,-0.06033325,0.9936066,-0.6486199,-0.1802008,0.7394727,
638524907621874227,231140,15704,-0.1116486,-0.07516479,0.9908905,-0.1059875,-0.06335449,0.9923401,-0.6486199,-0.1802008,0.7394727,
638524907621964226,231149,15705,-0.1143646,-0.06288147,0.9914398,-0.1002045,-0.0640564,0.9928894,-0.6501492,-0.1803898,0.7380823,
638524907622034232,231156,15706,-0.1204224,-0.08621216,0.9889679,-0.1121368,-0.0891571,0.9896698,-0.6518318,-0.180541,0.7365598,
638524907622114223,231164,15706,0,0,0,-0.1166534,-0.1394958,0.9833221,-0.6518318,-0.180541,0.7365598,
638524907622194233,231172,15707,0,0,0,0,0,0,-0.6538358,-0.1816675,0.7345036,
638524907622274241,231180,15708,0,0,0,0,0,0,-0.6557022,-0.183058,0.7324919,
638524907622354231,231188,15709,0,0,0,0,0,0,-0.65759,-0.1843444,0.7304743,
638524907622444218,231197,15709,0,0,0,0,0,0,-0.65759,-0.1843444,0.7304743,
638524907622524247,231205,15710,0,0,0,0,0,0,-0.6592444,-0.1848083,0.728864,
638524907622604230,231213,15711,0,0,0,0,0,0,-0.6608709,-0.1855764,0.727194,
638524907622689426,231222,15712,0,0,0,0,0,0,-0.662459,-0.1865753,0.7254914,
638524907622769418,231230,15712,0,0,0,0,0,0,-0.662459,-0.1865753,0.7254914,
638524907622859418,231239,15713,0,0,0,0,0,0,-0.6640326,-0.1871093,0.7239135,
638524907622939432,231247,15714,0,0,0,0,0,0,-0.6658519,-0.1881461,0.7219712,
638524907623029427,231256,15715,0,0,0,0,0,0,-0.6673377,-0.188693,0.7204551,
638524907623109417,231264,15715,0,0,0,0,0,0,-0.6673377,-0.188693,0.7204551,
